Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-12-23,Redacted - Personal Data,-145.44
Adult and Culture,2014-12-23,Redacted - Personal Data,-66.44
Adult and Culture,2014-12-23,Redacted - Personal Data,-93.56
Adult and Culture,2014-12-23,Redacted - Personal Data,-284.88
Adult and Culture,2014-12-23,Redacted - Personal Data,-36.96
Adult and Culture,2014-12-23,Redacted - Personal Data,-330.96
Adult and Culture,2014-12-23,Redacted - Personal Data,-285.48
Adult and Culture,2014-12-23,Redacted - Personal Data,-172.52
Adult and Culture,2014-12-23,Redacted - Personal Data,-86.04
Adult and Culture,2014-12-23,Redacted - Personal Data,-84.20
Adult and Culture,2014-12-23,Redacted - Personal Data,-89.32
Adult and Culture,2014-12-23,Redacted - Personal Data,-89.32
Adult and Culture,2014-12-23,Redacted - Personal Data,-89.32
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,282.48
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,307.70
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-03,Redacted - Personal Data,585.00
Adult and Culture,2014-12-03,Redacted - Personal Data,307.70
Adult and Culture,2014-12-03,Redacted - Personal Data,307.70
Adult and Culture,2014-12-03,Redacted - Personal Data,307.70
Adult and Culture,2014-12-03,Redacted - Personal Data,276.93
Adult and Culture,2014-12-03,Redacted - Personal Data,307.70
Adult and Culture,2014-12-03,Redacted - Personal Data,353.10
Adult and Culture,2014-12-02,Redacted - Personal Data,688.12
Adult and Culture,2014-12-02,Redacted - Personal Data,783.04
Adult and Culture,2014-12-02,Redacted - Personal Data,1070.68
Adult and Culture,2014-12-02,Redacted - Personal Data,626.80
Adult and Culture,2014-12-02,Redacted - Personal Data,760.24
Adult and Culture,2014-12-02,Redacted - Personal Data,802.16
Adult and Culture,2014-12-02,Redacted - Personal Data,3552.40
Adult and Culture,2014-12-02,Redacted - Personal Data,1347.10
Adult and Culture,2014-12-02,Redacted - Personal Data,1786.12
Adult and Culture,2014-12-02,Redacted - Personal Data,660.48
Adult and Culture,2014-12-02,Redacted - Personal Data,6832.32
Adult and Culture,2014-12-02,Redacted - Personal Data,970.40
Adult and Culture,2014-12-02,Redacted - Personal Data,734.28
Adult and Culture,2014-12-02,Redacted - Personal Data,684.80
Adult and Culture,2014-12-02,Redacted - Personal Data,14145.48
Adult and Culture,2014-12-02,Redacted - Personal Data,173875.12
Adult and Culture,2014-12-02,Redacted - Personal Data,1284.00
Adult and Culture,2014-12-02,Redacted - Personal Data,4257.92
Adult and Culture,2014-12-02,Redacted - Personal Data,3197.28
Adult and Culture,2014-12-02,Redacted - Personal Data,580.00
Adult and Culture,2014-12-02,Redacted - Personal Data,5462.48
Adult and Culture,2014-12-02,Redacted - Personal Data,6916.80
Adult and Culture,2014-12-02,Redacted - Personal Data,1498.00
Adult and Culture,2014-12-02,Redacted - Personal Data,6902.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1679.00
Adult and Culture,2014-12-02,Redacted - Personal Data,649.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1369.60
Adult and Culture,2014-12-02,Redacted - Personal Data,1754.80
Adult and Culture,2014-12-02,Redacted - Personal Data,700.00
Adult and Culture,2014-12-02,Redacted - Personal Data,576.48
Adult and Culture,2014-12-02,Redacted - Personal Data,951.16
Adult and Culture,2014-12-02,Redacted - Personal Data,1926.40
Adult and Culture,2014-12-02,Redacted - Personal Data,1217.68
Adult and Culture,2014-12-02,Redacted - Personal Data,1669.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1257.76
Adult and Culture,2014-12-02,Redacted - Personal Data,1288.96
Adult and Culture,2014-12-02,Redacted - Personal Data,684.80
Adult and Culture,2014-12-02,Redacted - Personal Data,4912.40
Adult and Culture,2014-12-02,Redacted - Personal Data,897.80
Adult and Culture,2014-12-02,Redacted - Personal Data,636.68
Adult and Culture,2014-12-02,Redacted - Personal Data,723.20
Adult and Culture,2014-12-02,Redacted - Personal Data,8632.26
Adult and Culture,2014-12-02,Redacted - Personal Data,3413.44
Adult and Culture,2014-12-02,Redacted - Personal Data,1526.00
Adult and Culture,2014-12-02,Redacted - Personal Data,941.60
Adult and Culture,2014-12-02,Redacted - Personal Data,1027.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1017.00
Adult and Culture,2014-12-02,Redacted - Personal Data,2655.76
Adult and Culture,2014-12-02,Redacted - Personal Data,1198.40
Adult and Culture,2014-12-02,Redacted - Personal Data,12090.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1380.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1926.00
Adult and Culture,2014-12-02,Redacted - Personal Data,813.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1424.92
Adult and Culture,2014-12-02,Redacted - Personal Data,651.48
Adult and Culture,2014-12-02,Redacted - Personal Data,19895.44
Adult and Culture,2014-12-02,Redacted - Personal Data,1712.72
Adult and Culture,2014-12-02,Redacted - Personal Data,7997.16
Adult and Culture,2014-12-02,Redacted - Personal Data,5200.20
Adult and Culture,2014-12-02,Redacted - Personal Data,548.00
Adult and Culture,2014-12-02,Redacted - Personal Data,565.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1220.40
Adult and Culture,2014-12-02,Redacted - Personal Data,1968.80
Adult and Culture,2014-12-02,Redacted - Personal Data,1412.40
Adult and Culture,2014-12-02,Redacted - Personal Data,708.00
Adult and Culture,2014-12-02,Redacted - Personal Data,522.00
Adult and Culture,2014-12-02,Redacted - Personal Data,369.60
Adult and Culture,2014-12-02,Redacted - Personal Data,2829.60
Adult and Culture,2014-12-02,Redacted - Personal Data,607.12
Adult and Culture,2014-12-02,Redacted - Personal Data,922.16
Adult and Culture,2014-12-02,Redacted - Personal Data,1583.60
Adult and Culture,2014-12-02,Redacted - Personal Data,513.60
Adult and Culture,2014-12-02,Redacted - Personal Data,1155.60
Adult and Culture,2014-12-02,Redacted - Personal Data,769.00
Adult and Culture,2014-12-02,Redacted - Personal Data,986.16
Adult and Culture,2014-12-02,Redacted - Personal Data,1232.52
Adult and Culture,2014-12-02,Redacted - Personal Data,874.76
Adult and Culture,2014-12-02,Redacted - Personal Data,804.36
Adult and Culture,2014-12-02,Redacted - Personal Data,2610.80
Adult and Culture,2014-12-02,Redacted - Personal Data,984.40
Adult and Culture,2014-12-02,Redacted - Personal Data,1198.40
Adult and Culture,2014-12-02,Redacted - Personal Data,1643.60
Adult and Culture,2014-12-02,Redacted - Personal Data,3851.24
Adult and Culture,2014-12-02,Redacted - Personal Data,642.00
Adult and Culture,2014-12-02,Redacted - Personal Data,556.40
Adult and Culture,2014-12-02,Redacted - Personal Data,5218.32
Adult and Culture,2014-12-02,Redacted - Personal Data,1498.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1110.00
Adult and Culture,2014-12-02,Redacted - Personal Data,2866.84
Adult and Culture,2014-12-02,Redacted - Personal Data,837.00
Adult and Culture,2014-12-02,Redacted - Personal Data,846.96
Adult and Culture,2014-12-02,Redacted - Personal Data,2663.24
Adult and Culture,2014-12-02,Redacted - Personal Data,1183.16
Adult and Culture,2014-12-02,Redacted - Personal Data,504.92
Adult and Culture,2014-12-02,Redacted - Personal Data,898.80
Adult and Culture,2014-12-02,Redacted - Personal Data,595.76
Adult and Culture,2014-12-02,Redacted - Personal Data,531.60
Adult and Culture,2014-12-02,Redacted - Personal Data,721.80
Adult and Culture,2014-12-02,Redacted - Personal Data,1452.88
Adult and Culture,2014-12-02,Redacted - Personal Data,905.79
Adult and Culture,2014-12-02,Redacted - Personal Data,327.52
Adult and Culture,2014-12-02,Redacted - Personal Data,1295.52
Adult and Culture,2014-12-02,Redacted - Personal Data,1134.20
Adult and Culture,2014-12-02,Redacted - Personal Data,3080.00
Adult and Culture,2014-12-02,Redacted - Personal Data,539.92
Adult and Culture,2014-12-02,Redacted - Personal Data,521.88
Adult and Culture,2014-12-02,Redacted - Personal Data,577.92
Adult and Culture,2014-12-02,Redacted - Personal Data,7307.28
Adult and Culture,2014-12-02,Redacted - Personal Data,1239.80
Adult and Culture,2014-12-02,Redacted - Personal Data,689.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1989.00
Adult and Culture,2014-12-02,Redacted - Personal Data,952.72
Adult and Culture,2014-12-02,Redacted - Personal Data,668.64
Adult and Culture,2014-12-02,Redacted - Personal Data,721.16
Adult and Culture,2014-12-02,Redacted - Personal Data,1198.40
Adult and Culture,2014-12-02,Redacted - Personal Data,594.32
Adult and Culture,2014-12-02,Redacted - Personal Data,784.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1151.52
Adult and Culture,2014-12-02,Redacted - Personal Data,723.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1012.00
Adult and Culture,2014-12-02,Redacted - Personal Data,561.44
Adult and Culture,2014-12-02,Redacted - Personal Data,552.76
Adult and Culture,2014-12-02,Redacted - Personal Data,858.80
Adult and Culture,2014-12-02,Redacted - Personal Data,900.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1460.64
Adult and Culture,2014-12-02,Redacted - Personal Data,856.00
Adult and Culture,2014-12-02,Redacted - Personal Data,806.52
Adult and Culture,2014-12-02,Redacted - Personal Data,669.72
Adult and Culture,2014-12-02,Redacted - Personal Data,818.80
Adult and Culture,2014-12-02,Redacted - Personal Data,621.32
Adult and Culture,2014-12-02,Redacted - Personal Data,684.80
Adult and Culture,2014-12-02,Redacted - Personal Data,748.52
Adult and Culture,2014-12-02,Redacted - Personal Data,3128.52
Adult and Culture,2014-12-02,Redacted - Personal Data,3080.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1163.12
Adult and Culture,2014-12-02,Redacted - Personal Data,619.52
Adult and Culture,2014-12-02,Redacted - Personal Data,564.96
Adult and Culture,2014-12-02,Redacted - Personal Data,365.84
Adult and Culture,2014-12-02,Redacted - Personal Data,256.80
Adult and Culture,2014-12-02,Redacted - Personal Data,462.32
Adult and Culture,2014-12-02,Redacted - Personal Data,256.80
Adult and Culture,2014-12-02,Redacted - Personal Data,401.40
Adult and Culture,2014-12-02,Redacted - Personal Data,275.20
Adult and Culture,2014-12-02,Redacted - Personal Data,535.00
Adult and Culture,2014-12-02,Redacted - Personal Data,307.72
Adult and Culture,2014-12-02,Redacted - Personal Data,490.40
Adult and Culture,2014-12-02,Redacted - Personal Data,351.60
Adult and Culture,2014-12-02,Redacted - Personal Data,581.00
Adult and Culture,2014-12-02,Redacted - Personal Data,275.00
Adult and Culture,2014-12-02,Redacted - Personal Data,436.24
Adult and Culture,2014-12-02,Redacted - Personal Data,498.24
Adult and Culture,2014-12-02,Redacted - Personal Data,385.20
Adult and Culture,2014-12-02,Redacted - Personal Data,385.20
Adult and Culture,2014-12-02,Redacted - Personal Data,273.36
Adult and Culture,2014-12-02,Redacted - Personal Data,556.40
Adult and Culture,2014-12-02,Redacted - Personal Data,321.00
Adult and Culture,2014-12-02,Redacted - Personal Data,256.80
Adult and Culture,2014-12-02,Redacted - Personal Data,267.48
Adult and Culture,2014-12-02,Redacted - Personal Data,642.00
Adult and Culture,2014-12-02,Redacted - Personal Data,500.00
Adult and Culture,2014-12-02,Redacted - Personal Data,365.60
Adult and Culture,2014-12-02,Redacted - Personal Data,587.60
Adult and Culture,2014-12-02,Redacted - Personal Data,406.80
Adult and Culture,2014-12-02,Redacted - Personal Data,646.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1164.32
Adult and Culture,2014-12-02,Redacted - Personal Data,299.60
Adult and Culture,2014-12-02,Redacted - Personal Data,570.28
Adult and Culture,2014-12-02,Redacted - Personal Data,513.60
Adult and Culture,2014-12-02,Redacted - Personal Data,288.72
Adult and Culture,2014-12-02,Redacted - Personal Data,574.44
Adult and Culture,2014-12-02,Redacted - Personal Data,428.00
Adult and Culture,2014-12-02,Redacted - Personal Data,459.32
Adult and Culture,2014-12-02,Redacted - Personal Data,561.00
Adult and Culture,2014-12-02,Redacted - Personal Data,297.68
Adult and Culture,2014-12-02,Redacted - Personal Data,354.64
Adult and Culture,2014-12-02,Redacted - Personal Data,552.00
Adult and Culture,2014-12-02,Redacted - Personal Data,256.80
Adult and Culture,2014-12-02,Redacted - Personal Data,428.00
Adult and Culture,2014-12-02,Redacted - Personal Data,268.64
Adult and Culture,2014-12-02,Redacted - Personal Data,282.40
Adult and Culture,2014-12-02,Redacted - Personal Data,462.40
Adult and Culture,2014-12-02,Redacted - Personal Data,522.72
Adult and Culture,2014-12-02,Redacted - Personal Data,380.72
Adult and Culture,2014-12-02,Redacted - Personal Data,334.32
Adult and Culture,2014-12-02,Redacted - Personal Data,379.72
Adult and Culture,2014-12-02,Redacted - Personal Data,599.20
Adult and Culture,2014-12-02,Redacted - Personal Data,289.08
Adult and Culture,2014-12-02,Redacted - Personal Data,265.00
Adult and Culture,2014-12-02,Redacted - Personal Data,621.00
Adult and Culture,2014-12-02,Redacted - Personal Data,526.00
Adult and Culture,2014-12-02,Redacted - Personal Data,260.00
Adult and Culture,2014-12-02,Redacted - Personal Data,303.36
Adult and Culture,2014-12-02,Redacted - Personal Data,308.00
Adult and Culture,2014-12-02,Redacted - Personal Data,654.32
Adult and Culture,2014-12-02,Redacted - Personal Data,360.00
Adult and Culture,2014-12-02,Redacted - Personal Data,485.04
Adult and Culture,2014-12-02,Redacted - Personal Data,522.80
Adult and Culture,2014-12-02,Redacted - Personal Data,379.36
Adult and Culture,2014-12-02,Redacted - Personal Data,307.00
Adult and Culture,2014-12-02,Redacted - Personal Data,443.72
Adult and Culture,2014-12-02,Redacted - Personal Data,293.36
Adult and Culture,2014-12-02,Redacted - Personal Data,370.04
Adult and Culture,2014-12-02,Redacted - Personal Data,396.88
Adult and Culture,2014-12-02,Redacted - Personal Data,494.32
Adult and Culture,2014-12-02,Redacted - Personal Data,380.56
Adult and Culture,2014-12-02,Redacted - Personal Data,534.32
Adult and Culture,2014-12-02,Redacted - Personal Data,600.16
Adult and Culture,2014-12-02,Redacted - Personal Data,316.72
Adult and Culture,2014-12-02,Redacted - Personal Data,352.00
Adult and Culture,2014-12-02,Redacted - Personal Data,308.44
Adult and Culture,2014-12-02,Redacted - Personal Data,733.88
Adult and Culture,2014-12-02,Redacted - Personal Data,568.84
Adult and Culture,2014-12-02,Redacted - Personal Data,418.68
Adult and Culture,2014-12-02,Redacted - Personal Data,2002.00
Adult and Culture,2014-12-02,Redacted - Personal Data,2516.04
Adult and Culture,2014-12-02,Redacted - Personal Data,2516.04
Adult and Culture,2014-12-02,Redacted - Personal Data,2516.04
Adult and Culture,2014-12-02,Redacted - Personal Data,562.56
Adult and Culture,2014-12-02,Redacted - Personal Data,458.84
Adult and Culture,2014-12-02,Redacted - Personal Data,283.04
Adult and Culture,2014-12-02,Redacted - Personal Data,715.00
Adult and Culture,2014-12-02,Redacted - Personal Data,368.72
Adult and Culture,2014-12-02,Redacted - Personal Data,396.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1828.32
Adult and Culture,2014-12-02,Redacted - Personal Data,2016.60
Adult and Culture,2014-12-02,Redacted - Personal Data,348.00
Adult and Culture,2014-12-02,Redacted - Personal Data,595.20
Adult and Culture,2014-12-02,Redacted - Personal Data,1892.00
Adult and Culture,2014-12-02,Redacted - Personal Data,537.88
Adult and Culture,2014-12-02,Redacted - Personal Data,400.00
Adult and Culture,2014-12-02,Redacted - Personal Data,2025.16
Adult and Culture,2014-12-02,Redacted - Personal Data,3202.64
Adult and Culture,2014-12-02,Redacted - Personal Data,1518.60
Adult and Culture,2014-12-02,Redacted - Personal Data,308.00
Adult and Culture,2014-12-02,Redacted - Personal Data,775.12
Adult and Culture,2014-12-02,Redacted - Personal Data,455.16
Adult and Culture,2014-12-02,Redacted - Personal Data,1070.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1454.12
Adult and Culture,2014-12-02,Redacted - Personal Data,470.80
Adult and Culture,2014-12-02,Redacted - Personal Data,609.84
Adult and Culture,2014-12-02,Redacted - Personal Data,406.12
Adult and Culture,2014-12-02,Redacted - Personal Data,420.96
Adult and Culture,2014-12-02,Redacted - Personal Data,1040.00
Adult and Culture,2014-12-02,Redacted - Personal Data,614.04
Adult and Culture,2014-12-02,Redacted - Personal Data,946.00
Adult and Culture,2014-12-02,Redacted - Personal Data,1045.76
Adult and Culture,2014-12-02,Redacted - Personal Data,528.00
Adult and Culture,2014-12-02,Redacted - Personal Data,2088.57
Adult and Culture,2014-12-02,Redacted - Personal Data,308.00
Adult and Culture,2014-12-02,Redacted - Personal Data,400.00
Adult and Culture,2014-12-02,Redacted - Personal Data,698.88
Adult and Culture,2014-12-02,Redacted - Personal Data,684.80
Adult and Culture,2014-12-02,Redacted - Personal Data,960.00
Adult and Culture,2014-12-02,Redacted - Personal Data,621.48
Adult and Culture,2014-12-02,Redacted - Personal Data,464.00
Adult and Culture,2014-12-02,Redacted - Personal Data,2499.72
Adult and Culture,2014-12-02,Redacted - Personal Data,425.60
Adult and Culture,2014-12-02,Redacted - Personal Data,479.40
Adult and Culture,2014-12-02,Redacted - Personal Data,524.64
Adult and Culture,2014-12-02,Redacted - Personal Data,377.52
Adult and Culture,2014-12-02,Redacted - Personal Data,671.60
Adult and Culture,2014-12-02,Redacted - Personal Data,544.20
Adult and Culture,2014-12-02,Redacted - Personal Data,670.00
Adult and Culture,2014-12-02,Redacted - Personal Data,884.64
Adult and Culture,2014-12-02,Redacted - Personal Data,396.00
Adult and Culture,2014-12-02,Redacted - Personal Data,687.12
Adult and Culture,2014-12-02,Redacted - Personal Data,427.88
Adult and Culture,2014-12-02,Redacted - Personal Data,269.36
Adult and Culture,2014-12-02,Redacted - Personal Data,827.52
Adult and Culture,2014-12-02,Redacted - Personal Data,1914.00
Adult and Culture,2014-12-02,Redacted - Personal Data,618.12
Adult and Culture,2014-12-02,Redacted - Personal Data,2619.36
Adult and Culture,2014-12-02,Redacted - Personal Data,395.68
Adult and Culture,2014-12-02,Redacted - Personal Data,412.09
