Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,1045.00
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,1045.00
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,70.41
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,414.88
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,700.00
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,39.35
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,1045.00
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,989.40
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,1045.00
Environment & Regeneration,2016-01-27,NORTHUMBRIA HEALTHCARE NHS TRUST,989.40
Adult and Culture,2016-01-19,NORTHUMBRIA POLICE,6497.12
Environment & Regeneration,2016-01-18,NORTHUMBRIA UNIVERSITY,320.00
Environment & Regeneration,2016-01-21,NORTHUMBRIAN WATER,2524.71
Environment & Regeneration,2016-01-26,NORTHUMBRIAN WATER,3311.40
Environment & Regeneration,2016-01-11,NORTHUMBRIAN WATER,108904.38
HRA,2016-01-21,NORTHUMBRIAN WATER,720.00
Chief Executive's,2016-01-19,NORTHUMBRIAN WATER LIMITED,628.01
HRA,2016-01-13,NORTHUMBRIAN WATER LTD,370.00
Adult and Culture,2016-01-12,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Adult and Culture,2016-01-12,NORWOOD RAVENSWOOD SERVICES LTD,-321.80
Adult and Culture,2016-01-25,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Children's Services,2016-01-06,NOTRH SOMERSET COUNCIL,380.00
Environment & Regeneration,2016-01-05,NOTTS SPORT LTD,3837.20
Chief Executive's,2016-01-29,NOVATECH,359.68
Chief Executive's,2016-01-29,NTE LIMITED,3000.00
Environment & Regeneration,2016-01-05,NUFINS LTD,1522.80
Adult and Culture,2016-01-06,NUNNYKIRK CENTRE FOR DYSLEXIA,3216.33
Adult and Culture,2016-01-14,NUNSMOOR PHARMACY,105.00
Adult and Culture,2016-01-14,NUNSMOOR PHARMACY,294.88
Adult and Culture,2016-01-19,NUNSMOOR PHARMACY,155.00
Adult and Culture,2016-01-19,NUNSMOOR PHARMACY,98.33
Adult and Culture,2016-01-19,NUNSMOOR PHARMACY,46.20
Adult and Culture,2016-01-12,OAK LODGE,2244.40
Adult and Culture,2016-01-12,OAK LODGE,-648.00
Chief Executive's,2016-01-22,OAK TELECOM LTD,700.00
Adult and Culture,2016-01-12,OAKLANDS DANSHELL LTD,4200.00
Adult and Culture,2016-01-12,OAKLANDS DANSHELL LTD,4200.00
Adult and Culture,2016-01-20,OASIS RECOVERY COMMUNITIES,2878.57
Adult and Culture,2016-01-20,OASIS RECOVERY COMMUNITIES,2556.92
Adult and Culture,2016-01-19,OASIS RECOVERY COMMUNITIES,2878.57
Adult and Culture,2016-01-19,OASIS RECOVERY COMMUNITIES,2878.66
Environment & Regeneration,2016-01-28,OBRIEN DEMOLITION,350.00
Adult and Culture,2016-01-08,OCN,6142.25
Adult and Culture,2016-01-27,OCN,3849.85
Chief Executive's,2016-01-15,ODYSSEY SYSTEMS LTD,3000.00
Children's Services,2016-01-27,OFSTED,2465.00
Chief Executive's,2016-01-07,OLDHAM MBC,7900.00
Environment & Regeneration,2016-01-06,OPENVIEW SECURITY SOLUTIONS LTD,1260.00
HRA,2016-01-28,OPENVIEW SECURITY SOLUTIONS LTD,93409.71
Environment & Regeneration,2016-01-13,OPTIONS MANAGEMENT LTD,446.48
Environment & Regeneration,2016-01-19,OPTIONS MANAGEMENT LTD,364.00
HRA,2016-01-25,ORBIS PROPERTY PROTECTION LTD,3589.08
Chief Executive's,2016-01-14,OUSEBURN TRUST,775.37
Adult and Culture,2016-01-27,OUTREACH RESIDENTIAL SERVICE,1845.80
Environment & Regeneration,2016-01-08,OVENTROP UK LTD,441.52
Environment & Regeneration,2016-01-08,OVENTROP UK LTD,-0.14
Environment & Regeneration,2016-01-07,OWEN SPRINGSLTD,470.00
Environment & Regeneration,2016-01-11,PADDOCK FENCING,2140.00
Adult and Culture,2016-01-18,PALATINE BEDS,309.00
Adult and Culture,2016-01-13,PARAMOUNT CARE,31070.97
Adult and Culture,2016-01-19,PARAMOUNT CARE,6237.00
Adult and Culture,2016-01-19,PARAMOUNT CARE,6237.00
Environment & Regeneration,2016-01-26,PARK ELECTRICAL DISTRIBUTORS LTD,440.42
Environment & Regeneration,2016-01-08,PARK ELECTRICAL DISTRIBUTORS LTD,651.97
Environment & Regeneration,2016-01-08,PARK ELECTRICAL DISTRIBUTORS LTD,359.96
Environment & Regeneration,2016-01-07,PARK ELECTRICAL DISTRIBUTORS LTD,447.00
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,3581.43
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,15102.31
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,96068.78
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,15135.60
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,4291.64
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,616.56
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,-3915.79
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,-15341.94
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,-6253.35
Adult and Culture,2016-01-27,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2016-01-12,PARK VIEW CARE HOME,6030.60
Adult and Culture,2016-01-12,PARK VIEW CARE HOME,-1988.21
Adult and Culture,2016-01-12,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2016-01-12,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2016-01-12,PARKSIDE NORTHERN LTD T/A HOLMLEA,1985.76
Adult and Culture,2016-01-12,PARKSIDE NORTHERN LTD T/A HOLMLEA,-717.40
Adult and Culture,2016-01-04,PARKSIDE NORTHERN LTD T/A THE CHESTERS,281.72
Adult and Culture,2016-01-27,PARTNERSHIPS IN CARE LTD,7076.36
Adult and Culture,2016-01-27,PARTNERSHIPS IN CARE LTD,29469.76
Adult and Culture,2016-01-27,PARTNERSHIPS IN CARE LTD,448.00
Adult and Culture,2016-01-27,PARTNERSHIPS IN CARE LTD,-495.80
Adult and Culture,2016-01-27,PARTNERSHIPS IN CARE LTD,-495.80
Environment & Regeneration,2016-01-27,PAT ROBSON & CO LTD,550.00
Environment & Regeneration,2016-01-27,PAT ROBSON & CO LTD,1843.65
Environment & Regeneration,2016-01-25,PATROL,6600.00
Environment & Regeneration,2016-01-14,PATTERSON RYAN WIREWORKERS LTD,1460.00
Environment & Regeneration,2016-01-05,PATTERSON RYAN WIREWORKERS LTD,420.00
HRA,2016-01-14,PATTINSON SCIENTIFIC SERVICES LIMITED,870.00
HRA,2016-01-05,PATTINSON SCIENTIFIC SERVICES LIMITED,11340.33
HRA,2016-01-13,PATTINSON SCIENTIFIC SERVICES LIMITED,370.00
HRA,2016-01-06,PATTINSON SCIENTIFIC SERVICES LIMITED,1200.00
HRA,2016-01-29,PATTINSON SCIENTIFIC SERVICES LIMITED,20305.00
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,51576.71
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,21178.62
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,6894.17
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,-6959.82
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,-2220.34
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,-1416.57
Adult and Culture,2016-01-12,PAVILION COURT CARE HOME,-2929.76
Environment & Regeneration,2016-01-28,PAY POINT MOBILE,8223.33
Environment & Regeneration,2016-01-29,PAY POINT MOBILE,5127.42
Environment & Regeneration,2016-01-11,PAY POINT MOBILE,5002.37
Chief Executive's,2016-01-14,PAY POINT NETWORK LTD,15101.60
Chief Executive's,2016-01-05,PAY POINT NETWORK LTD,9166.59
Chief Executive's,2016-01-26,PAY POINT NETWORK LTD,17738.78
Chief Executive's,2016-01-19,PAY POINT NETWORK LTD,14358.28
Adult and Culture,2016-01-18,PC CASH CONTROL SYSTEMS,292.50
Environment & Regeneration,2016-01-14,PCC SYSTEMS,2690.00
Environment & Regeneration,2016-01-11,PCC SYSTEMS,850.00
Chief Executive's,2016-01-25,PCI SERVICES LTD,3000.00
Chief Executive's,2016-01-25,PCI SERVICES LTD,3000.00
HRA,2016-01-13,PEART ACCESS RAMPS,2160.00
HRA,2016-01-13,PEART ACCESS RAMPS,698.50
HRA,2016-01-13,PEART ACCESS RAMPS,320.00
Environment & Regeneration,2016-01-04,PEER GROUP PLC,11926.50
Environment & Regeneration,2016-01-18,PELICAN ROUGE COFFEE SOLUTIONS LIMITED,1940.81
Adult and Culture,2016-01-12,PEMBROKE REST HOME,1946.00
Adult and Culture,2016-01-12,PEMBROKE REST HOME,5560.00
Adult and Culture,2016-01-12,PEMBROKE REST HOME,3190.76
Adult and Culture,2016-01-12,PEMBROKE REST HOME,17911.14
Adult and Culture,2016-01-12,PEMBROKE REST HOME,-683.24
Adult and Culture,2016-01-12,PEMBROKE REST HOME,-996.11
HRA,2016-01-27,PENNINGTON CHOICES LTD,1017.50
Adult and Culture,2016-01-12,PERCY HEDLEY CENTRE,2726.88
Adult and Culture,2016-01-12,PERCY HEDLEY CENTRE,4268.72
Adult and Culture,2016-01-12,PERCY HEDLEY CENTRE,11080.68
Adult and Culture,2016-01-12,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2016-01-12,PERCY HEDLEY CENTRE,-890.60
Adult and Culture,2016-01-26,PERCY HEDLEY CENTRE,23252.69
Children's Services,2016-01-12,PERCY HEDLEY CENTRE,11338.55
Children's Services,2016-01-27,PERCY HEDLEY CENTRE,11847.99
Adult and Culture,2016-01-12,PERCY HOUSE,5104.68
Adult and Culture,2016-01-12,PERCY HOUSE,-313.20
Environment & Regeneration,2016-01-13,PETER COX PROPERTY SERVICES,4268.33
Environment & Regeneration,2016-01-20,PETER COX PROPERTY SERVICES,774.00
HRA,2016-01-22,PETER COX PROPERTY SERVICES,1593.00
Adult and Culture,2016-01-12,PHILIP CUSSINS HOUSE,3938.56
Adult and Culture,2016-01-12,PHILIP CUSSINS HOUSE,-2440.73
Children's Services,2016-01-19,PHILIP SALE PAINTER AND DECORATOR,750.00
Adult and Culture,2016-01-27,PHILIPS COURT NURSING HOME,2352.00
Adult and Culture,2016-01-08,PHILIPSON STREET,4005.11
Chief Executive's,2016-01-08,PHOENIX SOFTWARE LTD,28899.40
Chief Executive's,2016-01-08,PHOENIX SOFTWARE LTD,1562.26
Chief Executive's,2016-01-15,PHONOGRAPHIC PERFORMANCE LTD,672.43
Environment & Regeneration,2016-01-15,PHS GROUP PLC,1162.03
Adult and Culture,2016-01-12,PICKTREE COURT CARE HOME,1970.88
Adult and Culture,2016-01-12,PICKTREE COURT CARE HOME,-942.68
Environment & Regeneration,2016-01-19,PILKINGTON UK LTD,341.48
Environment & Regeneration,2016-01-25,PILKINGTON UK LTD,458.85
Environment & Regeneration,2016-01-25,PILKINGTON UK LTD,493.77
Environment & Regeneration,2016-01-25,PILKINGTON UK LTD,947.34
Environment & Regeneration,2016-01-25,PILKINGTON UK LTD,12.54
Environment & Regeneration,2016-01-13,PINNACLE RESPONSE LTD,290.00
Environment & Regeneration,2016-01-07,PIRTEK (TYNE & WEAR),299.45
Chief Executive's,2016-01-19,PLAY IN NEWCASTLE,1267.50
Adult and Culture,2016-01-11,PLINTH 2000,5181.25
Chief Executive's,2016-01-26,POLICE AND CRIME COMMISSIONER,463213.00
Adult and Culture,2016-01-27,PONTELAND MANOR,3595.76
Adult and Culture,2016-01-27,PONTELAND MANOR,-2245.44
Environment & Regeneration,2016-01-14,POST OFFICE COUNTERS,12150.00
Chief Executive's,2016-01-06,POSTURITE,371.58
Environment & Regeneration,2016-01-19,POTTS PRINTERS LTD,648.00
Chief Executive's,2016-01-21,POWERDIAL SERVICES LTD,400.00
Environment & Regeneration,2016-01-12,PPG ARCHITECTURAL COATINGS UK LTD,2005.00
Environment & Regeneration,2016-01-07,PPG ARCHITECTURAL COATINGS UK LTD,1858.40
Environment & Regeneration,2016-01-07,PPG ARCHITECTURAL COATINGS UK LTD,1177.20
Environment & Regeneration,2016-01-07,PPG ARCHITECTURAL COATINGS UK LTD,461.60
Environment & Regeneration,2016-01-22,PREMIER ELECTRICAL (NORTH EAST) LTD (F),580.00
Environment & Regeneration,2016-01-29,PREMIER MORTARS,394.65
Environment & Regeneration,2016-01-29,PREMIER MORTARS,380.29
Environment & Regeneration,2016-01-29,PREMIER MORTARS,448.41
Environment & Regeneration,2016-01-29,PREMIER MORTARS,343.97
Environment & Regeneration,2016-01-29,PREMIER MORTARS,262.73
Environment & Regeneration,2016-01-29,PREMIER MORTARS,0.05
Environment & Regeneration,2016-01-08,PREMIER SCAFFOLDING SERVICES LTD,18390.00
Environment & Regeneration,2016-01-18,PREMIER TRUCK HIRE,850.00
Chief Executive's,2016-01-05,PRINTSEARCH CHESTER LTD,1267.76
Adult and Culture,2016-01-12,PRIORY GARDENS,1664.00
Adult and Culture,2016-01-12,PRIORY GARDENS,-596.20
Adult and Culture,2016-01-25,PROJECT NORTH EAST,300.00
Chief Executive's,2016-01-15,PROJECT NORTH EAST,350.00
Adult and Culture,2016-01-12,PROPS NORTH EAST,937.50
Adult and Culture,2016-01-19,PROPS NORTH EAST,9077.32
Adult and Culture,2016-01-20,PROPS NORTH EAST,718.00
Adult and Culture,2016-01-20,PROPS NORTH EAST,718.00
Chief Executive's,2016-01-29,PRUDENTIAL ASSURANCE CO LTD,470.19
Chief Executive's,2016-01-29,PRUDENTIAL ASSURANCE CO LTD,50.84
Chief Executive's,2016-01-29,PRUDENTIAL ASSURANCE CO LTD,105.00
Adult and Culture,2016-01-26,PUBLIC HEALTH ENGLAND,8253.52
Adult and Culture,2016-01-26,PUBLIC HEALTH ENGLAND,21263.77
Adult and Culture,2016-01-26,PUBLIC HEALTH ENGLAND,7157.92
Adult and Culture,2016-01-26,PUBLIC HEALTH ENGLAND,648.23
Adult and Culture,2016-01-26,PUBLIC HEALTH ENGLAND,11065.56
Adult and Culture,2016-01-04,PUBLIC HEALTH ENGLAND,12307.24
Environment & Regeneration,2016-01-13,PWG CONNECTIONS LTD,1610.42
Chief Executive's,2016-01-22,Q-MATIC UK LTD,11306.24
Chief Executive's,2016-01-21,Q-MATIC UK LTD,11306.24
Chief Executive's,2016-01-22,Q-MATIC UK LTD,23270.65
Environment & Regeneration,2016-01-12,QUADRANT SECURITY GROUP LTD,4740.00
Environment & Regeneration,2016-01-25,QUAY COACHWORKS,316.00
Adult and Culture,2016-01-27,R & C SHEPERIA,1540.00
Environment & Regeneration,2016-01-20,R J  UTILITY SERVICES LTD,1360.00
Adult and Culture,2016-01-08,R W BARRETT & SON,1125.00
Adult and Culture,2016-01-19,R W BARRETT & SON,961.00
Adult and Culture,2016-01-11,R W BARRETT & SON,1135.00
Environment & Regeneration,2016-01-14,RADIX TRAFFIC LTD,804.00
Environment & Regeneration,2016-01-27,RAINTON CONSTRUCTION LTD,150387.83
Environment & Regeneration,2016-01-27,RAINTON CONSTRUCTION LTD,10808.92
Environment & Regeneration,2016-01-27,RAINTON CONSTRUCTION LTD,7596.07
Adult and Culture,2016-01-08,RAISE THE TEMPERATURE,345.30
Chief Executive's,2016-01-05,RB PERFOMANCE LTD,3150.00
Environment & Regeneration,2016-01-06,REACTION FIREWORKS LTD,3000.00
Adult and Culture,2016-01-19,REAL LIFE OPTIONS,57591.36
Adult and Culture,2016-01-19,REAL LIFE OPTIONS,-1959.76
Adult and Culture,2016-01-12,RED BRICK HOUSE,1676.32
Adult and Culture,2016-01-28,Redacted Personal Data,4000.00
Adult and Culture,2016-01-05,Redacted Personal Data,298.70
Adult and Culture,2016-01-08,Redacted Personal Data,765.00
Adult and Culture,2016-01-07,Redacted Personal Data,765.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,38124.44
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1560.28
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-12,Redacted Personal Data,1540.00
Adult and Culture,2016-01-26,Redacted Personal Data,741.84
Adult and Culture,2016-01-26,Redacted Personal Data,688.12
Adult and Culture,2016-01-26,Redacted Personal Data,1155.60
Adult and Culture,2016-01-26,Redacted Personal Data,391.16
Adult and Culture,2016-01-26,Redacted Personal Data,783.04
Adult and Culture,2016-01-26,Redacted Personal Data,642.00
Adult and Culture,2016-01-26,Redacted Personal Data,2615.00
Adult and Culture,2016-01-26,Redacted Personal Data,1031.88
Adult and Culture,2016-01-26,Redacted Personal Data,1041.00
Adult and Culture,2016-01-26,Redacted Personal Data,609.84
Adult and Culture,2016-01-26,Redacted Personal Data,308.44
Adult and Culture,2016-01-26,Redacted Personal Data,760.24
Adult and Culture,2016-01-26,Redacted Personal Data,4915.56
Adult and Culture,2016-01-26,Redacted Personal Data,1110.00
Adult and Culture,2016-01-26,Redacted Personal Data,725.00
Adult and Culture,2016-01-26,Redacted Personal Data,802.16
Adult and Culture,2016-01-26,Redacted Personal Data,308.00
Adult and Culture,2016-01-26,Redacted Personal Data,400.00
Adult and Culture,2016-01-26,Redacted Personal Data,8525.16
Adult and Culture,2016-01-26,Redacted Personal Data,700.00
Adult and Culture,2016-01-26,Redacted Personal Data,827.52
Adult and Culture,2016-01-26,Redacted Personal Data,352.40
Adult and Culture,2016-01-26,Redacted Personal Data,884.64
Adult and Culture,2016-01-26,Redacted Personal Data,544.20
Adult and Culture,2016-01-26,Redacted Personal Data,733.88
Adult and Culture,2016-01-26,Redacted Personal Data,525.00
Adult and Culture,2016-01-26,Redacted Personal Data,2499.72
Adult and Culture,2016-01-26,Redacted Personal Data,600.00
Adult and Culture,2016-01-26,Redacted Personal Data,600.00
Adult and Culture,2016-01-26,Redacted Personal Data,2002.00
Adult and Culture,2016-01-26,Redacted Personal Data,400.00
Adult and Culture,2016-01-26,Redacted Personal Data,25211.66
Adult and Culture,2016-01-26,Redacted Personal Data,461.56
Adult and Culture,2016-01-26,Redacted Personal Data,2516.04
Adult and Culture,2016-01-26,Redacted Personal Data,368.72
Adult and Culture,2016-01-26,Redacted Personal Data,307.16
Adult and Culture,2016-01-26,Redacted Personal Data,3448.52
Adult and Culture,2016-01-26,Redacted Personal Data,515.24
Adult and Culture,2016-01-26,Redacted Personal Data,500.00
Adult and Culture,2016-01-26,Redacted Personal Data,675.04
Adult and Culture,2016-01-26,Redacted Personal Data,400.00
Adult and Culture,2016-01-26,Redacted Personal Data,561.00
Adult and Culture,2016-01-26,Redacted Personal Data,500.00
Adult and Culture,2016-01-26,Redacted Personal Data,406.80
Adult and Culture,2016-01-26,Redacted Personal Data,8127.12
Adult and Culture,2016-01-26,Redacted Personal Data,600.00
Adult and Culture,2016-01-26,Redacted Personal Data,1247.64
Adult and Culture,2016-01-26,Redacted Personal Data,272.56
Adult and Culture,2016-01-26,Redacted Personal Data,856.00
Adult and Culture,2016-01-26,Redacted Personal Data,770.40
Adult and Culture,2016-01-26,Redacted Personal Data,530.12
Adult and Culture,2016-01-26,Redacted Personal Data,378.76
Adult and Culture,2016-01-26,Redacted Personal Data,3552.40
Adult and Culture,2016-01-26,Redacted Personal Data,1450.00
Adult and Culture,2016-01-26,Redacted Personal Data,365.84
Adult and Culture,2016-01-26,Redacted Personal Data,2405.28
Adult and Culture,2016-01-26,Redacted Personal Data,450.84
Adult and Culture,2016-01-26,Redacted Personal Data,282.40
Adult and Culture,2016-01-26,Redacted Personal Data,1735.68
Adult and Culture,2016-01-26,Redacted Personal Data,3254.92
Adult and Culture,2016-01-26,Redacted Personal Data,660.48
Adult and Culture,2016-01-26,Redacted Personal Data,378.00
Adult and Culture,2016-01-26,Redacted Personal Data,396.00
Adult and Culture,2016-01-26,Redacted Personal Data,365.80
Adult and Culture,2016-01-26,Redacted Personal Data,253.84
Adult and Culture,2016-01-26,Redacted Personal Data,522.00
Adult and Culture,2016-01-26,Redacted Personal Data,1198.40
Adult and Culture,2016-01-26,Redacted Personal Data,2730.56
Adult and Culture,2016-01-26,Redacted Personal Data,2000.00
Adult and Culture,2016-01-26,Redacted Personal Data,4445.42
Adult and Culture,2016-01-26,Redacted Personal Data,500.00
Adult and Culture,2016-01-26,Redacted Personal Data,295.20
Adult and Culture,2016-01-26,Redacted Personal Data,560.00
Adult and Culture,2016-01-26,Redacted Personal Data,2130.00
Adult and Culture,2016-01-26,Redacted Personal Data,413.72
Adult and Culture,2016-01-26,Redacted Personal Data,363.52
Adult and Culture,2016-01-26,Redacted Personal Data,422.56
Adult and Culture,2016-01-26,Redacted Personal Data,1183.16
Adult and Culture,2016-01-26,Redacted Personal Data,800.00
Adult and Culture,2016-01-26,Redacted Personal Data,6832.32
Adult and Culture,2016-01-26,Redacted Personal Data,970.40
Adult and Culture,2016-01-26,Redacted Personal Data,428.00
Adult and Culture,2016-01-26,Redacted Personal Data,334.32
Adult and Culture,2016-01-26,Redacted Personal Data,587.60
Adult and Culture,2016-01-26,Redacted Personal Data,2080.00
Adult and Culture,2016-01-26,Redacted Personal Data,621.48
Adult and Culture,2016-01-26,Redacted Personal Data,1048.12
Adult and Culture,2016-01-26,Redacted Personal Data,492.00
Adult and Culture,2016-01-26,Redacted Personal Data,321.00
Adult and Culture,2016-01-26,Redacted Personal Data,293.36
Adult and Culture,2016-01-26,Redacted Personal Data,346.44
Adult and Culture,2016-01-26,Redacted Personal Data,4664.44
Adult and Culture,2016-01-26,Redacted Personal Data,280.52
Adult and Culture,2016-01-26,Redacted Personal Data,297.68
Adult and Culture,2016-01-26,Redacted Personal Data,2956.20
Adult and Culture,2016-01-26,Redacted Personal Data,435.36
Adult and Culture,2016-01-26,Redacted Personal Data,424.56
Adult and Culture,2016-01-26,Redacted Personal Data,1575.00
Adult and Culture,2016-01-26,Redacted Personal Data,1325.00
Adult and Culture,2016-01-26,Redacted Personal Data,678.60
Adult and Culture,2016-01-26,Redacted Personal Data,734.28
Adult and Culture,2016-01-26,Redacted Personal Data,703.92
Adult and Culture,2016-01-26,Redacted Personal Data,502.84
Adult and Culture,2016-01-26,Redacted Personal Data,595.20
Adult and Culture,2016-01-26,Redacted Personal Data,684.80
Adult and Culture,2016-01-26,Redacted Personal Data,333.12
Adult and Culture,2016-01-26,Redacted Personal Data,615.40
Adult and Culture,2016-01-26,Redacted Personal Data,319.60
Adult and Culture,2016-01-26,Redacted Personal Data,1163.12
Adult and Culture,2016-01-26,Redacted Personal Data,433.20
Adult and Culture,2016-01-26,Redacted Personal Data,500.00
Adult and Culture,2016-01-26,Redacted Personal Data,1263.52
Adult and Culture,2016-01-26,Redacted Personal Data,492.00
Adult and Culture,2016-01-26,Redacted Personal Data,548.68
Adult and Culture,2016-01-26,Redacted Personal Data,605.88
Adult and Culture,2016-01-26,Redacted Personal Data,599.20
Adult and Culture,2016-01-26,Redacted Personal Data,1239.80
Adult and Culture,2016-01-26,Redacted Personal Data,621.00
