Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2011-05-24,BALMORAL COURT,-10003.39
Children's Services,2011-05-24,Redacted Personal Data,-1077.56
Children's Services,2011-05-10,BEACON FARM CARE CENTRE,-961.64
Children's Services,2011-05-10,BEECHWOOD HOUSE CARE HOME,-1333.28
Children's Services,2011-05-24,BELLE VUE HOUSE,-13157.79
Children's Services,2011-05-24,BEWICK LODGE,-6265.33
Children's Services,2011-05-10,BIRCHDALE CARE HOME,-473.24
Children's Services,2011-05-24,BOWLAND LODGE,-12935.4
Children's Services,2011-05-10,BRACKENBRAE,-321.4
Children's Services,2011-05-10,BRAMPTON COURT,-8385.83
Children's Services,2011-05-24,BRIARDENE MH,-10943.54
Children's Services,2011-05-10,BRIDGE VIEW CARE HOME,-974.88
Children's Services,2011-05-10,BROCKWELL COURT,-463.45
Children's Services,2011-05-10,BROOME END CARE CENTRE,-798.96
Children's Services,2011-05-10,BURLAM ROAD,-295
Children's Services,2011-05-10,BURN BRAE LODGE,-725.64
Children's Services,2011-05-10,BYKER HALL,-11396.92
Children's Services,2011-05-24,Redacted Personal Data,-600
Children's Services,2011-05-24,Redacted Personal Data,-301.68
Children's Services,2011-05-10,CARE PONTELAND,-2230.8
Children's Services,2011-05-17,CARE SOLUTIONS LTD,-6178.56
Children's Services,2011-05-10,CARELINE LIFESTYLES LTD,-798.2
Children's Services,2011-05-10,CAVE RESIDENTIAL HOME,-295
Children's Services,2011-05-10,CESTRIA HOUSE,-4204.11
Children's Services,2011-05-10,Redacted Personal Data,-2266.13
Children's Services,2011-05-10,CHARLTON COURT,-874.24
Children's Services,2011-05-24,Redacted Personal Data,-25.04
Children's Services,2011-05-17,CIC,-2394.28
Children's Services,2011-05-10,COLLINGWOOD COURT,-1487.02
Children's Services,2011-05-10,COMFORT HOUSE,-7476.73
Children's Services,2011-05-10,COMMUNITY INTEGRATED CARE,-295
Children's Services,2011-05-24,CONISCLIFFE,-9265.28
Children's Services,2011-05-17,COQUET TRUST,-6189.72
Children's Services,2011-05-10,CORDINGLEY HOUSE,-295
Children's Services,2011-05-10,COTSWOLD SPA RETIREMENT HOTELS,-1383.48
Children's Services,2011-05-24,CRAGHALL,-4009.99
Children's Services,2011-05-24,CRAGSTON COURT,-1377
Children's Services,2011-05-10,CRAIGIELEA N H,-798.32
Children's Services,2011-05-10,CRANLEA N H,-10157.32
Children's Services,2011-05-24,DAV HOMES LTD,-459
Children's Services,2011-05-24,Redacted Personal Data,-78.8
Children's Services,2011-05-10,DEFOE  COURT CARE HOME,-1949.81
Children's Services,2011-05-24,DENE PARK HOUSE,-8170.56
Children's Services,2011-05-24,DENECROFT,-4973.86
Children's Services,2011-05-17,DIMENSIONS,-3218.43
Children's Services,2011-05-24,DISABILITY NORTH,-3744.64
Children's Services,2011-05-10,DOLPHIN PROPERTY CO LTD,-463.45
Children's Services,2011-05-10,DONWELL HOUSE,-459
Children's Services,2011-05-24,Redacted Personal Data,-142.6
Children's Services,2011-05-24,Redacted Personal Data,-413.68
Children's Services,2011-05-24,Redacted Personal Data,-160.28
Children's Services,2011-05-24,Redacted Personal Data,122.88
Children's Services,2011-05-10,EIGHTON LODGE,-1485.43
Children's Services,2011-05-24,Redacted Personal Data,-16.32
Children's Services,2011-05-10,ELIZABETH FITZROY SUPPORT,-572.52
Children's Services,2011-05-24,Redacted Personal Data,-24605.84
Children's Services,2011-05-10,ELSWICK HALL NDC,-3527.6
Children's Services,2011-05-10,ELSWICK HALL NURSING HOME,-8972.35
Children's Services,2011-05-24,Redacted Personal Data,-600
Children's Services,2011-05-10,EOTHEN HOMES LTD,-3262.58
Children's Services,2011-05-24,Redacted Personal Data,-5.08
Children's Services,2011-05-24,FAIRFIELD HOUSE,-705.68
Children's Services,2011-05-24,FERGUSON LODGE,-12965.06
Children's Services,2011-05-10,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-254
Children's Services,2011-05-10,FORESIGHT RESIDENTIAL LTD,-295
Children's Services,2011-05-24,FOXTON COURT,-441.2
Children's Services,2011-05-24,Redacted Personal Data,-142
Children's Services,2011-05-24,Redacted Personal Data,-151.72
Children's Services,2011-05-24,GABLES NURSING HOME,-3384.35
Children's Services,2011-05-24,GABLES NURSING HOME,-3116.35
Children's Services,2011-05-10,GAILEY LODGE,-1170.4
Children's Services,2011-05-24,GARDEN LODGE,-11822.38
Children's Services,2011-05-24,Redacted Personal Data,75.46
Children's Services,2011-05-24,Redacted Personal Data,-167.4
Children's Services,2011-05-24,Redacted Personal Data,-162.4
Children's Services,2011-05-24,Redacted Personal Data,-194.6
Children's Services,2011-05-10,GROVEWOOD HOUSE,-446.32
Children's Services,2011-05-24,Redacted Personal Data,-281.84
Children's Services,2011-05-24,HADRIAN HOUSE,-514.28
Children's Services,2011-05-24,Redacted Personal Data,-193.36
Children's Services,2011-05-10,HARTFORD COURT,-2283.34
Children's Services,2011-05-10,HARTON GRANGE,-822.44
Children's Services,2011-05-10,HARWOOD COURT,-585.32
Children's Services,2011-05-24,HAWTHORN COURT,-465.44
Children's Services,2011-05-10,HEATHDALE CARE LTD,-1158.84
Children's Services,2011-05-10,HEATHERFIELD,-1184.6
Children's Services,2011-05-24,Redacted Personal Data,-8.04
Children's Services,2011-05-10,HENSHAWS SOCIETY FOR BLIND PEOPLE,-279.6
Children's Services,2011-05-10,HILLFIELD NURSING HOME,-7246.14
Children's Services,2011-05-10,HILLSIDE GRANGE,-1049.24
Children's Services,2011-05-24,HOLYWELL DENE CARE HOME,-749.6
Children's Services,2011-05-17,INTERACTIVE SUPPORT LTD,-53.56
Children's Services,2011-05-24,Redacted Personal Data,159.2
Children's Services,2011-05-24,Redacted Personal Data,-167.76
Children's Services,2011-05-24,Redacted Personal Data,-206
Children's Services,2011-05-24,Redacted Personal Data,-19.52
Children's Services,2011-05-24,Redacted Personal Data,-138.64
Children's Services,2011-05-24,Redacted Personal Data,-600
Children's Services,2011-05-24,Redacted Personal Data,-13.76
Children's Services,2011-05-24,Redacted Personal Data,-306.52
Children's Services,2011-05-24,Redacted Personal Data,-172.92
Children's Services,2011-05-24,Redacted Personal Data,-190.6
Children's Services,2011-05-24,Redacted Personal Data,-161.84
Children's Services,2011-05-24,Redacted Personal Data,-42.96
Children's Services,2011-05-24,JUBILEE MEWS,-1986.72
Children's Services,2011-05-24,Redacted Personal Data,-54.72
Children's Services,2011-05-24,Redacted Personal Data,-196.8
Children's Services,2011-05-24,Redacted Personal Data,-390.68
Children's Services,2011-05-24,Redacted Personal Data,-96.24
Children's Services,2011-05-24,Redacted Personal Data,102.72
Children's Services,2011-05-24,Redacted Personal Data,-218.96
Children's Services,2011-05-24,Redacted Personal Data,-161.6
Children's Services,2011-05-24,KENSINGTON RESIDENTIAL HOME,-10809.57
Children's Services,2011-05-10,KENTON HALL N H,-14942.47
Children's Services,2011-05-10,KINGS COTTAGE RESIDENTIAL HOME LTD,-525.68
Children's Services,2011-05-24,KINGSBURY HOUSE,-543.04
Children's Services,2011-05-24,KIRKWOOD COURT,-3503.2
Children's Services,2011-05-24,Redacted Personal Data,-167.36
Children's Services,2011-05-24,Redacted Personal Data,-158.6
Children's Services,2011-05-10,LANCHESTER COURT CARE HOME,-849.36
Children's Services,2011-05-10,LEAGREEN COURT RESIDENTS,-8423.73
Children's Services,2011-05-24,LEONARD CHESHIRE DISABILITY,-2516.4
Children's Services,2011-05-24,LEONARD CHESHIRE FOUNDATION,-2164.97
Children's Services,2011-05-24,LEONARD CHESHIRE FOUNDATION,-295
Children's Services,2011-05-17,LIFEWAYS COMMUNITY CARE,-797.8
Children's Services,2011-05-17,LIFEWAYS COMMUNITY CARE,-303.2
Children's Services,2011-05-17,LIFEWAYS COMMUNITY CARE,-1131.4
Children's Services,2011-05-17,LIFEWAYS COMMUNITY CARE,-545.48
Children's Services,2011-05-10,LINDISFARNE CARE HOME - THROCKLEY,-17174.67
Children's Services,2011-05-10,LINKAGE COMMUNITY TRUST,-335.2
Children's Services,2011-05-10,LOVE WALK,-279.6
Children's Services,2011-05-24,LOWGATE CARE HOME,-582.7
Children's Services,2011-05-10,MARGARET HOUSE,-441.48
Children's Services,2011-05-24,Redacted Personal Data,-4
Children's Services,2011-05-24,MCGOWAN COURT,-2887.95
Children's Services,2011-05-10,MEADOW PARK,-459
Children's Services,2011-05-24,MEADOWBROOK MANOR RESIDENTIAL HOME,-498.62
Children's Services,2011-05-10,MELROSE HOUSE,-459
Children's Services,2011-05-10,MILLDENE,-2619.4
Children's Services,2011-05-10,MINSTER PATHWAYS LTD,-617.98
Children's Services,2011-05-10,MONKS HAVEN RESIDENTIAL HOME,-445.65
Children's Services,2011-05-10,MONKS HAVEN RESIDENTIAL HOME,-459
Children's Services,2011-05-10,MOORFIELD HOUSE,-6786.85
Children's Services,2011-05-17,NEW BEGINNINGS (N.E.) LTD,-8311.32
Children's Services,2011-05-17,NEW PROSPECTS ASSOCIATION LTD,-1131.72
Children's Services,2011-05-10,NEWBUS GRANGE,-226.2
Children's Services,2011-05-17,NORTHERN LIFE CARE LTD,-1341.28
Children's Services,2011-05-10,NORTHGATE & PRUDHOE NHS TRUST,-114.75
Children's Services,2011-05-24,NORTHGATE & PRUDHOE NHS TRUST,-295
Children's Services,2011-05-10,NORTHLEA COURT NH,-1516.58
Children's Services,2011-05-10,NORWOOD RAVENSWOOD SERVICES LTD,-284.6
Children's Services,2011-05-10,OAK LODGE,-343.7
Children's Services,2011-05-24,Redacted Personal Data,-27.36
Children's Services,2011-05-24,PARK HOUSE NURSING HOME,-10040.43
Children's Services,2011-05-10,PARK VIEW CARE HOME,-4914.53
Children's Services,2011-05-10,PARKLANDS NURSING HOME,-822.75
Children's Services,2011-05-10,PARKSIDE NORTHERN LTD T/A HOLMLEA,-1038.72
Children's Services,2011-05-10,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-459
Children's Services,2011-05-10,PAVILION COURT CARE HOME,-17577.94
Children's Services,2011-05-10,PEMBROKE REST HOME,-1060.65
Children's Services,2011-05-10,PERCY HEDLEY CENTRE,-1477.65
Children's Services,2011-05-10,PERCY HOUSE,-295
Children's Services,2011-05-24,Redacted Personal Data,-112.44
Children's Services,2011-05-10,PHILIP CUSSINS HOUSE,-985.2
Children's Services,2011-05-10,PREMIER COURT NURSING HOME,-508.12
Children's Services,2011-05-24,Redacted Personal Data,-67.4
Children's Services,2011-05-24,Redacted Personal Data,-213.16
Children's Services,2011-05-24,Redacted Personal Data,-178.96
Children's Services,2011-05-24,Redacted Personal Data,-50.84
Children's Services,2011-05-17,REAL LIFE OPTIONS,-849.32
Children's Services,2011-05-17,REAL LIFE OPTIONS,-272.92
Children's Services,2011-05-10,REAL LIFE OPTIONS,-284.6
Children's Services,2011-05-24,Redacted Personal Data,-235.44
Children's Services,2011-05-10,ROSEWOOD VILLA RESIDENTIAL HOME,-2880.38
Children's Services,2011-05-24,Redacted Personal Data,-22.52
Children's Services,2011-05-10,S.E.L.F. LTD 14/15 PARK VIEW,-1018.2
Children's Services,2011-05-10,SCARBOROUGH COURT NURSING HOME,-1670.96
Children's Services,2011-05-24,Redacted Personal Data,-22.92
Children's Services,2011-05-10,SOUTH BEBSIDE CARE HOME,-579.95
Children's Services,2011-05-24,SOUTH CHOWDENE NURSING HOME,-459
Children's Services,2011-05-24,SOUTH QUAY CARE HOME,-768.56
Children's Services,2011-05-10,SOUTHERN CROSS HEALTHCARE,-527.72
Children's Services,2011-05-10,SOUTHERN CROSS HEALTHCARE,-459
Children's Services,2011-05-24,SOUTHERN CROSS HEALTHCARE,-9238.17
Children's Services,2011-05-24,SOUTHERN CROSS HEALTHCARE GROUP LTD,-2010.36
Children's Services,2011-05-10,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1122.36
Children's Services,2011-05-24,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1458.04
Children's Services,2011-05-24,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1509.8
Children's Services,2011-05-24,SOVEREIGN COURT,-2408.79
Children's Services,2011-05-24,SOVEREIGN LODGE,-13912.74
Children's Services,2011-05-10,ST AIDENS COTTAGE,-279.6
Children's Services,2011-05-24,ST CATHERINES,-7191.74
Children's Services,2011-05-17,ST CUTHBERTS CARE,-2265.32
Children's Services,2011-05-24,ST GEORGES NURSING HOME,-492.48
Children's Services,2011-05-24,ST JOSEPHS,-6203.47
Children's Services,2011-05-10,ST MARKS COURT,-400.6
Children's Services,2011-05-24,ST MARY MAGDALENE,-5269.9
Children's Services,2011-05-24,ST MARYS CONVENT,-474.32
Children's Services,2011-05-24,ST PETERS COURT,-1111.1
Children's Services,2011-05-10,ST SAVIOURS CARE HOME LTD,-564.72
Children's Services,2011-05-10,STANLEY BURN RESIDENTIAL CARE HOME,-459
Children's Services,2011-05-10,STANLEY PARK CARE CENTRE,-1087.56
Children's Services,2011-05-10,STANTON LODGE NDS (NEURO DISABILITY SUIT,-624.48
Children's Services,2011-05-17,STONHAM,-2486.56
Children's Services,2011-05-10,SUNNINGDALE LODGE EMI UNIT,-459
Children's Services,2011-05-10,SUNNINGDALE NH TAMWORTH,-459
Children's Services,2011-05-10,SUPREME HEALTHCARE LTD,-459
Children's Services,2011-05-24,Redacted Personal Data,1570.8
Children's Services,2011-05-10,SUTHERLAND COURT,-5879.25
Children's Services,2011-05-10,SWAN LODGE,-2028.88
Children's Services,2011-05-24,Redacted Personal Data,-135
Children's Services,2011-05-24,TAMARIS HEALTHCARE (ENGLAND)LTD,-1561.27
Children's Services,2011-05-17,THE EDWARD LLOYD TRUST,-5729.88
Children's Services,2011-05-10,THE EDWARD LLOYD TRUST,-1262
Children's Services,2011-05-10,THE FOXWALLS,-459
Children's Services,2011-05-10,THE LAWNS,-756.03
Children's Services,2011-05-10,THE STANHOPE SUITE,-459
Children's Services,2011-05-17,THORNBECK COLLEGE,-679.92
Children's Services,2011-05-10,THORNBECK COLLEGE,-880.85
Children's Services,2011-05-10,TIME TO CARE,-352.8
Children's Services,2011-05-10,UNDERLEY GARDEN SCHOOL,-414.05
Children's Services,2011-05-10,UNITED RESPONSE,-295
Children's Services,2011-05-10,VALLEY VIEW RESIDENTIAL HOME,-1045.68
Children's Services,2011-05-24,Redacted Personal Data,-171.92
Children's Services,2011-05-10,VOYAGE,-310
Children's Services,2011-05-10,WALKER LODGE,-12503.21
Children's Services,2011-05-10,WALLACE MEWS,-279.6
Children's Services,2011-05-24,WASHINGTON GRANGE,-459
Children's Services,2011-05-24,WAVERLEY LODGE,-12423.44
Children's Services,2011-05-10,WELLBURN HOUSE,-459
Children's Services,2011-05-10,WENTWORTH GRANGE,-1289.18
Children's Services,2011-05-10,WESTMINSTER HAWTHORNS,-332
Children's Services,2011-05-24,WESTWOOD LODGE NURSING HOME,-8345.54
Children's Services,2011-05-10,WHEATFIELD COURT,-12613.73
Children's Services,2011-05-24,WHICKHAM VILLA,-2345.48
Children's Services,2011-05-10,WHORLTON GRANGE,-11252
Children's Services,2011-05-10,WILLOW LODGE,-907.2
Children's Services,2011-05-24,WINDSOR COURT NURSING &,-444.52
Children's Services,2011-05-10,WOODLANDS CARE HOME FOR THE ELDERLY,-3442.65
Children's Services,2011-05-10,WORDSWORTH HOUSE,-6046.11
Children's Services,2011-05-24,Redacted Personal Data,-161.68
Children's Services,2011-05-10,18 SEA VIEW VILLAS,1136
Children's Services,2011-05-24,Redacted Personal Data,688.12
Children's Services,2011-05-10,Redacted Personal Data,1136
Children's Services,2011-05-24,Redacted Personal Data,2977.64
Children's Services,2011-05-24,Redacted Personal Data,873
Children's Services,2011-05-24,Redacted Personal Data,1310.8
Children's Services,2011-05-24,Redacted Personal Data,1379.8
Children's Services,2011-05-24,Redacted Personal Data,1441.42
Children's Services,2011-05-24,Redacted Personal Data,559.72
Children's Services,2011-05-24,ABBEYFIELD CASTLE FARM,5232
Children's Services,2011-05-24,ABBEYFIELD THE GROVE,10464
Children's Services,2011-05-24,ABBEYMOOR,7385.88
Children's Services,2011-05-24,ABIGAIL HOUSE,26048
Children's Services,2011-05-24,Redacted Personal Data,3246.66
Children's Services,2011-05-24,Redacted Personal Data,3000
Children's Services,2011-05-24,ADMORRE LTD,3625.52
Children's Services,2011-05-24,ADMORRE LTD,3625.52
Children's Services,2011-05-17,AGE UK NEWCASTLE,14012.5
Children's Services,2011-05-17,AGE UK NEWCASTLE,62104.28
