Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-11-29,KELLY PARK CARING AGENCY LTD,580.14
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,710.50
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-01,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1945.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1670.50
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,420.00
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,991.25
Environment & Regeneration,2011-11-09,KELLY PLANT HIRE,951.25
Environment & Regeneration,2011-11-28,KELLY PLANT HIRE,1945.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1015.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,1578.75
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-16,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1426.75
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1514.75
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,869.50
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,951.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1150.87
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1578.75
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,1135.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,724.50
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-21,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,833.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,1860.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,1514.75
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-18,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,904.00
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1860.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1015.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,684.50
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,724.50
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1578.75
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-11-08,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,943.50
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,567.50
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1450.75
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1015.25
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,1945.25
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,728.50
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,951.25
Environment & Regeneration,2011-11-23,KELLY PLANT HIRE,800.50
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,935.37
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,951.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,871.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,1193.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,1775.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,863.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,1079.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-11-10,KELLY PLANT HIRE,1894.63
HRA,2011-11-07,KENDALL CROSS HOLDINGS LTD,388214.68
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,-6728.84
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,-5990.87
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,-351.20
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,-459.00
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,28090.86
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,21986.86
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,1744.00
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,1744.00
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,7601.79
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,4517.60
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,869.60
Adult and Culture,2011-11-08,KENSINGTON RESIDENTIAL HOME,434.80
Adult and Culture,2011-11-22,KENTON HALL N H,335.19
Adult and Culture,2011-11-22,KENTON HALL N H,1157.57
Adult and Culture,2011-11-22,KENTON HALL N H,1416.76
Adult and Culture,2011-11-22,KENTON HALL N H,-3150.20
Adult and Culture,2011-11-22,KENTON HALL N H,-461.25
Adult and Culture,2011-11-22,KENTON HALL N H,-9446.18
Adult and Culture,2011-11-22,KENTON HALL N H,-1383.75
Adult and Culture,2011-11-22,KENTON HALL N H,-12076.48
Adult and Culture,2011-11-22,KENTON HALL N H,-1845.00
Adult and Culture,2011-11-22,KENTON HALL N H,10010.00
Adult and Culture,2011-11-22,KENTON HALL N H,1365.00
Adult and Culture,2011-11-22,KENTON HALL N H,2323.60
Adult and Culture,2011-11-22,KENTON HALL N H,217.40
Adult and Culture,2011-11-22,KENTON HALL N H,11062.14
Adult and Culture,2011-11-22,KENTON HALL N H,30750.69
Adult and Culture,2011-11-22,KENTON HALL N H,4095.00
Adult and Culture,2011-11-22,KENTON HALL N H,4921.02
Adult and Culture,2011-11-22,KENTON HALL N H,652.20
Adult and Culture,2011-11-22,KENTON HALL N H,3544.62
Adult and Culture,2011-11-22,KENTON HALL N H,38220.00
Adult and Culture,2011-11-22,KENTON HALL N H,5460.00
Adult and Culture,2011-11-22,KENTON HALL N H,8424.80
Adult and Culture,2011-11-22,KENTON HALL N H,869.60
Adult and Culture,2011-11-22,KENTON HALL N H,4726.16
Adult and Culture,2011-11-22,KENTON HALL N H,7112.09
Adult and Culture,2011-11-22,KENTON HALL N H,1304.40
Adult and Culture,2011-11-22,KENTON HALL N H,6522.00
Adult and Culture,2011-11-22,KENTON HALL N H,1304.40
Adult and Culture,2011-11-22,KENTON HALL N H,1945.35
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,303.35
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,910.05
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,1213.40
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-1763.15
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-2089.15
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-114.75
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-2666.60
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-20001.78
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,32.79
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-1819.61
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-4298.60
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-8866.56
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-459.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,-7438.18
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,7531.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,6101.86
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,454.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,436.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,869.60
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,11774.66
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,61796.32
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,266.93
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,1460.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,7065.71
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,1397.57
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,5031.25
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,18848.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,31228.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,1820.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,1820.00
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,434.80
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,3043.60
Adult and Culture,2011-11-22,KENTON MANOR NURSING HOME,26821.88
Chief Executive's,2011-11-18,KENTON PARK SPORTS CENTRE,1335.00
Chief Executive's,2011-11-18,KENTON PARK SPORTS CENTRE,1335.00
Adult and Culture,2011-11-28,KEY ENTERPRISES (1983) LTD,1888.20
Adult and Culture,2011-11-04,KEY ENTERPRISES (1983) LTD,2517.60
Adult and Culture,2011-11-04,KEY ENTERPRISES (1983) LTD,2265.84
Adult and Culture,2011-11-30,KEY ENTERPRISES (1983) LTD,2265.84
Adult and Culture,2011-11-30,KEY ENTERPRISES (1983) LTD,2265.84
Adult and Culture,2011-11-03,KEYRING LIVING SUPPORT NETWORK,4739.84
Chief Executive's,2011-11-03,KEYSOURCE LTD,3119.00
Chief Executive's,2011-11-04,KEYSOURCE LTD,3119.00
HRA,2011-11-07,KID RAPT LTD,2295.00
Chief Executive's,2011-11-18,KIDDIVOUCHERS LTD,1226.55
Chief Executive's,2011-11-18,KIDDIVOUCHERS LTD,110.80
Children's Services,2011-11-14,KIDZ GET FIT,4500.00
Adult and Culture,2011-11-22,KINGS COTTAGE RESIDENTIAL HOME LTD,-405.03
Adult and Culture,2011-11-22,KINGS COTTAGE RESIDENTIAL HOME LTD,-540.04
Adult and Culture,2011-11-22,KINGS COTTAGE RESIDENTIAL HOME LTD,1368.06
Adult and Culture,2011-11-22,KINGS COTTAGE RESIDENTIAL HOME LTD,1824.08
Chief Executive's,2011-11-25,KINGSTON PARK COMMUNITY CENTRE,3000.00
Adult and Culture,2011-11-08,KIRKWOOD COURT,-14889.95
Adult and Culture,2011-11-08,KIRKWOOD COURT,-459.00
Adult and Culture,2011-11-08,KIRKWOOD COURT,51951.13
Adult and Culture,2011-11-08,KIRKWOOD COURT,1800.00
Environment & Regeneration,2011-11-21,KNW LTD,25898.26
Environment & Regeneration,2011-11-03,KOMPAN  LTD,435.05
Environment & Regeneration,2011-11-09,KOMPAN  LTD,2338.00
Environment & Regeneration,2011-11-10,KOMPAN  LTD,2338.00
Environment & Regeneration,2011-11-11,KONE PLC,1471.32
Environment & Regeneration,2011-11-11,KONE PLC,553.26
Environment & Regeneration,2011-11-11,KONE PLC,700.35
Environment & Regeneration,2011-11-25,KONE PLC,993.11
Adult and Culture,2011-11-02,LA TAXIS,870.50
Adult and Culture,2011-11-02,LA TAXIS,750.00
Adult and Culture,2011-11-28,LA TAXIS,932.00
Adult and Culture,2011-11-28,LA TAXIS,955.00
Adult and Culture,2011-11-24,LA TAXIS,903.00
Adult and Culture,2011-11-24,LA TAXIS,746.00
Children's Services,2011-11-02,LA TAXIS,1967.50
Children's Services,2011-11-07,LA TAXIS,1420.00
Children's Services,2011-11-16,LA TAXIS,1565.00
Children's Services,2011-11-21,LA TAXIS,1898.00
Environment & Regeneration,2011-11-15,LADDERFIX LTD,246.00
Environment & Regeneration,2011-11-15,LADDERFIX LTD,246.00
Environment & Regeneration,2011-11-30,LAIDLAW SOLUTIONS LTD,10117.50
Chief Executive's,2011-11-30,LAMBERT SMITH HAMPTON,1254.12
Chief Executive's,2011-11-10,LAMBERT SMITH HAMPTON,1433.28
Environment & Regeneration,2011-11-30,LAMBERT SMITH HAMPTON,4550.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,-1335.64
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,-373.92
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,-93.48
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,-280.44
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,15750.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,4400.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,20750.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,1100.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,1250.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,3300.00
Adult and Culture,2011-11-22,LANCHESTER COURT CARE HOME,3750.00
Environment & Regeneration,2011-11-29,LANES GROUP PLC,675.00
Chief Executive's,2011-11-08,LANGUAGE LINE SERVICES,670.65
Adult and Culture,2011-11-11,LASA,990.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,1003.10
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,2481.30
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,3748.40
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,-1277.41
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,-459.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,-2937.55
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,-524.57
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,-4450.40
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,-1377.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,4240.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,1696.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,1277.50
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,554.70
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,10640.44
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,2203.34
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,3335.58
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,1488.10
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,15264.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,5088.00
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,4675.20
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,2130.80
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,3805.60
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,1739.20
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,3805.60
Adult and Culture,2011-11-22,LEAGREEN COURT RESIDENTS,1739.20
Adult and Culture,2011-11-09,LEONARD CHESHIRE DISABILITY,622.16
Adult and Culture,2011-11-08,LEONARD CHESHIRE DISABILITY,-279.60
Adult and Culture,2011-11-08,LEONARD CHESHIRE DISABILITY,2697.20
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,-459.00
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,-1385.60
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,-285.00
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,-295.00
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,2430.92
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,12471.36
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,6230.12
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,2802.80
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,1468.00
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,38905.40
Adult and Culture,2011-11-08,LEONARD CHESHIRE FOUNDATION,4518.20
Adult and Culture,2011-11-22,LEVEN HOUSE,-1155.14
Adult and Culture,2011-11-22,LEVEN HOUSE,-447.09
Adult and Culture,2011-11-22,LEVEN HOUSE,2413.14
Adult and Culture,2011-11-22,LEVEN HOUSE,1648.00
Chief Executive's,2011-11-25,LEXAR MEDIA,949.50
Environment & Regeneration,2011-11-16,LIBERTY SERVICES LTD,2490.00
Adult and Culture,2011-11-23,LIFEWAYS COMMUNITY CARE,535.50
Adult and Culture,2011-11-03,LIFEWAYS COMMUNITY CARE,12605.04
Adult and Culture,2011-11-01,LIFEWAYS COMMUNITY CARE,-917.80
Adult and Culture,2011-11-01,LIFEWAYS COMMUNITY CARE,-343.20
Adult and Culture,2011-11-01,LIFEWAYS COMMUNITY CARE,-1291.40
Adult and Culture,2011-11-01,LIFEWAYS COMMUNITY CARE,-625.48
Adult and Culture,2011-11-29,LIFEWAYS COMMUNITY CARE,-917.80
