Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-06-05,T CROSSLING,3434.95
Environment & Regeneration,2014-06-05,T CROSSLING,661.44
Environment & Regeneration,2014-06-05,T CROSSLING,1119.36
Environment & Regeneration,2014-06-05,T CROSSLING,380.00
Environment & Regeneration,2014-06-05,T CROSSLING,563.50
Environment & Regeneration,2014-06-05,T CROSSLING,1132.32
Environment & Regeneration,2014-06-05,T CROSSLING,4461.48
Environment & Regeneration,2014-06-05,T CROSSLING,661.44
Environment & Regeneration,2014-06-05,T CROSSLING,527.40
Environment & Regeneration,2014-06-05,T CROSSLING,300.21
Environment & Regeneration,2014-06-05,T CROSSLING,7979.04
Environment & Regeneration,2014-06-05,T CROSSLING,1002.86
Environment & Regeneration,2014-06-11,T CROSSLING,329.42
Environment & Regeneration,2014-06-11,T CROSSLING,370.00
Environment & Regeneration,2014-06-09,T CROSSLING,353.85
Environment & Regeneration,2014-06-09,T CROSSLING,1692.60
Environment & Regeneration,2014-06-09,T CROSSLING,558.00
Environment & Regeneration,2014-06-12,T CROSSLING,642.85
Environment & Regeneration,2014-06-12,T CROSSLING,401.10
Environment & Regeneration,2014-06-12,T CROSSLING,1442.00
Environment & Regeneration,2014-06-12,T CROSSLING,5558.85
Environment & Regeneration,2014-06-12,T CROSSLING,2222.67
Environment & Regeneration,2014-06-12,T CROSSLING,348.00
Environment & Regeneration,2014-06-13,T CROSSLING,1081.86
Environment & Regeneration,2014-06-13,T CROSSLING,4050.00
Environment & Regeneration,2014-06-13,T CROSSLING,812.00
Environment & Regeneration,2014-06-18,T CROSSLING,438.00
Environment & Regeneration,2014-06-18,T CROSSLING,5558.85
Environment & Regeneration,2014-06-18,T CROSSLING,296.00
Environment & Regeneration,2014-06-10,T CROSSLING,281.12
Environment & Regeneration,2014-06-10,T CROSSLING,2871.60
Environment & Regeneration,2014-06-02,T CROSSLING,402.46
Environment & Regeneration,2014-06-02,T CROSSLING,1223.20
Environment & Regeneration,2014-06-02,T CROSSLING,279.45
Environment & Regeneration,2014-06-02,T CROSSLING,1228.40
Environment & Regeneration,2014-06-02,T CROSSLING,5557.95
Environment & Regeneration,2014-06-02,T CROSSLING,438.00
Environment & Regeneration,2014-06-02,T CROSSLING,1132.74
Environment & Regeneration,2014-06-02,T CROSSLING,3891.51
Environment & Regeneration,2014-06-02,T CROSSLING,1880.46
Environment & Regeneration,2014-06-02,T CROSSLING,2904.25
Environment & Regeneration,2014-06-02,T CROSSLING,492.00
Environment & Regeneration,2014-06-06,T CROSSLING,258.00
Environment & Regeneration,2014-06-05,T CROSSLING,335.71
Environment & Regeneration,2014-06-27,T CROSSLING,263.91
Environment & Regeneration,2014-06-04,T SERVICES (N.E) LTD,320.00
Environment & Regeneration,2014-06-26,T SERVICES (N.E) LTD,345.00
Environment & Regeneration,2014-06-16,T SERVICES (N.E) LTD,650.00
Environment & Regeneration,2014-06-11,T SERVICES (N.E) LTD,270.00
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,1135.50
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,342.00
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,265.75
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,383.50
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,914.00
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,988.75
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,450.00
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,2428.50
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,1534.00
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,369.00
Environment & Regeneration,2014-06-09,T SERVICES (N.E) LTD,474.00
Environment & Regeneration,2014-06-12,T SERVICES (N.E) LTD,266.00
Environment & Regeneration,2014-06-23,T SERVICES (N.E) LTD,318.00
Environment & Regeneration,2014-06-18,T SERVICES (N.E) LTD,534.00
Environment & Regeneration,2014-06-02,T SERVICES (N.E) LTD,342.50
Children's Services,2014-06-03,TALBOT HOUSE,8615.40
Children's Services,2014-06-09,TALBOT HOUSE,2615.00
Children's Services,2014-06-20,TALBOT HOUSE,4950.00
Adult and Culture,2014-06-18,TAMARIS HEALTHCARE (ENGLAND)LTD,-695.84
Adult and Culture,2014-06-18,TAMARIS HEALTHCARE (ENGLAND)LTD,-1024.80
Adult and Culture,2014-06-18,TAMARIS HEALTHCARE (ENGLAND)LTD,1848.80
Adult and Culture,2014-06-18,TAMARIS HEALTHCARE (ENGLAND)LTD,1818.56
Environment & Regeneration,2014-06-13,TARMAC NORTHERN LTD,880.47
Environment & Regeneration,2014-06-04,TARMAC NORTHERN LTD,336.60
Environment & Regeneration,2014-06-05,TARMAC NORTHERN LTD,304.68
Environment & Regeneration,2014-06-11,TARMAC NORTHERN LTD,608.17
Environment & Regeneration,2014-06-11,TARMAC NORTHERN LTD,335.20
Environment & Regeneration,2014-06-11,TARMAC NORTHERN LTD,302.89
Environment & Regeneration,2014-06-11,TARMAC NORTHERN LTD,303.78
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,304.08
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,338.95
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,306.18
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,336.91
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,606.38
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,336.23
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,305.88
Environment & Regeneration,2014-06-09,TARMAC NORTHERN LTD,335.54
Environment & Regeneration,2014-06-13,TARMAC NORTHERN LTD,303.19
Environment & Regeneration,2014-06-13,TARMAC NORTHERN LTD,333.50
Environment & Regeneration,2014-06-13,TARMAC NORTHERN LTD,301.69
Environment & Regeneration,2014-06-13,TARMAC NORTHERN LTD,343.05
Environment & Regeneration,2014-06-18,TAY VALLEY LIGHTING,589693.44
Environment & Regeneration,2014-06-25,TAYLOR ENGINEERING & FABRICATIONS LTD,855.67
Environment & Regeneration,2014-06-25,TAYLOR ENGINEERING & FABRICATIONS LTD,342.34
Environment & Regeneration,2014-06-12,TAYLOR'D TILES,4984.00
Children's Services,2014-06-03,TEAM FOSTERING NORTH EAST,11560.00
Environment & Regeneration,2014-06-19,TECHNICAL SURFACES LTD,626.25
Environment & Regeneration,2014-06-12,TERBERG MATEC UK LTD,539.48
Environment & Regeneration,2014-06-06,TERBERG MATEC UK LTD,504.66
Environment & Regeneration,2014-06-16,TERRY GROUP LTD,3133.00
Environment & Regeneration,2014-06-09,TERRY GROUP LTD,4004.00
Environment & Regeneration,2014-06-11,TEXTANYWHERE LTD,12.74
Environment & Regeneration,2014-06-11,TEXTANYWHERE LTD,18.53
Environment & Regeneration,2014-06-11,TEXTANYWHERE LTD,278.01
Environment & Regeneration,2014-06-11,TEXTANYWHERE LTD,2.97
Environment & Regeneration,2014-06-11,TEXTANYWHERE LTD,0.87
Environment & Regeneration,2014-06-11,TEXTANYWHERE LTD,0.42
Children's Services,2014-06-05,THE BEACON,2150.00
Children's Services,2014-06-25,THE BIG YELLOW FEET PRODUCATION CO,4423.00
Children's Services,2014-06-30,THE BOWMEN OF WALKER,260.00
Adult and Culture,2014-06-10,THE CAMPHILL VILLAGE TRUST,824.40
Children's Services,2014-06-16,THE CEDARS NURSERY,2109.75
Adult and Culture,2014-06-11,THE CHILDRENS FOUNDATION,801.64
Adult and Culture,2014-06-20,THE CHILDREN'S SOCIETY,3718.80
Chief Executive's,2014-06-20,THE COPYRIGHT LICENSING AGENCY LTD,137697.00
Adult and Culture,2014-06-19,THE CYRENIANS,9855.90
Adult and Culture,2014-06-19,THE CYRENIANS,10845.90
Adult and Culture,2014-06-19,THE CYRENIANS,5508.90
Adult and Culture,2014-06-16,THE CYRENIANS,3407.02
Adult and Culture,2014-06-16,THE CYRENIANS,90751.48
Adult and Culture,2014-06-11,THE CYRENIANS,26142.28
Adult and Culture,2014-06-11,THE CYRENIANS,5369.84
Adult and Culture,2014-06-23,THE CYRENIANS,38100.60
Adult and Culture,2014-06-10,THE EDWARD LLOYD TRUST,-8527.16
Adult and Culture,2014-06-11,THE EDWARD LLOYD TRUST,1488.00
Adult and Culture,2014-06-11,THE EDWARD LLOYD TRUST,1488.00
Adult and Culture,2014-06-10,THE EDWARD LLOYD TRUST,116262.40
Children's Services,2014-06-03,THE EDWARD LLOYD TRUST,332.88
Children's Services,2014-06-17,THE EDWARD LLOYD TRUST,388.36
Children's Services,2014-06-16,THE EDWARD LLOYD TRUST,388.36
Adult and Culture,2014-06-18,THE GABLES & NORTH ROAD NURSING HOME,-2644.92
Adult and Culture,2014-06-18,THE GABLES & NORTH ROAD NURSING HOME,-3893.01
Adult and Culture,2014-06-18,THE GABLES & NORTH ROAD NURSING HOME,55040.44
Adult and Culture,2014-06-18,THE GABLES & NORTH ROAD NURSING HOME,13587.84
Adult and Culture,2014-06-18,THE GRANGE,1687.04
Adult and Culture,2014-06-27,THE GROVE MEDICAL GROUP,2311.50
Adult and Culture,2014-06-02,THE GROVE MEDICAL GROUP,3048.38
Adult and Culture,2014-06-02,THE GROVE MEDICAL GROUP,4416.00
Children's Services,2014-06-05,THE HOLSTA GROUP,373.91
HRA,2014-06-30,THE KEY SAFE COMPANY,726.03
Adult and Culture,2014-06-19,THE LAUNDRY CO,823.80
Adult and Culture,2014-06-18,THE MANOR HOUSE,-1453.44
Adult and Culture,2014-06-18,THE MANOR HOUSE,5985.72
Adult and Culture,2014-06-02,THE PARK MEDICAL GROUP,76.62
Adult and Culture,2014-06-02,THE PARK MEDICAL GROUP,4421.18
Adult and Culture,2014-06-02,THE PARK MEDICAL GROUP,8676.00
Adult and Culture,2014-06-03,THE PAVILION CARE CENTRE,-191.20
Adult and Culture,2014-06-03,THE PAVILION CARE CENTRE,-191.20
Adult and Culture,2014-06-03,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2014-06-03,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2014-06-02,THE PERCY HEDLEY FOUNDATION,63838.77
Adult and Culture,2014-06-02,THE PERCY HEDLEY FOUNDATION,103739.63
Adult and Culture,2014-06-02,THE PERCY HEDLEY FOUNDATION,30115.82
Children's Services,2014-06-23,THE PERCY HEDLEY FOUNDATION,3733.30
Children's Services,2014-06-06,THE PERCY HEDLEY FOUNDATION,6550.28
Children's Services,2014-06-06,THE PERCY HEDLEY FOUNDATION,31198.50
Adult and Culture,2014-06-03,THE PINES CARE HOME,-585.24
Adult and Culture,2014-06-03,THE PINES CARE HOME,1885.32
Environment & Regeneration,2014-06-24,THE PROTECTOR GROUP,2200.00
Environment & Regeneration,2014-06-06,THE PROTECTOR GROUP,550.00
Environment & Regeneration,2014-06-09,THE RIP,1999.50
Adult and Culture,2014-06-02,THE SAVILLE MEDICAL GROUP,229.86
Adult and Culture,2014-06-02,THE SAVILLE MEDICAL GROUP,9138.42
Adult and Culture,2014-06-02,THE SAVILLE MEDICAL GROUP,1239.00
Chief Executive's,2014-06-27,THE SPINNEY FLATS SOCIAL CLUB,500.00
Adult and Culture,2014-06-03,THE STANHOPE SUITE,-495.80
Adult and Culture,2014-06-03,THE STANHOPE SUITE,1883.96
Environment & Regeneration,2014-06-17,THE TRAVEL BUREAU,307.60
Adult and Culture,2014-06-24,THEATRE ROYAL,280000.00
Environment & Regeneration,2014-06-09,THEATRE ROYAL,300000.00
Environment & Regeneration,2014-06-06,THERMOGRAPHIC TECHNOLOGY INT LTD,275.00
Environment & Regeneration,2014-06-30,THINKING DIGITAL LTD,600.00
Chief Executive's,2014-06-25,THOBURNS ENFORCEMENT SERVICES LTD,450.00
Adult and Culture,2014-06-27,THOMAS ORGANISATION,321.40
Adult and Culture,2014-06-27,THOMAS ORGANISATION,6678.21
Adult and Culture,2014-06-27,THOMAS ORGANISATION,5747.74
Environment & Regeneration,2014-06-19,THOMAS OWEN & SONS LTD,372.40
Environment & Regeneration,2014-06-20,THOMAS OWEN & SONS LTD,372.40
Chief Executive's,2014-06-23,THOMPSONS OF PRUDHOE LTD,16435.80
Adult and Culture,2014-06-03,THORNBECK COLLEGE,-391.00
Adult and Culture,2014-06-03,THORNBECK COLLEGE,-628.40
Adult and Culture,2014-06-10,THORNBECK COLLEGE,-552.92
Adult and Culture,2014-06-03,THORNBECK COLLEGE,12762.72
Adult and Culture,2014-06-03,THORNBECK COLLEGE,7413.60
Adult and Culture,2014-06-03,THORNBECK COLLEGE,2709.72
Adult and Culture,2014-06-10,THORNBECK COLLEGE,26494.74
Adult and Culture,2014-06-02,THORNFIELD MEDICAL GROUP,3085.21
Adult and Culture,2014-06-02,THORNFIELD MEDICAL GROUP,1410.00
Adult and Culture,2014-06-03,THORNHOLME UNIT,14326.60
Adult and Culture,2014-06-27,THROCKLEY CHEMISTS,305.00
Children's Services,2014-06-13,THROCKLEY COMMUNITY PLAYGROUP,5412.60
Adult and Culture,2014-06-02,THROCKLEY PRIMARY CARE,300.00
Adult and Culture,2014-06-02,THROCKLEY PRIMARY CARE,3783.18
Adult and Culture,2014-06-02,THROCKLEY PRIMARY CARE,4563.00
HRA,2014-06-16,THYSSENKRUPP ELEVATOR UK LTD,9919.65
HRA,2014-06-11,THYSSENKRUPP ELEVATOR UK LTD,6212.00
HRA,2014-06-11,THYSSENKRUPP ELEVATOR UK LTD,5562.09
HRA,2014-06-11,THYSSENKRUPP ELEVATOR UK LTD,5695.39
HRA,2014-06-12,THYSSENKRUPP ELEVATOR UK LTD,6891.00
HRA,2014-06-12,THYSSENKRUPP ELEVATOR UK LTD,2081.25
HRA,2014-06-12,THYSSENKRUPP ELEVATOR UK LTD,2005.21
HRA,2014-06-06,THYSSENKRUPP ELEVATOR UK LTD,6716.95
HRA,2014-06-06,THYSSENKRUPP ELEVATOR UK LTD,10421.24
Environment & Regeneration,2014-06-17,TICKETLINE NETWORK LTD,1600.00
Adult and Culture,2014-06-20,TIME EXCHANGE LTD,3432.60
Adult and Culture,2014-06-03,TIME TO CARE,3369.80
Adult and Culture,2014-06-16,TIME TO CARE,3369.80
Children's Services,2014-06-13,T-MOBILE (UK) LTD,101.33
Chief Executive's,2014-06-12,TOFFEE FACTORY,15175.00
Adult and Culture,2014-06-20,TOMORROWS PEOPLE LTD,6445.80
Environment & Regeneration,2014-06-27,TOTAL PUMP SOLUTIONS LTD,432.00
Children's Services,2014-06-03,TRACTEL UK LTD,620.00
Chief Executive's,2014-06-06,TRADITION (UK) LTD,25166.59
Adult and Culture,2014-06-20,TRAFALGAR LEISURE,6908.92
Environment & Regeneration,2014-06-04,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-06-25,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-17,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,505.20
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,304.64
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-05,TRAVIS PERKINS TRADING CO LTD,505.20
Environment & Regeneration,2014-06-11,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-06-09,TRAVIS PERKINS TRADING CO LTD,456.96
Adult and Culture,2014-06-09,TRINITY MIRROR PUBLISHING LTD,400.00
Chief Executive's,2014-06-09,TRINITY MIRROR PUBLISHING LTD,-199.16
Chief Executive's,2014-06-09,TRINITY MIRROR PUBLISHING LTD,315.32
Chief Executive's,2014-06-09,TRINITY MIRROR PUBLISHING LTD,199.16
Environment & Regeneration,2014-06-13,TRINITY MIRROR PUBLISHING LTD,350.00
Environment & Regeneration,2014-06-20,TRINITY MIRROR PUBLISHING LTD,315.12
Environment & Regeneration,2014-06-18,TRL LTD,4216.50
Adult and Culture,2014-06-24,TROTTERS FAMILY BAKERS,8900.55
Chief Executive's,2014-06-19,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-06-19,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-06-19,TSL EDUCATION LTD,-36.25
Environment & Regeneration,2014-06-18,TT2 LTD,1000.00
Environment & Regeneration,2014-06-06,TT2 LTD,1000.00
Chief Executive's,2014-06-06,TULLETT PREBON,24000.00
Children's Services,2014-06-09,TURN KEY AIR CONDITIONING LTD,858.00
Environment & Regeneration,2014-06-25,TURNER & TOWNSEND,689.34
Adult and Culture,2014-06-11,TURNING POINT SERVICES LTD,47369.84
Adult and Culture,2014-06-12,TURNING POINT SERVICES LTD,45678.06
Chief Executive's,2014-06-02,TWEED STREET ALLOTMENT ACCOCIATION,1339.94
Adult and Culture,2014-06-18,TWEED VIEW HOUSE CARE HOME,-495.80
Adult and Culture,2014-06-18,TWEED VIEW HOUSE CARE HOME,1947.44
Children's Services,2014-06-16,TWO JAYS PLAYGROUP,2517.15
Environment & Regeneration,2014-06-04,TYCO FIRE & INTEGRATED SOLUTIONS,334.00
Environment & Regeneration,2014-06-30,TYCO FIRE & INTEGRATED SOLUTIONS,993.50
Adult and Culture,2014-06-19,TYNE HOUSING ASSOCIATION,1031.52
Children's Services,2014-06-17,TYNECHEM SUNDRIES,332.52
Environment & Regeneration,2014-06-03,TYNEDALE ROADSTONE,487.34
Environment & Regeneration,2014-06-03,TYNEDALE ROADSTONE,604.16
Environment & Regeneration,2014-06-27,TYNEDALE ROADSTONE,492.06
Environment & Regeneration,2014-06-05,TYNEDALE ROADSTONE,650.24
Environment & Regeneration,2014-06-05,TYNEDALE ROADSTONE,487.34
Environment & Regeneration,2014-06-05,TYNEDALE ROADSTONE,908.60
Environment & Regeneration,2014-06-09,TYNEDALE ROADSTONE,606.52
Environment & Regeneration,2014-06-09,TYNEDALE ROADSTONE,849.60
Environment & Regeneration,2014-06-12,TYNEDALE ROADSTONE,495.60
Environment & Regeneration,2014-06-12,TYNEDALE ROADSTONE,968.78
Environment & Regeneration,2014-06-12,TYNEDALE ROADSTONE,715.08
Environment & Regeneration,2014-06-12,TYNEDALE ROADSTONE,506.22
Environment & Regeneration,2014-06-12,TYNEDALE ROADSTONE,857.86
Environment & Regeneration,2014-06-30,TYNEDALE ROADSTONE,737.50
Environment & Regeneration,2014-06-24,TYNEDALE ROADSTONE,887.36
Environment & Regeneration,2014-06-13,TYNEDALE ROADSTONE,919.22
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,979.54
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1036.35
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1030.14
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1213.04
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1052.56
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1360.54
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,606.52
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1224.84
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,1282.66
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,600.62
Environment & Regeneration,2014-06-23,TYNEDALE ROADSTONE,915.68
Environment & Regeneration,2014-06-06,TYNEDALE ROADSTONE,910.96
Chief Executive's,2014-06-27,TYNESIDE AUTOPARC,3751.80
Chief Executive's,2014-06-27,TYNESIDE AUTOPARC,-51.80
Chief Executive's,2014-06-16,TYNESIDE CINEMA,35000.00
Environment & Regeneration,2014-06-10,TYNESIDE CINEMA,328.50
Children's Services,2014-06-27,TYNESIDE FOOD SERVICE,282.24
Environment & Regeneration,2014-06-17,TYNESIDE FOOD SERVICE,282.85
Environment & Regeneration,2014-06-09,TYNESIDE PIANO COMPANY,665.00
Adult and Culture,2014-06-20,TYNESIDE WOMENS HEALTH PROJECT,4958.10
HRA,2014-06-20,TYNETEC LTD,5000.40
Environment & Regeneration,2014-06-09,U LIVE,14402.89
Environment & Regeneration,2014-06-16,UK CONTAINER MAINTENANCE,2540.00
Environment & Regeneration,2014-06-27,UK DAIRY SALES  LTD T/A ROCK FARM,464.45
Environment & Regeneration,2014-06-10,UK DAIRY SALES  LTD T/A ROCK FARM,445.50
Environment & Regeneration,2014-06-25,ULSTER WEAVERS LTD,560.60
Adult and Culture,2014-06-20,UNDER THE BRIDGE CHARITY LTD,4958.10
Adult and Culture,2014-06-03,UNDERLEY GARDEN SCHOOL,-397.20
Adult and Culture,2014-06-03,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2014-06-03,UNDERLEY GARDEN SCHOOL,5192.28
Chief Executive's,2014-06-17,UNIFIED BUSINESS COMMUNICATIONS LTD,4254.00
Chief Executive's,2014-06-30,UNISON,332.99
Chief Executive's,2014-06-30,UNISON,1128.65
Chief Executive's,2014-06-30,UNISON,406.08
Chief Executive's,2014-06-30,UNISON,212.28
Chief Executive's,2014-06-30,UNISON,553.50
Chief Executive's,2014-06-30,UNISON LOTTERY,3.80
Chief Executive's,2014-06-30,UNISON LOTTERY,3.80
Chief Executive's,2014-06-30,UNISON LOTTERY,2.85
Chief Executive's,2014-06-30,UNISON LOTTERY,1.90
Chief Executive's,2014-06-30,UNISON LOTTERY,2.85
Chief Executive's,2014-06-30,UNISON WELFARE,3.80
Chief Executive's,2014-06-30,UNISON WELFARE,15.00
Chief Executive's,2014-06-30,UNISON WELFARE,8.40
Chief Executive's,2014-06-30,UNISON WELFARE,3.00
Chief Executive's,2014-06-30,UNISON WELFARE,9.00
Adult and Culture,2014-06-11,UNITED RESPONSE,399.36
Adult and Culture,2014-06-09,UNITED RESPONSE,1320.50
Adult and Culture,2014-06-03,UNITED RESPONSE,-158.20
Adult and Culture,2014-06-03,UNITED RESPONSE,4591.92
Adult and Culture,2014-06-11,UNITED RESPONSE,1082.40
Adult and Culture,2014-06-11,UNITED RESPONSE,3001.20
Adult and Culture,2014-06-10,UNITED RESPONSE,28864.00
Adult and Culture,2014-06-10,UNITED RESPONSE,22419.40
Adult and Culture,2014-06-10,UNITED RESPONSE,8026.16
Adult and Culture,2014-06-10,UNITED RESPONSE,15344.00
Adult and Culture,2014-06-10,UNITED RESPONSE,13619.20
Children's Services,2014-06-16,UNIVERSAL KIDS CHILDCARE,8381.38
Chief Executive's,2014-06-19,UNIVERSAL SYSTEMS AND SOLUTIONS,3229.30
Chief Executive's,2014-06-18,UNIVERSAL SYSTEMS AND SOLUTIONS,1504.00
Environment & Regeneration,2014-06-04,UNIVERSAL SYSTEMS AND SOLUTIONS,411.00
HRA,2014-06-19,UNIVERSAL SYSTEMS AND SOLUTIONS,2740.00
Adult and Culture,2014-06-13,UNIVERSITY OF NEWCASTLE UPON TYNE,880.00
Environment & Regeneration,2014-06-20,UNIVERSITY OF NEWCASTLE UPON TYNE,5078.17
Environment & Regeneration,2014-06-03,UNIVERSITY OF NEWCASTLE UPON TYNE,2000.00
Adult and Culture,2014-06-19,UNIVERSITY OF NORTHUMBRIA,600.00
Adult and Culture,2014-06-17,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-17,UNIVERSITY OF NORTHUMBRIA,275.00
Adult and Culture,2014-06-17,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-17,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-30,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-30,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-30,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-30,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-06-03,UNIVERSITY OF NORTHUMBRIA,666.66
Chief Executive's,2014-06-06,UNW,1400.00
Environment & Regeneration,2014-06-19,VAISALA LTD,3912.30
Adult and Culture,2014-06-18,VALLEY LODGE CARE HOME,-486.00
Adult and Culture,2014-06-18,VALLEY LODGE CARE HOME,1668.52
Adult and Culture,2014-06-03,VALLEY VIEW RESIDENTIAL HOME,-1554.96
