Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-02-14,TYNEDALE ROADSTONE,480.26
Environment & Regeneration,2014-02-12,TYNEDALE ROADSTONE,592.36
Environment & Regeneration,2014-02-12,TYNEDALE ROADSTONE,1941.76
Environment & Regeneration,2014-02-07,TYNEDALE ROADSTONE,492.06
Environment & Regeneration,2014-02-05,TYNEDALE ROADSTONE,606.52
Environment & Regeneration,2014-02-20,TYNEDALE ROADSTONE,1058.40
Environment & Regeneration,2014-02-20,TYNEDALE ROADSTONE,473.18
Environment & Regeneration,2014-02-03,TYNEDALE ROADSTONE,487.34
Environment & Regeneration,2014-02-21,TYNEDALE ROADSTONE,437.85
Environment & Regeneration,2014-02-11,TYNEDALE ROADSTONE,499.14
Environment & Regeneration,2014-02-10,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2014-02-10,TYNEDALE ROADSTONE,486.35
Environment & Regeneration,2014-02-25,TYNEDALE ROADSTONE,500.32
Environment & Regeneration,2014-02-25,TYNEDALE ROADSTONE,582.92
Environment & Regeneration,2014-02-24,TYNEDALE ROADSTONE,584.96
Environment & Regeneration,2014-02-14,TYNEDALE ROADSTONE,355.00
Environment & Regeneration,2014-02-19,TYNEDALE ROADSTONE,601.80
Environment & Regeneration,2014-02-19,TYNEDALE ROADSTONE,282.75
Environment & Regeneration,2014-02-17,TYNEDALE ROADSTONE,506.88
Environment & Regeneration,2014-02-17,TYNEDALE ROADSTONE,521.85
Environment & Regeneration,2014-02-17,TYNEDALE ROADSTONE,1670.88
Environment & Regeneration,2014-02-17,TYNEDALE ROADSTONE,531.00
Environment & Regeneration,2014-02-13,TYNEDALE ROADSTONE,493.24
Environment & Regeneration,2014-02-26,TYNEDALE ROADSTONE,610.06
Environment & Regeneration,2014-02-27,TYNEDALE ROADSTONE,792.96
Environment & Regeneration,2014-02-14,TYNEDALE ROADSTONE,486.16
Environment & Regeneration,2014-02-06,TYNEDALE ROADSTONE,490.88
Environment & Regeneration,2014-02-04,TYNEDALE ROADSTONE,981.76
Environment & Regeneration,2014-02-04,TYNEDALE ROADSTONE,495.60
Environment & Regeneration,2014-02-13,TYNEDALE ROADSTONE,879.00
Environment & Regeneration,2014-02-17,TYNEDALE ROADSTONE,704.00
Environment & Regeneration,2014-02-17,TYNEDALE ROADSTONE,1569.40
Environment & Regeneration,2014-02-28,TYNEDALE ROADSTONE,332.80
Environment & Regeneration,2014-02-28,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2014-02-28,TYNEDALE ROADSTONE,1056.30
Environment & Regeneration,2014-02-07,TYNESIDE FOOD SERVICE,286.55
Environment & Regeneration,2014-02-07,TYNESIDE FOOD SERVICE,21.26
Environment & Regeneration,2014-02-05,TYNESIDE FOOD SERVICE,418.55
Environment & Regeneration,2014-02-05,TYNESIDE FOOD SERVICE,492.52
Environment & Regeneration,2014-02-28,TYNESIDE FOOD SERVICE,442.73
Environment & Regeneration,2014-02-28,TYNESIDE FOOD SERVICE,388.38
Adult and Culture,2014-02-21,TYNESIDE RAPE CRISIS CENTRE,1470.00
Environment & Regeneration,2014-02-21,TYNESIDE TRAINING SERVICES LTD,819.00
Environment & Regeneration,2014-02-24,TYNESIDE TRAINING SERVICES LTD,1830.00
Children's Services,2014-02-25,UK ASSOC FOR MUSIC EDUCATION-MUSIC MARK,575.00
Environment & Regeneration,2014-02-27,UK DAIRY SALES  LTD T/A ROCK FARM,508.73
Environment & Regeneration,2014-02-27,UK DAIRY SALES  LTD T/A ROCK FARM,459.96
HRA,2014-02-27,UK DRY RISERS MAINTENANCE LTD,4410.00
Adult and Culture,2014-02-17,ULVERSCROFT LARGE PRINT BOOKS LTD,1240.34
Adult and Culture,2014-02-17,ULVERSCROFT LARGE PRINT BOOKS LTD,1359.00
Chief Executive's,2014-02-27,UNISON LOTTERY,3.80
Chief Executive's,2014-02-27,UNISON LOTTERY,4.75
Chief Executive's,2014-02-27,UNISON LOTTERY,2.85
Chief Executive's,2014-02-27,UNISON LOTTERY,1.90
Chief Executive's,2014-02-27,UNISON LOTTERY,2.85
Chief Executive's,2014-02-27,UNISON LOTTERY,0.95
Children's Services,2014-02-28,UNITED CARLTON OFFICE SYSTEMS LTD,266.04
Adult and Culture,2014-02-07,UNITED RESPONSE,312.00
Adult and Culture,2014-02-07,UNITED RESPONSE,1320.50
Adult and Culture,2014-02-11,UNITED RESPONSE,-315.20
Adult and Culture,2014-02-20,UNITED RESPONSE,1082.40
Adult and Culture,2014-02-20,UNITED RESPONSE,836.40
Adult and Culture,2014-02-19,UNITED RESPONSE,9624.00
Adult and Culture,2014-02-19,UNITED RESPONSE,6860.80
Adult and Culture,2014-02-19,UNITED RESPONSE,19860.20
Adult and Culture,2014-02-19,UNITED RESPONSE,9259.68
Adult and Culture,2014-02-19,UNITED RESPONSE,15344.00
Adult and Culture,2014-02-19,UNITED RESPONSE,13619.20
Adult and Culture,2014-02-20,UNITED RESPONSE,2164.80
Adult and Culture,2014-02-11,UNITED RESPONSE,4591.92
Adult and Culture,2014-02-19,UNITED RESPONSE,10796.80
Adult and Culture,2014-02-19,UNITED RESPONSE,3584.00
Adult and Culture,2014-02-19,UNITED RESPONSE,2559.20
Environment & Regeneration,2014-02-24,UNIVERSAL AV SERVICES LTD,320.00
Environment & Regeneration,2014-02-26,UNIVERSAL AV SERVICES LTD,660.00
Chief Executive's,2014-02-27,UNIVERSAL SYSTEMS AND SOLUTIONS,370.00
Chief Executive's,2014-02-28,UNIVERSAL SYSTEMS AND SOLUTIONS,6913.00
Environment & Regeneration,2014-02-28,UNIVERSAL SYSTEMS AND SOLUTIONS,6324.00
Adult and Culture,2014-02-24,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-24,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-19,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-21,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-18,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-26,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-26,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-26,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2014-02-26,UNIVERSITY OF NORTHUMBRIA,610.00
Children's Services,2014-02-12,UNIVERSITY OF NORTHUMBRIA,1123.36
Environment & Regeneration,2014-02-27,UNIVERSITY OF NORTHUMBRIA,20000.00
Environment & Regeneration,2014-02-25,UNUSUAL RIGGING LTD,2980.00
Environment & Regeneration,2014-02-04,UPNORTH,364.20
Environment & Regeneration,2014-02-13,UPNORTH ENGINEERING SERVICES  LTD,293.60
Environment & Regeneration,2014-02-14,UPNORTH ENGINEERING SERVICES  LTD,1207.14
Adult and Culture,2014-02-25,VALLEY LODGE CARE HOME,-486.00
Adult and Culture,2014-02-25,VALLEY LODGE CARE HOME,1637.44
Adult and Culture,2014-02-11,VALLEY VIEW RESIDENTIAL HOME,-1040.08
Adult and Culture,2014-02-11,VALLEY VIEW RESIDENTIAL HOME,3416.00
Environment & Regeneration,2014-02-25,VEHICLE & OPERATOR SERVICES AGENCY,1230.00
Environment & Regeneration,2014-02-26,VEHICLE & OPERATOR SERVICES AGENCY,1230.00
Environment & Regeneration,2014-02-03,VEHICLE & OPERATOR SERVICES AGENCY,5000.00
Adult and Culture,2014-02-20,VICTIM SUPPORT,311.00
Chief Executive's,2014-02-24,VICTIM SUPPORT NORTHUMBRIA,57500.00
Environment & Regeneration,2014-02-24,VIDEX SECURITY LTD,806.25
Children's Services,2014-02-27,VIEWPOINT ORGANISATION (EUROPE) LTD,7635.00
Chief Executive's,2014-02-24,VIGLEN LTD,80900.00
Chief Executive's,2014-02-19,VIGLEN LTD,16600.00
HRA,2014-02-19,VIGLEN LTD,12860.00
HRA,2014-02-14,VIGLEN LTD,4702.50
Chief Executive's,2014-02-07,VIRGIN MEDIA BUSINESS,255.00
Chief Executive's,2014-02-28,VIRGIN MEDIA BUSINESS,797.60
Chief Executive's,2014-02-20,VIRGIN MEDIA BUSINESS,534.32
Chief Executive's,2014-02-03,VIRGIN MEDIA BUSINESS,797.60
Chief Executive's,2014-02-06,VIRGIN MEDIA BUSINESS,10703.15
Chief Executive's,2014-02-21,VIRGIN MEDIA BUSINESS,360.60
Chief Executive's,2014-02-17,VIRGIN MEDIA BUSINESS,7524.45
Children's Services,2014-02-26,VIRTUAL COLLEGE LTD,2000.00
Children's Services,2014-02-04,VISION FOR EDUCATION LTD,500.95
Children's Services,2014-02-04,VISION FOR EDUCATION LTD,300.57
Children's Services,2014-02-04,VISION FOR EDUCATION LTD,500.95
Children's Services,2014-02-10,VISION FOR EDUCATION LTD,2110.60
Children's Services,2014-02-10,VISION FOR EDUCATION LTD,555.00
Children's Services,2014-02-10,VISION FOR EDUCATION LTD,6311.20
Chief Executive's,2014-02-21,VITAL ENERGI UTILITIES LIMITED,6072.12
HRA,2014-02-14,VITAL ENERGI UTILITIES LIMITED,42171.32
Environment & Regeneration,2014-02-14,VL TEST SYSTEMS LTD,3012.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,12.43
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,483.01
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,108.08
Chief Executive's,2014-02-05,VODAFONE CORPORATE,61.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,57.62
Chief Executive's,2014-02-05,VODAFONE CORPORATE,95.17
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.45
Chief Executive's,2014-02-05,VODAFONE CORPORATE,0.08
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,307.08
Chief Executive's,2014-02-05,VODAFONE CORPORATE,80.13
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,159.14
Chief Executive's,2014-02-05,VODAFONE CORPORATE,1.06
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,506.56
Chief Executive's,2014-02-05,VODAFONE CORPORATE,25.16
Chief Executive's,2014-02-05,VODAFONE CORPORATE,286.37
Chief Executive's,2014-02-05,VODAFONE CORPORATE,75.23
Chief Executive's,2014-02-05,VODAFONE CORPORATE,680.11
Chief Executive's,2014-02-05,VODAFONE CORPORATE,25.02
Chief Executive's,2014-02-05,VODAFONE CORPORATE,1600.30
Chief Executive's,2014-02-05,VODAFONE CORPORATE,107.93
Chief Executive's,2014-02-05,VODAFONE CORPORATE,167.83
Chief Executive's,2014-02-05,VODAFONE CORPORATE,117.40
Chief Executive's,2014-02-05,VODAFONE CORPORATE,22.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,54.36
Chief Executive's,2014-02-05,VODAFONE CORPORATE,412.57
Chief Executive's,2014-02-05,VODAFONE CORPORATE,583.24
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.44
Chief Executive's,2014-02-05,VODAFONE CORPORATE,2.81
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.18
Chief Executive's,2014-02-05,VODAFONE CORPORATE,38.13
Chief Executive's,2014-02-05,VODAFONE CORPORATE,23.15
Chief Executive's,2014-02-05,VODAFONE CORPORATE,33.59
Chief Executive's,2014-02-05,VODAFONE CORPORATE,80.67
Chief Executive's,2014-02-05,VODAFONE CORPORATE,6.69
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,13.20
Chief Executive's,2014-02-05,VODAFONE CORPORATE,74.20
Chief Executive's,2014-02-05,VODAFONE CORPORATE,239.82
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.98
Chief Executive's,2014-02-05,VODAFONE CORPORATE,331.67
Chief Executive's,2014-02-05,VODAFONE CORPORATE,637.57
Chief Executive's,2014-02-05,VODAFONE CORPORATE,605.08
Chief Executive's,2014-02-05,VODAFONE CORPORATE,682.67
Chief Executive's,2014-02-05,VODAFONE CORPORATE,18.06
Chief Executive's,2014-02-05,VODAFONE CORPORATE,66.12
Chief Executive's,2014-02-05,VODAFONE CORPORATE,1427.91
Chief Executive's,2014-02-05,VODAFONE CORPORATE,62.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,272.15
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,33.75
Chief Executive's,2014-02-05,VODAFONE CORPORATE,12.61
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,389.19
Chief Executive's,2014-02-05,VODAFONE CORPORATE,0.27
Chief Executive's,2014-02-05,VODAFONE CORPORATE,19.09
Chief Executive's,2014-02-05,VODAFONE CORPORATE,45.83
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,3.32
Chief Executive's,2014-02-05,VODAFONE CORPORATE,13.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,29.77
Chief Executive's,2014-02-05,VODAFONE CORPORATE,176.63
Chief Executive's,2014-02-05,VODAFONE CORPORATE,64.32
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.76
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,3083.24
Chief Executive's,2014-02-05,VODAFONE CORPORATE,33.75
Chief Executive's,2014-02-05,VODAFONE CORPORATE,34.43
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,75.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,160.11
Chief Executive's,2014-02-05,VODAFONE CORPORATE,168.51
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.96
Chief Executive's,2014-02-05,VODAFONE CORPORATE,5811.67
Chief Executive's,2014-02-05,VODAFONE CORPORATE,169.92
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,34.98
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,33.75
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.81
Chief Executive's,2014-02-05,VODAFONE CORPORATE,123.20
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.52
Chief Executive's,2014-02-05,VODAFONE CORPORATE,141.72
Chief Executive's,2014-02-05,VODAFONE CORPORATE,37.66
Chief Executive's,2014-02-05,VODAFONE CORPORATE,726.57
Chief Executive's,2014-02-05,VODAFONE CORPORATE,162.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,12.14
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.72
Chief Executive's,2014-02-05,VODAFONE CORPORATE,58.06
Chief Executive's,2014-02-05,VODAFONE CORPORATE,77.34
Chief Executive's,2014-02-05,VODAFONE CORPORATE,20.16
Chief Executive's,2014-02-05,VODAFONE CORPORATE,22.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,27.88
Chief Executive's,2014-02-05,VODAFONE CORPORATE,44.59
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,0.95
Chief Executive's,2014-02-05,VODAFONE CORPORATE,33.75
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.45
Chief Executive's,2014-02-05,VODAFONE CORPORATE,145.88
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,25.87
Chief Executive's,2014-02-05,VODAFONE CORPORATE,69.81
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,1.31
Chief Executive's,2014-02-05,VODAFONE CORPORATE,95.79
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,3.07
Chief Executive's,2014-02-05,VODAFONE CORPORATE,36.78
Chief Executive's,2014-02-05,VODAFONE CORPORATE,97.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,51.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,10.90
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.45
Chief Executive's,2014-02-05,VODAFONE CORPORATE,36.37
Chief Executive's,2014-02-05,VODAFONE CORPORATE,45.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,20.97
Chief Executive's,2014-02-05,VODAFONE CORPORATE,46.80
Chief Executive's,2014-02-05,VODAFONE CORPORATE,23.81
Chief Executive's,2014-02-05,VODAFONE CORPORATE,114.97
Chief Executive's,2014-02-05,VODAFONE CORPORATE,131.95
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.38
Chief Executive's,2014-02-05,VODAFONE CORPORATE,102.75
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,10.07
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.74
Chief Executive's,2014-02-05,VODAFONE CORPORATE,5.16
Chief Executive's,2014-02-05,VODAFONE CORPORATE,165.86
Chief Executive's,2014-02-05,VODAFONE CORPORATE,13.54
Chief Executive's,2014-02-05,VODAFONE CORPORATE,103.81
Chief Executive's,2014-02-05,VODAFONE CORPORATE,103.46
Chief Executive's,2014-02-05,VODAFONE CORPORATE,239.27
Chief Executive's,2014-02-05,VODAFONE CORPORATE,160.73
Chief Executive's,2014-02-05,VODAFONE CORPORATE,51.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,1009.16
Chief Executive's,2014-02-05,VODAFONE CORPORATE,55.58
Chief Executive's,2014-02-05,VODAFONE CORPORATE,187.89
Chief Executive's,2014-02-05,VODAFONE CORPORATE,66.52
Chief Executive's,2014-02-05,VODAFONE CORPORATE,37.15
Chief Executive's,2014-02-05,VODAFONE CORPORATE,93.90
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,457.75
Chief Executive's,2014-02-05,VODAFONE CORPORATE,45.35
Chief Executive's,2014-02-05,VODAFONE CORPORATE,309.96
Chief Executive's,2014-02-05,VODAFONE CORPORATE,252.19
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,22.98
Chief Executive's,2014-02-05,VODAFONE CORPORATE,303.16
Chief Executive's,2014-02-05,VODAFONE CORPORATE,148.98
Chief Executive's,2014-02-05,VODAFONE CORPORATE,146.23
Chief Executive's,2014-02-05,VODAFONE CORPORATE,23.82
Chief Executive's,2014-02-05,VODAFONE CORPORATE,73.86
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.62
Chief Executive's,2014-02-05,VODAFONE CORPORATE,86.84
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,351.68
Chief Executive's,2014-02-05,VODAFONE CORPORATE,78.03
Chief Executive's,2014-02-05,VODAFONE CORPORATE,61.68
Chief Executive's,2014-02-05,VODAFONE CORPORATE,142.48
Chief Executive's,2014-02-05,VODAFONE CORPORATE,47.14
Chief Executive's,2014-02-05,VODAFONE CORPORATE,1659.49
Chief Executive's,2014-02-05,VODAFONE CORPORATE,44.55
Chief Executive's,2014-02-05,VODAFONE CORPORATE,91.34
Chief Executive's,2014-02-05,VODAFONE CORPORATE,228.64
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.45
Chief Executive's,2014-02-05,VODAFONE CORPORATE,64.34
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,12.66
Chief Executive's,2014-02-05,VODAFONE CORPORATE,18.24
Chief Executive's,2014-02-05,VODAFONE CORPORATE,139.61
Chief Executive's,2014-02-05,VODAFONE CORPORATE,114.63
Chief Executive's,2014-02-05,VODAFONE CORPORATE,107.71
Chief Executive's,2014-02-05,VODAFONE CORPORATE,56.31
Chief Executive's,2014-02-05,VODAFONE CORPORATE,53.92
Chief Executive's,2014-02-05,VODAFONE CORPORATE,10.04
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,12.87
Chief Executive's,2014-02-05,VODAFONE CORPORATE,51.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,3.37
Chief Executive's,2014-02-05,VODAFONE CORPORATE,10.88
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.73
Chief Executive's,2014-02-05,VODAFONE CORPORATE,22.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,50.03
Chief Executive's,2014-02-05,VODAFONE CORPORATE,44.20
Chief Executive's,2014-02-05,VODAFONE CORPORATE,47.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.86
Chief Executive's,2014-02-05,VODAFONE CORPORATE,243.12
Chief Executive's,2014-02-05,VODAFONE CORPORATE,114.04
Chief Executive's,2014-02-05,VODAFONE CORPORATE,97.03
Chief Executive's,2014-02-05,VODAFONE CORPORATE,29.42
Chief Executive's,2014-02-05,VODAFONE CORPORATE,86.62
Chief Executive's,2014-02-05,VODAFONE CORPORATE,59.76
Chief Executive's,2014-02-05,VODAFONE CORPORATE,12.56
Chief Executive's,2014-02-05,VODAFONE CORPORATE,61.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.45
Chief Executive's,2014-02-05,VODAFONE CORPORATE,67.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,2.01
Chief Executive's,2014-02-05,VODAFONE CORPORATE,15.19
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.89
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.94
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.28
Chief Executive's,2014-02-05,VODAFONE CORPORATE,45.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,37.53
Chief Executive's,2014-02-05,VODAFONE CORPORATE,60.00
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,22.50
Chief Executive's,2014-02-05,VODAFONE CORPORATE,11.25
Chief Executive's,2014-02-05,VODAFONE CORPORATE,62.56
Chief Executive's,2014-02-05,VODAFONE CORPORATE,62.49
Chief Executive's,2014-02-05,VODAFONE CORPORATE,100.06
Chief Executive's,2014-02-05,VODAFONE CORPORATE,720.97
Chief Executive's,2014-02-05,VODAFONE CORPORATE,95.35
Chief Executive's,2014-02-05,VODAFONE CORPORATE,51.11
Chief Executive's,2014-02-05,VODAFONE CORPORATE,42.51
Chief Executive's,2014-02-05,VODAFONE CORPORATE,100.98
Chief Executive's,2014-02-05,VODAFONE CORPORATE,0.19
