Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2016-03-24,PHOENIX SOFTWARE LTD,77897.70
Chief Executive's,2016-03-22,PHOENIX SOFTWARE LTD,0.00
Chief Executive's,2016-03-22,PHOENIX SOFTWARE LTD,0.00
Chief Executive's,2016-03-24,PHOENIX SOFTWARE LTD,0.00
Environment & Regeneration,2016-03-21,PHS WASTE MANAGEMENT,1100.00
Children's Services,2016-03-24,PICCOLOMUSIC,2887.50
Adult and Culture,2016-03-08,PICKTREE COURT CARE HOME,1970.88
Adult and Culture,2016-03-08,PICKTREE COURT CARE HOME,-942.68
Environment & Regeneration,2016-03-15,PILKINGTON UK LTD,579.15
Environment & Regeneration,2016-03-31,PILKINGTON UK LTD,391.21
Environment & Regeneration,2016-03-18,PILKINGTON UK LTD,402.90
Environment & Regeneration,2016-03-03,PIRTEK (TYNE & WEAR),431.71
Children's Services,2016-03-23,PJ CARPETS,2276.00
Adult and Culture,2016-03-17,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2016-03-17,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5250.00
Children's Services,2016-03-01,PLANTPOTS PLAYGROUP,380.00
Adult and Culture,2016-03-21,PLANTS PLUS LTD,1130.53
Adult and Culture,2016-03-21,PLANTS PLUS LTD,0.00
Chief Executive's,2016-03-02,PLAY IN NEWCASTLE,906.00
Chief Executive's,2016-03-02,PLAY IN NEWCASTLE,500.00
Children's Services,2016-03-08,PLAY IN NEWCASTLE,330.00
Children's Services,2016-03-30,PLAY IN NEWCASTLE,660.00
Chief Executive's,2016-03-23,POLICE AND CRIME COMMISSIONER,461781.00
Environment & Regeneration,2016-03-29,POLLARDS (PRINT SOLUTIONS),389.00
Adult and Culture,2016-03-31,PONTELAND ROAD PHARMACY,605.00
Environment & Regeneration,2016-03-11,POST OFFICE COUNTERS,9930.00
HRA,2016-03-11,POWERGEN,382.09
Environment & Regeneration,2016-03-30,PPG ARCHITECTURAL COATINGS UK LTD,1730.40
Environment & Regeneration,2016-03-14,PPG ARCHITECTURAL COATINGS UK LTD,522.20
Environment & Regeneration,2016-03-02,PPG ARCHITECTURAL COATINGS UK LTD,1730.40
Environment & Regeneration,2016-03-24,PPG ARCHITECTURAL COATINGS UK LTD,1013.70
Environment & Regeneration,2016-03-17,PREMIER ELECTRICAL (NORTH EAST) LTD (F),281.75
Adult and Culture,2016-03-08,PREMIER HEALTHCARE & HYGIENE,1177.00
Environment & Regeneration,2016-03-02,PREMIER MORTARS,314.43
Environment & Regeneration,2016-03-11,PREMIER MORTARS,346.35
Chief Executive's,2016-03-21,PREMIER PAPER GROUP LTD,2208.00
Chief Executive's,2016-03-04,PREMIER PAPER GROUP LTD,2208.00
Chief Executive's,2016-03-04,PREMIER PAPER GROUP LTD,1790.00
Chief Executive's,2016-03-04,PREMIER PAPER GROUP LTD,804.30
Environment & Regeneration,2016-03-31,PREMIER SCAFFOLDING SERVICES LTD,10763.43
Environment & Regeneration,2016-03-22,PREMIER SCAFFOLDING SERVICES LTD,1933.00
Environment & Regeneration,2016-03-15,PREMIER TRUCK HIRE,765.00
Adult and Culture,2016-03-14,PRESERVATION EQUIPMENT LTD,3565.00
Adult and Culture,2016-03-14,PRESERVATION EQUIPMENT LTD,0.00
Chief Executive's,2016-03-08,PRICE WATERHOUSECOOPERS,5000.00
Adult and Culture,2016-03-08,PRIORY GARDENS,1664.00
Adult and Culture,2016-03-08,PRIORY GARDENS,-596.20
Adult and Culture,2016-03-31,PRIORY GROUP,57669.73
Children's Services,2016-03-09,PROGRESS CHILDRENS SERVICES,8876.00
Adult and Culture,2016-03-14,PROJECT NORTH EAST,600.00
Adult and Culture,2016-03-23,PROPS NORTH EAST,937.50
Adult and Culture,2016-03-23,PROPS NORTH EAST,1134.48
Adult and Culture,2016-03-17,PROPS NORTH EAST,9077.32
Adult and Culture,2016-03-17,PROPS NORTH EAST,5833.78
Adult and Culture,2016-03-21,PROPS NORTH EAST,718.00
Adult and Culture,2016-03-03,PROPS NORTH EAST,718.00
Chief Executive's,2016-03-01,PRUDENTIAL ASSURANCE CO LTD,470.19
Chief Executive's,2016-03-01,PRUDENTIAL ASSURANCE CO LTD,47.61
Chief Executive's,2016-03-01,PRUDENTIAL ASSURANCE CO LTD,105.00
Adult and Culture,2016-03-10,PUBLIC HEALTH ENGLAND,21291.16
Environment & Regeneration,2016-03-01,PWG CONNECTIONS LTD,3681.33
Environment & Regeneration,2016-03-24,QUAY COACHWORKS,1500.00
Environment & Regeneration,2016-03-24,QUAY COACHWORKS,640.00
Environment & Regeneration,2016-03-15,QUAY COACHWORKS,365.00
Children's Services,2016-03-30,QUAYSIDE CHILDCARE LTD,1050.00
Adult and Culture,2016-03-31,QUAYSIDE PHARMACY LTD,480.00
Adult and Culture,2016-03-22,R & C SHEPERIA,1540.00
Environment & Regeneration,2016-03-09,R J  UTILITY SERVICES LTD,1500.00
Environment & Regeneration,2016-03-09,R J  UTILITY SERVICES LTD,478.00
Environment & Regeneration,2016-03-18,R J  UTILITY SERVICES LTD,1985.00
Environment & Regeneration,2016-03-07,R J  UTILITY SERVICES LTD,1260.00
Environment & Regeneration,2016-03-07,R J  UTILITY SERVICES LTD,1342.00
Environment & Regeneration,2016-03-30,R PARKER (WALL & FLOOR TILING,847.92
Environment & Regeneration,2016-03-18,R S CLARE & CO LTD,2432.00
Environment & Regeneration,2016-03-18,R S CLARE & CO LTD,2332.00
Adult and Culture,2016-03-10,R W BARRETT & SON,1153.00
Adult and Culture,2016-03-29,R W BARRETT & SON,989.00
Adult and Culture,2016-03-29,R W BARRETT & SON,1153.00
Adult and Culture,2016-03-29,R W BARRETT & SON,1650.00
Children's Services,2016-03-09,RAINBOW CRECHE CO-OPERATIVE LTD,378.30
Environment & Regeneration,2016-03-16,RAINTON CONSTRUCTION LTD,141967.26
Environment & Regeneration,2016-03-16,RAINTON CONSTRUCTION LTD,331953.38
Environment & Regeneration,2016-03-07,RAINTON CONSTRUCTION LTD,143834.42
Environment & Regeneration,2016-03-16,RAINTON CONSTRUCTION LTD,6566.53
Environment & Regeneration,2016-03-16,RAINTON CONSTRUCTION LTD,30377.78
Environment & Regeneration,2016-03-16,RAINTON CONSTRUCTION LTD,0.00
Chief Executive's,2016-03-02,RAY GRAY COMMUNITY CENTRE,1500.00
Chief Executive's,2016-03-15,RAY GRAY COMMUNITY CENTRE,1000.00
Environment & Regeneration,2016-03-21,RAYLEIGH INSTRUMENTS LTD,351.12
Children's Services,2016-03-09,REACH OUT CARE LTD,4292.00
Adult and Culture,2016-03-31,READ-THE READING AGENCY,282.50
Adult and Culture,2016-03-07,READ-THE READING AGENCY,1070.65
Adult and Culture,2016-03-29,READ-THE READING AGENCY,800.75
Adult and Culture,2016-03-31,READ-THE READING AGENCY,0.00
Adult and Culture,2016-03-07,READ-THE READING AGENCY,0.00
Adult and Culture,2016-03-29,READ-THE READING AGENCY,0.00
Children's Services,2016-03-22,READYPAY LTD,805.00
Children's Services,2016-03-22,READYPAY LTD,1368.00
Adult and Culture,2016-03-15,REAL LIFE OPTIONS,58624.96
Adult and Culture,2016-03-15,REAL LIFE OPTIONS,-1959.76
Chief Executive's,2016-03-08,RECOVERY SUPPORT TEAM,500.00
Chief Executive's,2016-03-08,RECOVERY SUPPORT TEAM,500.00
Adult and Culture,2016-03-08,RED BRICK HOUSE,1676.32
Adult and Culture,2016-03-23,Redacted Personal Data,884.64
Adult and Culture,2016-03-23,Redacted Personal Data,800.00
Adult and Culture,2016-03-07,Redacted Personal Data,344.40
Adult and Culture,2016-03-23,Redacted Personal Data,800.00
Adult and Culture,2016-03-07,Redacted Personal Data,300.00
Adult and Culture,2016-03-23,Redacted Personal Data,800.00
Adult and Culture,2016-03-07,Redacted Personal Data,300.00
Adult and Culture,2016-03-10,Redacted Personal Data,338.93
Adult and Culture,2016-03-10,Redacted Personal Data,334.80
Adult and Culture,2016-03-10,Redacted Personal Data,841.50
Adult and Culture,2016-03-10,Redacted Personal Data,657.72
Adult and Culture,2016-03-30,Redacted Personal Data,475.00
Adult and Culture,2016-03-23,Redacted Personal Data,867.18
Adult and Culture,2016-03-23,Redacted Personal Data,711.00
Adult and Culture,2016-03-16,Redacted Personal Data,1000.00
Adult and Culture,2016-03-15,Redacted Personal Data,1350.00
Adult and Culture,2016-03-31,Redacted Personal Data,334.80
Adult and Culture,2016-03-31,Redacted Personal Data,3442.52
Adult and Culture,2016-03-31,Redacted Personal Data,3039.12
Adult and Culture,2016-03-22,Redacted Personal Data,795.56
Adult and Culture,2016-03-22,Redacted Personal Data,361.13
Adult and Culture,2016-03-22,Redacted Personal Data,954.01
Adult and Culture,2016-03-22,Redacted Personal Data,400.00
Adult and Culture,2016-03-29,Redacted Personal Data,300.00
Adult and Culture,2016-03-09,Redacted Personal Data,2000.00
Adult and Culture,2016-03-18,Redacted Personal Data,1976.00
Adult and Culture,2016-03-18,Redacted Personal Data,798.80
Adult and Culture,2016-03-18,Redacted Personal Data,325.76
Adult and Culture,2016-03-01,Redacted Personal Data,475.00
Adult and Culture,2016-03-08,Redacted Personal Data,1872.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,5570.40
Adult and Culture,2016-03-08,Redacted Personal Data,5046.24
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,8513.24
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1560.28
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,1540.00
Adult and Culture,2016-03-08,Redacted Personal Data,55315.55
Adult and Culture,2016-03-08,Redacted Personal Data,1887.04
Adult and Culture,2016-03-08,Redacted Personal Data,1964.96
Adult and Culture,2016-03-08,Redacted Personal Data,1744.00
Adult and Culture,2016-03-08,Redacted Personal Data,4663.20
Adult and Culture,2016-03-08,Redacted Personal Data,3600.00
Adult and Culture,2016-03-04,Redacted Personal Data,344.40
Adult and Culture,2016-03-23,Redacted Personal Data,741.84
Adult and Culture,2016-03-23,Redacted Personal Data,688.12
Adult and Culture,2016-03-23,Redacted Personal Data,1155.60
Adult and Culture,2016-03-23,Redacted Personal Data,391.16
Adult and Culture,2016-03-23,Redacted Personal Data,783.04
Adult and Culture,2016-03-23,Redacted Personal Data,642.00
Adult and Culture,2016-03-23,Redacted Personal Data,2615.00
Adult and Culture,2016-03-23,Redacted Personal Data,1031.88
Adult and Culture,2016-03-23,Redacted Personal Data,1041.00
Adult and Culture,2016-03-23,Redacted Personal Data,609.84
Adult and Culture,2016-03-23,Redacted Personal Data,308.44
Adult and Culture,2016-03-23,Redacted Personal Data,760.24
Adult and Culture,2016-03-23,Redacted Personal Data,4915.56
Adult and Culture,2016-03-23,Redacted Personal Data,1110.00
Adult and Culture,2016-03-23,Redacted Personal Data,308.00
Adult and Culture,2016-03-23,Redacted Personal Data,8525.16
Adult and Culture,2016-03-23,Redacted Personal Data,827.52
Adult and Culture,2016-03-23,Redacted Personal Data,352.40
Adult and Culture,2016-03-23,Redacted Personal Data,544.20
Adult and Culture,2016-03-23,Redacted Personal Data,733.88
Adult and Culture,2016-03-23,Redacted Personal Data,2499.72
Adult and Culture,2016-03-23,Redacted Personal Data,2002.00
Adult and Culture,2016-03-23,Redacted Personal Data,6220.96
Adult and Culture,2016-03-23,Redacted Personal Data,461.56
Adult and Culture,2016-03-23,Redacted Personal Data,2516.04
Adult and Culture,2016-03-23,Redacted Personal Data,368.72
Adult and Culture,2016-03-23,Redacted Personal Data,307.16
Adult and Culture,2016-03-23,Redacted Personal Data,515.24
Adult and Culture,2016-03-23,Redacted Personal Data,337.52
Adult and Culture,2016-03-23,Redacted Personal Data,561.00
Adult and Culture,2016-03-23,Redacted Personal Data,406.80
Adult and Culture,2016-03-23,Redacted Personal Data,8127.12
Adult and Culture,2016-03-23,Redacted Personal Data,1247.64
Adult and Culture,2016-03-23,Redacted Personal Data,1406.80
Adult and Culture,2016-03-23,Redacted Personal Data,770.40
Adult and Culture,2016-03-23,Redacted Personal Data,530.12
Adult and Culture,2016-03-23,Redacted Personal Data,3552.40
Adult and Culture,2016-03-23,Redacted Personal Data,365.84
Adult and Culture,2016-03-23,Redacted Personal Data,2405.28
Adult and Culture,2016-03-23,Redacted Personal Data,450.84
Adult and Culture,2016-03-23,Redacted Personal Data,282.40
Adult and Culture,2016-03-23,Redacted Personal Data,1735.68
Adult and Culture,2016-03-23,Redacted Personal Data,3254.92
Adult and Culture,2016-03-23,Redacted Personal Data,660.48
Adult and Culture,2016-03-23,Redacted Personal Data,378.00
Adult and Culture,2016-03-23,Redacted Personal Data,396.00
Adult and Culture,2016-03-23,Redacted Personal Data,365.80
Adult and Culture,2016-03-23,Redacted Personal Data,253.84
Adult and Culture,2016-03-23,Redacted Personal Data,522.00
Adult and Culture,2016-03-23,Redacted Personal Data,1198.40
Adult and Culture,2016-03-23,Redacted Personal Data,2167.05
Adult and Culture,2016-03-23,Redacted Personal Data,2730.56
Adult and Culture,2016-03-23,Redacted Personal Data,3147.20
Adult and Culture,2016-03-23,Redacted Personal Data,560.00
Adult and Culture,2016-03-23,Redacted Personal Data,2130.00
Adult and Culture,2016-03-23,Redacted Personal Data,413.72
Adult and Culture,2016-03-23,Redacted Personal Data,363.52
Adult and Culture,2016-03-23,Redacted Personal Data,422.56
Adult and Culture,2016-03-23,Redacted Personal Data,1183.16
Adult and Culture,2016-03-23,Redacted Personal Data,11689.41
Adult and Culture,2016-03-23,Redacted Personal Data,970.40
Adult and Culture,2016-03-23,Redacted Personal Data,428.00
Adult and Culture,2016-03-23,Redacted Personal Data,334.32
Adult and Culture,2016-03-23,Redacted Personal Data,587.60
Adult and Culture,2016-03-23,Redacted Personal Data,621.48
Adult and Culture,2016-03-23,Redacted Personal Data,1048.12
Adult and Culture,2016-03-23,Redacted Personal Data,492.00
Adult and Culture,2016-03-23,Redacted Personal Data,321.00
Adult and Culture,2016-03-23,Redacted Personal Data,293.36
Adult and Culture,2016-03-23,Redacted Personal Data,4664.44
Adult and Culture,2016-03-23,Redacted Personal Data,280.52
Adult and Culture,2016-03-23,Redacted Personal Data,297.68
Adult and Culture,2016-03-23,Redacted Personal Data,2956.20
Adult and Culture,2016-03-23,Redacted Personal Data,435.36
Adult and Culture,2016-03-23,Redacted Personal Data,678.60
Adult and Culture,2016-03-23,Redacted Personal Data,734.28
Adult and Culture,2016-03-23,Redacted Personal Data,703.92
Adult and Culture,2016-03-23,Redacted Personal Data,502.84
Adult and Culture,2016-03-23,Redacted Personal Data,595.20
Adult and Culture,2016-03-23,Redacted Personal Data,684.80
Adult and Culture,2016-03-23,Redacted Personal Data,333.12
Adult and Culture,2016-03-23,Redacted Personal Data,615.40
Adult and Culture,2016-03-23,Redacted Personal Data,319.60
Adult and Culture,2016-03-23,Redacted Personal Data,1163.12
Adult and Culture,2016-03-23,Redacted Personal Data,433.20
Adult and Culture,2016-03-23,Redacted Personal Data,500.00
Adult and Culture,2016-03-23,Redacted Personal Data,1263.52
Adult and Culture,2016-03-23,Redacted Personal Data,492.00
Adult and Culture,2016-03-23,Redacted Personal Data,548.68
Adult and Culture,2016-03-23,Redacted Personal Data,599.20
Adult and Culture,2016-03-23,Redacted Personal Data,1239.80
Adult and Culture,2016-03-23,Redacted Personal Data,621.00
Adult and Culture,2016-03-23,Redacted Personal Data,522.72
Adult and Culture,2016-03-23,Redacted Personal Data,380.72
Adult and Culture,2016-03-23,Redacted Personal Data,1829.48
Adult and Culture,2016-03-23,Redacted Personal Data,350.00
Adult and Culture,2016-03-23,Redacted Personal Data,264.88
Adult and Culture,2016-03-23,Redacted Personal Data,851.88
Adult and Culture,2016-03-23,Redacted Personal Data,6076.84
Adult and Culture,2016-03-23,Redacted Personal Data,471.36
Adult and Culture,2016-03-23,Redacted Personal Data,265.12
Adult and Culture,2016-03-23,Redacted Personal Data,333.44
Adult and Culture,2016-03-23,Redacted Personal Data,920.80
Adult and Culture,2016-03-23,Redacted Personal Data,552.76
Adult and Culture,2016-03-23,Redacted Personal Data,684.80
Adult and Culture,2016-03-23,Redacted Personal Data,874.48
Adult and Culture,2016-03-23,Redacted Personal Data,450.00
Adult and Culture,2016-03-23,Redacted Personal Data,1841.52
Adult and Culture,2016-03-23,Redacted Personal Data,494.32
Adult and Culture,2016-03-23,Redacted Personal Data,4536.80
Adult and Culture,2016-03-23,Redacted Personal Data,4337.52
Adult and Culture,2016-03-23,Redacted Personal Data,539.92
Adult and Culture,2016-03-23,Redacted Personal Data,352.24
Adult and Culture,2016-03-23,Redacted Personal Data,275.00
Adult and Culture,2016-03-23,Redacted Personal Data,267.48
Adult and Culture,2016-03-23,Redacted Personal Data,363.52
Adult and Culture,2016-03-23,Redacted Personal Data,1937.32
Adult and Culture,2016-03-23,Redacted Personal Data,348.24
Adult and Culture,2016-03-23,Redacted Personal Data,672.00
Adult and Culture,2016-03-23,Redacted Personal Data,882.60
Adult and Culture,2016-03-23,Redacted Personal Data,303.36
Adult and Culture,2016-03-23,Redacted Personal Data,1040.00
Adult and Culture,2016-03-23,Redacted Personal Data,1498.00
Adult and Culture,2016-03-23,Redacted Personal Data,385.20
Adult and Culture,2016-03-23,Redacted Personal Data,266.88
Adult and Culture,2016-03-23,Redacted Personal Data,533.76
Adult and Culture,2016-03-23,Redacted Personal Data,500.00
Adult and Culture,2016-03-23,Redacted Personal Data,456.00
Adult and Culture,2016-03-23,Redacted Personal Data,461.56
Adult and Culture,2016-03-23,Redacted Personal Data,990.64
Adult and Culture,2016-03-23,Redacted Personal Data,256.80
Adult and Culture,2016-03-23,Redacted Personal Data,1882.44
Adult and Culture,2016-03-23,Redacted Personal Data,3117.80
Adult and Culture,2016-03-23,Redacted Personal Data,2739.20
Adult and Culture,2016-03-23,Redacted Personal Data,4257.92
Adult and Culture,2016-03-23,Redacted Personal Data,406.80
Adult and Culture,2016-03-23,Redacted Personal Data,614.88
Adult and Culture,2016-03-23,Redacted Personal Data,804.36
Adult and Culture,2016-03-23,Redacted Personal Data,513.60
Adult and Culture,2016-03-23,Redacted Personal Data,2167.05
Adult and Culture,2016-03-23,Redacted Personal Data,769.24
Adult and Culture,2016-03-23,Redacted Personal Data,3365.80
Adult and Culture,2016-03-23,Redacted Personal Data,5783.26
Adult and Culture,2016-03-23,Redacted Personal Data,580.00
Adult and Culture,2016-03-23,Redacted Personal Data,960.00
Adult and Culture,2016-03-23,Redacted Personal Data,462.40
Adult and Culture,2016-03-23,Redacted Personal Data,428.00
Adult and Culture,2016-03-23,Redacted Personal Data,528.00
Adult and Culture,2016-03-23,Redacted Personal Data,8666.00
Adult and Culture,2016-03-23,Redacted Personal Data,2184.00
Adult and Culture,2016-03-23,Redacted Personal Data,1012.00
Adult and Culture,2016-03-23,Redacted Personal Data,3851.24
Adult and Culture,2016-03-23,Redacted Personal Data,396.88
Adult and Culture,2016-03-23,Redacted Personal Data,285.00
Adult and Culture,2016-03-23,Redacted Personal Data,867.00
Adult and Culture,2016-03-23,Redacted Personal Data,6964.80
Adult and Culture,2016-03-23,Redacted Personal Data,415.52
Adult and Culture,2016-03-23,Redacted Personal Data,1806.80
Adult and Culture,2016-03-23,Redacted Personal Data,467.04
Adult and Culture,2016-03-23,Redacted Personal Data,584.88
Adult and Culture,2016-03-23,Redacted Personal Data,1582.00
Adult and Culture,2016-03-23,Redacted Personal Data,370.04
Adult and Culture,2016-03-23,Redacted Personal Data,273.36
Adult and Culture,2016-03-23,Redacted Personal Data,307.72
Adult and Culture,2016-03-23,Redacted Personal Data,270.00
Adult and Culture,2016-03-23,Redacted Personal Data,552.00
Adult and Culture,2016-03-23,Redacted Personal Data,301.00
Adult and Culture,2016-03-23,Redacted Personal Data,485.04
Adult and Culture,2016-03-23,Redacted Personal Data,1460.64
Adult and Culture,2016-03-23,Redacted Personal Data,4048.00
Adult and Culture,2016-03-23,Redacted Personal Data,2516.04
Adult and Culture,2016-03-23,Redacted Personal Data,723.20
Adult and Culture,2016-03-23,Redacted Personal Data,6916.80
Adult and Culture,2016-03-23,Redacted Personal Data,1852.23
Adult and Culture,2016-03-23,Redacted Personal Data,3128.52
Adult and Culture,2016-03-23,Redacted Personal Data,575.28
Adult and Culture,2016-03-23,Redacted Personal Data,721.16
Adult and Culture,2016-03-23,Redacted Personal Data,1165.40
Adult and Culture,2016-03-23,Redacted Personal Data,7792.20
Adult and Culture,2016-03-23,Redacted Personal Data,379.36
Adult and Culture,2016-03-23,Redacted Personal Data,1679.04
Adult and Culture,2016-03-23,Redacted Personal Data,649.20
Adult and Culture,2016-03-23,Redacted Personal Data,1369.60
Adult and Culture,2016-03-23,Redacted Personal Data,8379.28
Adult and Culture,2016-03-23,Redacted Personal Data,818.80
Adult and Culture,2016-03-23,Redacted Personal Data,5014.16
Adult and Culture,2016-03-23,Redacted Personal Data,1754.80
Adult and Culture,2016-03-23,Redacted Personal Data,423.28
Adult and Culture,2016-03-23,Redacted Personal Data,580.00
Adult and Culture,2016-03-23,Redacted Personal Data,689.72
Adult and Culture,2016-03-23,Redacted Personal Data,267.64
Adult and Culture,2016-03-23,Redacted Personal Data,1498.00
Adult and Culture,2016-03-23,Redacted Personal Data,991.48
Adult and Culture,2016-03-23,Redacted Personal Data,576.48
Adult and Culture,2016-03-23,Redacted Personal Data,722.35
Adult and Culture,2016-03-23,Redacted Personal Data,377.52
Adult and Culture,2016-03-23,Redacted Personal Data,307.00
Adult and Culture,2016-03-23,Redacted Personal Data,837.00
Adult and Culture,2016-03-23,Redacted Personal Data,1892.00
Adult and Culture,2016-03-23,Redacted Personal Data,275.88
Adult and Culture,2016-03-23,Redacted Personal Data,770.24
Adult and Culture,2016-03-23,Redacted Personal Data,1038.48
Adult and Culture,2016-03-23,Redacted Personal Data,289.08
Adult and Culture,2016-03-23,Redacted Personal Data,1404.12
Adult and Culture,2016-03-23,Redacted Personal Data,4536.00
Adult and Culture,2016-03-23,Redacted Personal Data,1217.68
Adult and Culture,2016-03-23,Redacted Personal Data,1669.20
Adult and Culture,2016-03-23,Redacted Personal Data,2312.10
Adult and Culture,2016-03-23,Redacted Personal Data,365.27
Adult and Culture,2016-03-23,Redacted Personal Data,461.56
