Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2015-08-11,OUTREACH RESIDENTIAL SERVICE,1845.80
Environment & Regeneration,2015-08-21,OVENTROP UK LTD,0.14
Environment & Regeneration,2015-08-13,OVENTROP UK LTD,273.36
Environment & Regeneration,2015-08-13,OVENTROP UK LTD,385.89
Environment & Regeneration,2015-08-04,OVENTROP UK LTD,384.46
Environment & Regeneration,2015-08-20,OVENTROP UK LTD,307.95
Environment & Regeneration,2015-08-21,OVENTROP UK LTD,279.11
Environment & Regeneration,2015-08-05,OWEN PUGH & CO LTD,339.00
Environment & Regeneration,2015-08-14,OWEN PUGH & CO LTD,8203.59
Environment & Regeneration,2015-08-06,OWEN SPRINGSLTD,285.00
Environment & Regeneration,2015-08-07,OWEN SPRINGSLTD,285.00
HRA,2015-08-12,P & N ASSOCIATES LIMITED,1915.50
Environment & Regeneration,2015-08-11,PAC 3000 LTD,400.00
Adult and Culture,2015-08-24,PALATINE BEDS,366.48
Children's Services,2015-08-13,PALATINE BEDS,571.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,988.00
Children's Services,2015-08-13,PALATINE BEDS,573.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,585.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,571.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-15,PALATINE BEDS,499.00
Children's Services,2015-08-15,PALATINE BEDS,499.00
Children's Services,2015-08-15,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,571.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,988.00
Children's Services,2015-08-13,PALATINE BEDS,489.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-13,PALATINE BEDS,499.00
Children's Services,2015-08-26,PALATINE BEDS,548.20
Children's Services,2015-08-26,PALATINE BEDS,548.20
Children's Services,2015-08-26,PALATINE BEDS,548.20
Children's Services,2015-08-26,PALATINE BEDS,499.00
Environment & Regeneration,2015-08-14,PALATINE BEDS,0.03
Environment & Regeneration,2015-08-06,PALATINE BEDS,900.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,499.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,571.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,489.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,571.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,499.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,489.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,489.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,1096.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,489.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,489.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,585.00
Environment & Regeneration,2015-08-04,PALATINE BEDS,499.00
Environment & Regeneration,2015-08-14,PALATINE BEDS,987.97
Environment & Regeneration,2015-08-04,PALATINE BEDS,300.00
HRA,2015-08-14,PALATINE BEDS,1822.50
HRA,2015-08-14,PALATINE BEDS,3000.00
HRA,2015-08-14,PALATINE BEDS,2120.00
HRA,2015-08-27,PALATINE BEDS,1750.00
HRA,2015-08-27,PALATINE BEDS,520.00
HRA,2015-08-27,PALATINE BEDS,1040.00
HRA,2015-08-27,PALATINE BEDS,1560.00
HRA,2015-08-27,PALATINE BEDS,1248.00
HRA,2015-08-27,PALATINE BEDS,624.00
HRA,2015-08-27,PALATINE BEDS,4080.00
HRA,2015-08-27,PALATINE BEDS,800.00
HRA,2015-08-27,PALATINE BEDS,1215.00
HRA,2015-08-27,PALATINE BEDS,2670.00
HRA,2015-08-27,PALATINE BEDS,1207.50
HRA,2015-08-27,PALATINE BEDS,1894.00
HRA,2015-08-27,PALATINE BEDS,1376.00
HRA,2015-08-27,PALATINE BEDS,1095.00
HRA,2015-08-27,PALATINE BEDS,988.50
HRA,2015-08-27,PALATINE BEDS,1095.00
HRA,2015-08-27,PALATINE BEDS,1168.00
HRA,2015-08-27,PALATINE BEDS,1050.00
HRA,2015-08-27,PALATINE BEDS,671.00
HRA,2015-08-27,PALATINE BEDS,1833.50
HRA,2015-08-27,PALATINE BEDS,2100.00
HRA,2015-08-27,PALATINE BEDS,700.00
HRA,2015-08-27,PALATINE BEDS,405.00
HRA,2015-08-27,PALATINE BEDS,324.00
HRA,2015-08-27,PALATINE BEDS,2262.50
Adult and Culture,2015-08-06,PANAH LTD,5276.60
Chief Executive's,2015-08-06,PARAGON GROUP UK LTD,5132.50
Chief Executive's,2015-08-14,PARAGON GROUP UK LTD,1282.60
Chief Executive's,2015-08-14,PARAGON GROUP UK LTD,3849.90
Adult and Culture,2015-08-04,PARAMOUNT CARE,6237.00
Adult and Culture,2015-08-04,PARAMOUNT CARE,6237.00
Adult and Culture,2015-08-05,PARASOL LTD,500.00
Environment & Regeneration,2015-08-12,PARK ELECTRICAL DISTRIBUTORS LTD,449.66
Environment & Regeneration,2015-08-04,PARK ELECTRICAL DISTRIBUTORS LTD,294.52
Environment & Regeneration,2015-08-06,PARK ELECTRICAL DISTRIBUTORS LTD,514.00
Environment & Regeneration,2015-08-07,PARK ELECTRICAL DISTRIBUTORS LTD,735.91
Environment & Regeneration,2015-08-07,PARK ELECTRICAL DISTRIBUTORS LTD,494.52
Environment & Regeneration,2015-08-07,PARK ELECTRICAL DISTRIBUTORS LTD,266.73
Environment & Regeneration,2015-08-07,PARK ELECTRICAL DISTRIBUTORS LTD,6626.72
Environment & Regeneration,2015-08-07,PARK ELECTRICAL DISTRIBUTORS LTD,21903.00
Environment & Regeneration,2015-08-05,PARK ELECTRICAL DISTRIBUTORS LTD,872.96
Environment & Regeneration,2015-08-05,PARK ELECTRICAL DISTRIBUTORS LTD,18283.83
Environment & Regeneration,2015-08-05,PARK ELECTRICAL DISTRIBUTORS LTD,14848.00
Environment & Regeneration,2015-08-05,PARK ELECTRICAL DISTRIBUTORS LTD,397.00
Environment & Regeneration,2015-08-28,PARK ELECTRICAL DISTRIBUTORS LTD,402.02
Environment & Regeneration,2015-08-18,PARK ELECTRICAL DISTRIBUTORS LTD,62434.00
Adult and Culture,2015-08-11,PARK HOUSE NURSING HOME,-9501.05
Adult and Culture,2015-08-11,PARK HOUSE NURSING HOME,-3590.07
Adult and Culture,2015-08-11,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2015-08-20,PARK HOUSE NURSING HOME,-71.25
Adult and Culture,2015-08-11,PARK HOUSE NURSING HOME,45988.01
Adult and Culture,2015-08-11,PARK HOUSE NURSING HOME,12066.83
Adult and Culture,2015-08-11,PARK HOUSE NURSING HOME,4291.64
Adult and Culture,2015-08-15,PARK HOUSE NURSING HOME,616.56
Adult and Culture,2015-08-20,PARK HOUSE NURSING HOME,5788.16
Adult and Culture,2015-08-20,PARK HOUSE NURSING HOME,0.00
Adult and Culture,2015-08-20,PARK HOUSE NURSING HOME,23636.11
Adult and Culture,2015-08-11,PARKING REFUNDS CHQ PAYMENT,866.48
Adult and Culture,2015-08-26,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2015-08-26,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2015-08-05,PARKSIDE HOUSE SCHOOL,9034.13
Adult and Culture,2015-08-03,PARKSIDE HOUSE SCHOOL,9034.13
Adult and Culture,2015-08-26,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-557.32
Adult and Culture,2015-08-26,PARKSIDE NORTHERN LTD T/A THE CHESTERS,1872.00
Adult and Culture,2015-08-06,PARKWAY MEDICAL CENTRE,130.00
Adult and Culture,2015-08-06,PARKWAY MEDICAL CENTRE,1741.70
Adult and Culture,2015-08-06,PARKWAY MEDICAL CENTRE,480.00
HRA,2015-08-27,PATRICK PARSONS LTD,1350.00
HRA,2015-08-28,PATTINSON SCIENTIFIC SERVICES LIMITED,9212.50
HRA,2015-08-17,PATTINSON SCIENTIFIC SERVICES LIMITED,10100.00
Adult and Culture,2015-08-26,PAVILION COURT CARE HOME,468.36
Adult and Culture,2015-08-26,PAVILION COURT CARE HOME,-4001.88
Adult and Culture,2015-08-26,PAVILION COURT CARE HOME,-4768.24
Adult and Culture,2015-08-26,PAVILION COURT CARE HOME,37792.00
Adult and Culture,2015-08-26,PAVILION COURT CARE HOME,25154.88
Environment & Regeneration,2015-08-27,PAY POINT MOBILE,8562.75
Environment & Regeneration,2015-08-30,PAY POINT MOBILE,945.60
Chief Executive's,2015-08-13,PAY POINT NETWORK LTD,426.00
Chief Executive's,2015-08-07,PAY POINT NETWORK LTD,434.00
Chief Executive's,2015-08-27,PAY POINT NETWORK LTD,502.00
Chief Executive's,2015-08-20,PAY POINT NETWORK LTD,427.00
Adult and Culture,2015-08-07,PC CASH CONTROL SYSTEMS,292.50
Chief Executive's,2015-08-15,PCC CHURCH OF THE ASCENSION OF KENTON,500.00
Environment & Regeneration,2015-08-28,PCC SYSTEMS,850.00
Environment & Regeneration,2015-08-27,PCC SYSTEMS,1025.00
Adult and Culture,2015-08-05,PCM TELEMARKETING,2000.00
Adult and Culture,2015-08-11,PEAR TREE PROJECTS LTD,69539.58
Adult and Culture,2015-08-23,PEAR TREE PROJECTS LTD,56193.60
HRA,2015-08-12,PEART ACCESS RAMPS,3162.00
HRA,2015-08-12,PEART ACCESS RAMPS,3048.00
HRA,2015-08-04,PEART ACCESS RAMPS,1417.00
HRA,2015-08-14,PEART ACCESS RAMPS,3143.00
HRA,2015-08-14,PEART ACCESS RAMPS,1394.00
HRA,2015-08-03,PEART ACCESS RAMPS,340.00
HRA,2015-08-27,PEART ACCESS RAMPS,320.00
Adult and Culture,2015-08-26,PEMBROKE REST HOME,-683.24
Adult and Culture,2015-08-26,PEMBROKE REST HOME,-319.40
Adult and Culture,2015-08-26,PEMBROKE REST HOME,5560.00
Adult and Culture,2015-08-26,PEMBROKE REST HOME,3190.76
Adult and Culture,2015-08-26,PEMBROKE REST HOME,11954.00
Adult and Culture,2015-08-27,PERCY HEDLEY CENTRE,7803.32
Adult and Culture,2015-08-27,PERCY HEDLEY CENTRE,1651.44
Adult and Culture,2015-08-27,PERCY HEDLEY CENTRE,6570.60
Adult and Culture,2015-08-27,PERCY HEDLEY CENTRE,7341.60
Adult and Culture,2015-08-18,PERCY HEDLEY CENTRE,6198.37
Adult and Culture,2015-08-20,PERCY HEDLEY CENTRE,1651.44
Adult and Culture,2015-08-20,PERCY HEDLEY CENTRE,6570.60
Adult and Culture,2015-08-20,PERCY HEDLEY CENTRE,7341.60
Adult and Culture,2015-08-29,PERCY HEDLEY CENTRE,284.52
Adult and Culture,2015-08-27,PERCY HEDLEY CENTRE,948.40
Adult and Culture,2015-08-20,PERCY HEDLEY CENTRE,284.52
Adult and Culture,2015-08-20,PERCY HEDLEY CENTRE,948.40
Adult and Culture,2015-08-26,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2015-08-26,PERCY HEDLEY CENTRE,-394.00
Adult and Culture,2015-08-26,PERCY HEDLEY CENTRE,-1386.40
Adult and Culture,2015-08-26,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2015-08-26,PERCY HEDLEY CENTRE,4268.72
Adult and Culture,2015-08-26,PERCY HEDLEY CENTRE,13647.44
Children's Services,2015-08-20,PERCY HEDLEY CENTRE,8526.89
Adult and Culture,2015-08-26,PERCY HOUSE,-313.20
Adult and Culture,2015-08-26,PERCY HOUSE,5104.68
Environment & Regeneration,2015-08-13,PERFORMING RIGHTS SOCIETY,1488.79
Environment & Regeneration,2015-08-03,PERFORMING RIGHTS SOCIETY,1623.00
Environment & Regeneration,2015-08-04,PERMADOR,1966.68
Environment & Regeneration,2015-08-04,PERMADOR,1121.40
Environment & Regeneration,2015-08-27,PERMATT FORK LIFT TRUCKS LTD,467.00
Environment & Regeneration,2015-08-07,PERMATT FORK LIFT TRUCKS LTD,368.90
Environment & Regeneration,2015-08-03,PETER COX PROPERTY SERVICES,3813.00
Environment & Regeneration,2015-08-03,PETER COX PROPERTY SERVICES,1904.00
Environment & Regeneration,2015-08-12,PETER COX PROPERTY SERVICES,8995.26
Adult and Culture,2015-08-11,PETERBOROUGH CITY COUNCIL,27869.00
Adult and Culture,2015-08-26,PHILIP CUSSINS HOUSE,-933.16
Adult and Culture,2015-08-26,PHILIP CUSSINS HOUSE,1969.28
Adult and Culture,2015-08-11,PHILIPS COURT NURSING HOME,2352.00
Chief Executive's,2015-08-06,PHOENIX SOFTWARE LTD,3483.00
Environment & Regeneration,2015-08-12,PHONOGRAPHIC PERFORMANCE LTD,263.96
Adult and Culture,2015-08-04,PHS GROUP PLC,2721.67
Environment & Regeneration,2015-08-18,PHS GROUP PLC,7820.39
Environment & Regeneration,2015-08-25,PHS GROUP PLC,418.60
Environment & Regeneration,2015-08-27,PILKINGTON UK LTD,772.20
Environment & Regeneration,2015-08-27,PILKINGTON UK LTD,348.54
Environment & Regeneration,2015-08-12,PINNACLE RESPONSE LTD,1409.50
Environment & Regeneration,2015-08-26,PITNEY BOWES LTD,718.52
Adult and Culture,2015-08-06,PLACES FOR PEOPLE,254.80
Adult and Culture,2015-08-06,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2015-08-06,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5230.68
Chief Executive's,2015-08-06,PLAY IN NEWCASTLE,936.00
Environment & Regeneration,2015-08-17,PLUNKETT TILE COMPANY,6027.92
Chief Executive's,2015-08-14,PMA INTERNATIONAL,3711.20
Chief Executive's,2015-08-25,POLICE AND CRIME COMMISSIONER,463218.00
Environment & Regeneration,2015-08-21,POLYSTAR PLASTICS LTD,-1.00
Environment & Regeneration,2015-08-21,POLYSTAR PLASTICS LTD,1200.00
Adult and Culture,2015-08-11,PONTELAND MANOR,-2245.44
Adult and Culture,2015-08-11,PONTELAND MANOR,3577.84
Adult and Culture,2015-08-13,PONTELAND ROAD PHARMACY,275.00
Adult and Culture,2015-08-13,PONTELAND ROAD PHARMACY,11.48
Adult and Culture,2015-08-13,PONTELAND ROAD PHARMACY,60.80
Adult and Culture,2015-08-08,PONTELAND ROAD PHARMACY,300.00
Environment & Regeneration,2015-08-07,POST OFFICE COUNTERS,15810.00
Environment & Regeneration,2015-08-10,POST OFFICE COUNTERS,15810.00
Children's Services,2015-08-13,POSTURITE,352.48
Chief Executive's,2015-08-09,POTTERY BANK COMMUNITY CENTRE LTD,12500.00
Children's Services,2015-08-26,POTTERY BANK COMMUNITY CENTRE LTD,1394.90
Adult and Culture,2015-08-18,POTTS PRINTERS LTD,304.00
Children's Services,2015-08-06,POTTS PRINTERS LTD,652.00
Children's Services,2015-08-06,POTTS PRINTERS LTD,278.00
Chief Executive's,2015-08-27,POWERDIAL SERVICES LTD,2289.00
Chief Executive's,2015-08-27,POWERDIAL SERVICES LTD,800.00
Chief Executive's,2015-08-19,POWERDIAL SERVICES LTD,800.00
Chief Executive's,2015-08-17,POWERDIAL SERVICES LTD,800.00
Chief Executive's,2015-08-17,POWERDIAL SERVICES LTD,800.00
HRA,2015-08-05,POWERGEN,475.81
Children's Services,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,1730.40
Children's Services,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,285.30
Environment & Regeneration,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,674.00
Environment & Regeneration,2015-08-14,PPG ARCHITECTURAL COATINGS UK LTD,261.60
Environment & Regeneration,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,276.00
Environment & Regeneration,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,269.60
Environment & Regeneration,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,408.00
Environment & Regeneration,2015-08-07,PPG ARCHITECTURAL COATINGS UK LTD,2707.78
Environment & Regeneration,2015-08-28,PPG ARCHITECTURAL COATINGS UK LTD,1177.20
Environment & Regeneration,2015-08-19,PPG ARCHITECTURAL COATINGS UK LTD,1716.20
Environment & Regeneration,2015-08-07,PREMIER ELECTRICAL (NORTH EAST) LTD (F),525.00
Adult and Culture,2015-08-18,PREMIER HEALTHCARE & HYGIENE,500.56
Environment & Regeneration,2015-08-26,PREMIER MORTARS,0.02
Environment & Regeneration,2015-08-28,PREMIER MORTARS,0.02
Environment & Regeneration,2015-08-19,PREMIER MORTARS,-0.31
Environment & Regeneration,2015-08-19,PREMIER MORTARS,0.02
Environment & Regeneration,2015-08-19,PREMIER MORTARS,149.21
Environment & Regeneration,2015-08-14,PREMIER MORTARS,299.97
Environment & Regeneration,2015-08-07,PREMIER MORTARS,465.96
Environment & Regeneration,2015-08-26,PREMIER MORTARS,316.47
Environment & Regeneration,2015-08-28,PREMIER MORTARS,516.45
Environment & Regeneration,2015-08-21,PREMIER MORTARS,499.95
Environment & Regeneration,2015-08-19,PREMIER MORTARS,304.43
Environment & Regeneration,2015-08-19,PREMIER MORTARS,265.98
Environment & Regeneration,2015-08-19,PREMIER MORTARS,265.98
Environment & Regeneration,2015-08-19,PREMIER MORTARS,233.31
Environment & Regeneration,2015-08-19,PREMIER MORTARS,265.98
Environment & Regeneration,2015-08-19,PREMIER MORTARS,365.97
Environment & Regeneration,2015-08-19,PREMIER MORTARS,332.97
Environment & Regeneration,2015-08-19,PREMIER MORTARS,565.95
Environment & Regeneration,2015-08-19,PREMIER MORTARS,265.98
Environment & Regeneration,2015-08-19,PREMIER MORTARS,549.78
Environment & Regeneration,2015-08-19,PREMIER MORTARS,449.46
Environment & Regeneration,2015-08-27,PREMIER SCAFFOLDING SERVICES LTD,964.00
Environment & Regeneration,2015-08-11,PREMIER TRUCK HIRE,425.00
Chief Executive's,2015-08-11,PRIME CONNECT LTD,514.00
Adult and Culture,2015-08-14,PRINT AND PROMOTIONAL SERVICES,1310.00
Chief Executive's,2015-08-05,PRINTSEARCH CHESTER LTD,1225.00
Chief Executive's,2015-08-22,PRINTSEARCH CHESTER LTD,435.66
Adult and Culture,2015-08-26,PRIORY GARDENS,-596.20
Adult and Culture,2015-08-26,PRIORY GARDENS,1664.00
Environment & Regeneration,2015-08-14,PRISM MEDICAL UK,4358.86
HRA,2015-08-17,PRISYM ID LIMITED,821.50
Children's Services,2015-08-04,PROGRESS CHILDRENS SERVICES,8876.00
Children's Services,2015-08-24,PROGRESS CHILDRENS SERVICES,8876.00
Adult and Culture,2015-08-06,PROSPECT MEDICAL GROUP,1006.27
Environment & Regeneration,2015-08-25,PROTEC FIRE DETECTION PLC,490.37
Environment & Regeneration,2015-08-06,PROTEC FIRE DETECTION PLC,3658.78
Adult and Culture,2015-08-03,PROVENTURE CONSULTING,1647.20
Chief Executive's,2015-08-06,PRUDENTIAL ASSURANCE CO LTD,501.90
Chief Executive's,2015-08-06,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2015-08-06,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-08-04,PRUDENTIAL ASSURANCE CO LTD,105.00
Environment & Regeneration,2015-08-16,PTC TRAFFIC LTD,850.00
Environment & Regeneration,2015-08-04,PTC TRAFFIC LTD,1395.00
Adult and Culture,2015-08-03,PUBLIC HEALTH ENGLAND,460.12
Adult and Culture,2015-08-11,PUBLIC HEALTH ENGLAND,9431.29
Environment & Regeneration,2015-08-28,QPS PLASTICS LTD,253.75
Chief Executive's,2015-08-04,QUALYS LTD,1432.00
Children's Services,2015-08-21,QUAYSIDE CHILDCARE LTD,1181.25
Adult and Culture,2015-08-13,QUAYSIDE PHARMACY LTD,500.00
Adult and Culture,2015-08-13,QUAYSIDE PHARMACY LTD,162.00
Adult and Culture,2015-08-05,QUAYSIDE PHARMACY LTD,550.00
Adult and Culture,2015-08-12,QUICKSILVER,460.00
Adult and Culture,2015-08-25,QUICKSILVER,400.00
Adult and Culture,2015-08-11,R & C SHEPERIA,1540.00
Adult and Culture,2015-08-05,R W BARRETT & SON,1125.00
Adult and Culture,2015-08-05,R W BARRETT & SON,961.00
Adult and Culture,2015-08-28,R W BARRETT & SON,961.00
Adult and Culture,2015-08-24,R W BARRETT & SON,961.00
Environment & Regeneration,2015-08-05,RAINTON CONSTRUCTION LTD,116306.44
Environment & Regeneration,2015-08-24,RAINTON CONSTRUCTION LTD,135631.46
Adult and Culture,2015-08-12,RAISE THE TEMPERATURE,295.00
Chief Executive's,2015-08-09,RB PERFOMANCE LTD,375.00
Children's Services,2015-08-04,REACH OUT CARE LTD,5852.00
Children's Services,2015-08-24,REACH OUT CARE LTD,5852.00
Children's Services,2015-08-11,READYPAY LTD,1080.00
Children's Services,2015-08-11,READYPAY LTD,942.50
Children's Services,2015-08-11,READYPAY LTD,682.50
Children's Services,2015-08-11,READYPAY LTD,416.00
Children's Services,2015-08-11,READYPAY LTD,330.00
Children's Services,2015-08-11,READYPAY LTD,253.00
Children's Services,2015-08-11,READYPAY LTD,756.00
Children's Services,2015-08-27,READYPAY LTD,1465.20
Children's Services,2015-08-26,READYPAY LTD,999.00
Children's Services,2015-08-26,READYPAY LTD,865.80
Adult and Culture,2015-08-03,REAL LIFE OPTIONS,324.04
Adult and Culture,2015-08-04,REAL LIFE OPTIONS,-1595.77
Adult and Culture,2015-08-04,REAL LIFE OPTIONS,70336.82
Adult and Culture,2015-08-26,RED BRICK HOUSE,1676.32
Adult and Culture,2015-08-21,Redacted - Personal Data,300.00
Adult and Culture,2015-08-18,Redacted - Personal Data,931.45
Adult and Culture,2015-08-04,Redacted - Personal Data,400.00
Adult and Culture,2015-08-04,Redacted - Personal Data,2500.00
Adult and Culture,2015-08-04,Redacted - Personal Data,719.02
Adult and Culture,2015-08-04,Redacted - Personal Data,461.65
Adult and Culture,2015-08-04,Redacted - Personal Data,300.00
Adult and Culture,2015-08-04,Redacted - Personal Data,350.00
Adult and Culture,2015-08-16,Redacted - Personal Data,344.24
Adult and Culture,2015-08-14,Redacted - Personal Data,1091.76
Adult and Culture,2015-08-07,Redacted - Personal Data,437.50
Adult and Culture,2015-08-25,Redacted - Personal Data,400.00
Adult and Culture,2015-08-26,Redacted - Personal Data,400.00
Adult and Culture,2015-08-24,Redacted - Personal Data,402.64
Adult and Culture,2015-08-24,Redacted - Personal Data,1120.00
Adult and Culture,2015-08-14,Redacted - Personal Data,657.72
Adult and Culture,2015-08-14,Redacted - Personal Data,841.50
Adult and Culture,2015-08-12,Redacted - Personal Data,468.13
Adult and Culture,2015-08-13,Redacted - Personal Data,1000.00
Adult and Culture,2015-08-13,Redacted - Personal Data,519.26
Adult and Culture,2015-08-04,Redacted - Personal Data,600.00
Adult and Culture,2015-08-08,Redacted - Personal Data,1000.00
Adult and Culture,2015-08-03,Redacted - Personal Data,338.93
Adult and Culture,2015-08-05,Redacted - Personal Data,1515.00
Adult and Culture,2015-08-05,Redacted - Personal Data,841.50
Adult and Culture,2015-08-05,Redacted - Personal Data,1337.99
Adult and Culture,2015-08-05,Redacted - Personal Data,800.00
Adult and Culture,2015-08-25,Redacted - Personal Data,1200.00
Adult and Culture,2015-08-26,Redacted - Personal Data,480.20
Adult and Culture,2015-08-18,Redacted - Personal Data,1347.00
Adult and Culture,2015-08-18,Redacted - Personal Data,400.00
Adult and Culture,2015-08-04,Redacted - Personal Data,500.00
Adult and Culture,2015-08-11,Redacted - Personal Data,283.71
Adult and Culture,2015-08-04,Redacted - Personal Data,1926.64
Adult and Culture,2015-08-05,Redacted - Personal Data,700.00
Adult and Culture,2015-08-11,Redacted - Personal Data,-215.88
Adult and Culture,2015-08-11,Redacted - Personal Data,-36.28
Adult and Culture,2015-08-13,Redacted - Personal Data,-243.80
Adult and Culture,2015-08-11,Redacted - Personal Data,-52.24
Adult and Culture,2015-08-11,Redacted - Personal Data,-296.60
Adult and Culture,2015-08-11,Redacted - Personal Data,-252.76
Adult and Culture,2015-08-11,Redacted - Personal Data,-287.20
Adult and Culture,2015-08-11,Redacted - Personal Data,-21.52
Adult and Culture,2015-08-13,Redacted - Personal Data,-405.40
Adult and Culture,2015-08-11,Redacted - Personal Data,-36.96
Adult and Culture,2015-08-13,Redacted - Personal Data,-338.00
