Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-15,MITIE PROPERTY SERVICES (UK) LTD,1625015,390,232773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-15,MITIE PROPERTY SERVICES (UK) LTD,1625017,390,232909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-01,MITIE PROPERTY SERVICES (UK) LTD,1621948,452,232105/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-13,NETSAT AERIALS LTD,1624685,360,231631/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,2016-06-20,NORTHGATE VEHICLE HIRE LTD,4654861,681.91,Vehicle Monitoring
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-06-22,NORTHGATE VEHICLE HIRE LTD,4655042,425.44,INCIDENT 9516
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2016-06-15,NORTHGATE VEHICLE HIRE LTD,4654774,1279.54,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,NORTON INTERIORS LTD,1624687,3382.00,231598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-29,NORTON INTERIORS LTD,1625808,3747.65,232589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,NORTON INTERIORS LTD,1624686,4762.65,231595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,OCS ENVIRONMENTAL SERVICES LTD,1621977,280,231054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-29,OCS ENVIRONMENTAL SERVICES LTD,1625812,472,232790/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-22,OCS ENVIRONMENTAL SERVICES LTD,1624695,1420.00,231576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,OCS ENVIRONMENTAL SERVICES LTD,1624692,2275.00,230259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-01,SSE CONTRACTING LTD,1621978,462.33,230589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,SSE CONTRACTING LTD,1625818,541.08,231158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,SSE CONTRACTING LTD,1625817,600.88,231600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,SSE CONTRACTING LTD,1625822,687.95,232065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-01,SSE CONTRACTING LTD,1621979,739.53,230653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,SSE CONTRACTING LTD,1625819,2073.40,231450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,SSE CONTRACTING LTD,1625820,2308.65,231454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-01,SSE CONTRACTING LTD,1621980,2497.63,228573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-29,SSE CONTRACTING LTD,1625821,468.15,233617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-29,SSE CONTRACTING LTD,1625816,790.3,229387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-01,SSE CONTRACTING LTD,1621981,1373.48,229034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-08,TUNSTON CONSTRUCTION LTD,1624702,219.54,223670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-01,TUNSTON CONSTRUCTION LTD,1621985,330,227196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-01,TUNSTON CONSTRUCTION LTD,1621983,420.76,225536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-08,TUNSTON CONSTRUCTION LTD,1624699,530,228419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-01,TUNSTON CONSTRUCTION LTD,1621984,2655.00,222182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,TUNSTON CONSTRUCTION LTD,1624701,318.9,232905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,TUNSTON CONSTRUCTION LTD,1624696,1594.84,232209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1624650,1054.66,211723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625826,235,229574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,20,229926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,65,229917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,65,229924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,93.75,229914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,20,229911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,65,229905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,65,229922/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,65,229918/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-29,WALTER HARTLEY LTD,1625829,125,229921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-15,WALTER HARTLEY LTD,1625034,803.25,231608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-06-22,WALTER HARTLEY LTD,1625536,1503.90,233014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2016-06-22,WALTER HARTLEY LTD,1625535,255,232469/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2016-06-20,WETHERBY SKIP HIRE SERVICES,4655262,925,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2016-06-29,WETHERBY SKIP HIRE SERVICES,4655555,1933.33,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,WHARFEDALE DECORATIONS LTD,1624705,1390.00,229607/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2016-06-08,WHARFEDALE DECORATIONS LTD,1624704,2980.00,229548/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-15,WOLSELEY UK LTD,4654765,267.87,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-27,WOLSELEY UK LTD,4655552,145.46,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-22,WOLSELEY UK LTD,4655098,475.68,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-15,WOLSELEY UK LTD,4654772,637.06,SCOTTSDALE HOUSE
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-27,WOLSELEY UK LTD,4654977,693.44,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-27,WOLSELEY UK LTD,4655093,1673.67,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-27,WOLSELEY UK LTD,4655096,1737.52,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-08,WOLSELEY UK LTD,4654378,1773.44,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2016-06-27,WOLSELEY UK LTD,4655097,2469.61,PROP SRVS
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2016-06-15,ADBELL SIGN SYSTEMS,4654034,233.45,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2016-06-08,TUNSTON CONSTRUCTION LTD,4653175,2989.86,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2016-06-15,TUNSTON CONSTRUCTION LTD,4654513,3102.80,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653902,271.88,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653647,314.86,GAS - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653689,336.61,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653939,431.22,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653963,452.55,GAS - CHARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653649,475.58,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653764,548.26,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653790,576.77,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653951,761.52,GAS - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653632,980.05,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653788,1021.12,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653901,1144.03,GAS - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653740,1163.19,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653763,1197.97,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653962,1258.75,"GAS - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653631,1344.87,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653900,2111.27,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2016-06-01,BRITISH GAS TRADING LTD,4653957,2147.12,GAS - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2016-06-01,JLA LTD,4653852,220,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2016-06-08,WEALDEN & EASTBOURNE LIFELINE LTD,4654409,2549.52,Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2016-06-08,YORKSHIRE WATER PLC,4654433,369.31,WATERCARLTON LODGE
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2016-06-15,FG ADAMSON & SON,4653858,1080.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2016-06-22,FG ADAMSON & SON,4654309,1620.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2016-06-15,RUSSELLS (KIRKBYMOORSIDE) LTD,4654771,5427.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-06-13,ALLSTAR BUSINESS SOLUTIONS LTD,4653757,101.99,May Fuel
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-06-08,BRENNTAG UK LIMITED,4653435,133,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-06-08,BRENNTAG UK LIMITED,4653435,222,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-06-08,BRENNTAG UK LIMITED,4653435,89,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2016-06-08,BRENNTAG UK LIMITED,4653435,22,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-13,BROOK STREET (UK) LTD,4654607,328.28,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654182,350.92,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4653812,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4653813,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4653814,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4654009,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654173,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654175,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654176,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654178,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655193,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655196,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655226,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655229,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655232,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4655702,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4655703,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4655705,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4655708,424.5,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4654590,464.12,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-15,BROOK STREET (UK) LTD,4654591,464.12,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-15,BROOK STREET (UK) LTD,4654594,464.12,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654183,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-08,BROOK STREET (UK) LTD,4654183,837.68,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655297,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655297,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-22,BROOK STREET (UK) LTD,4655297,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4655696,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-29,BROOK STREET (UK) LTD,4655696,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4654008,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4654008,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2016-06-06,BROOK STREET (UK) LTD,4654008,486.76,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2016-06-13,EURO MUNICIPAL LTD,4653869,580,RCV Hire 10 to13 May
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2016-06-20,EURO MUNICIPAL LTD,4654061,725,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2016-06-29,EURO MUNICIPAL LTD,4654234,725,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2016-06-20,LEEDS CITY COUNCIL,4655249,400,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2016-06-01,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4653585,12859.37,CLARO ROAD
