Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609519,924.94,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610078,932.66,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609580,956.78,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609601,1056.04,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610140,1121.14,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610073,1234.77,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610072,1422.89,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609598,2182.05,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610153,7079.55,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610152,8376.78,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609599,9315.90,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609575,10655.63,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2020-06-04,TEAM (ENERGY AUDITING AGENCY LTD),3609273,1752.82,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-06-08,HAYS SPECIALIST RECRUITMENT,3609506,1080.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-06-01,HAYS SPECIALIST RECRUITMENT,3609012,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-06-04,HAYS SPECIALIST RECRUITMENT,3609193,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-06-19,HAYS SPECIALIST RECRUITMENT,3609915,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-06-19,HAYS SPECIALIST RECRUITMENT,3610440,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-06-26,HAYS SPECIALIST RECRUITMENT,3610861,1350.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-06-22,TMP (UK) LTD,3610489,290.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-06-30,TMP (UK) LTD,3611049,456.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-06-10,TMP (UK) LTD,3609740,655.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-06-15,TMP (UK) LTD,3610170,855,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2020-06-10,BANNER GROUP LTD,3609234,62.07,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2020-06-25,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,3610830,6500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-06-09,CARRINGTON WEST LTD,3609632,1323.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-06-09,CARRINGTON WEST LTD,3609660,1554.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-06-09,CARRINGTON WEST LTD,3609661,1554.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-06-26,G2 RECRUITMENT SOLUTIONS,3610864,2960.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-06-24,PARK AVENUE RECRUITMENT LTD,3610733,2460.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2020-06-10,BANNER GROUP LTD,3609234,25.64,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-06-05,G2 RECRUITMENT SOLUTIONS,3609478,1510.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-06-02,PARK AVENUE RECRUITMENT LTD,3609324,1080.00,Temporary Staff
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2020-06-09,AINSTY (2008) INTERNAL DRAINAGE BOARD,3608453,18920.09,PQ Special Levy Ainsty 2021 1st Installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2020-06-09,SWALE & URE DRAINAGE BOARD,3608452,43404.50,PQ Special levy Swale 2021 1st installment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Fees,2020-06-18,ENGIE EV SOLUTIONS LIMITED,3610396,350,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2020-06-26,EXPOSE PRODUCTIONS T/A THE EXPOSE AGENCY,3610807,7750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2020-06-17,WBW SURVEYORS LTD,3609855,1700.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-06-10,LONGRIGG SMITH CONSERVATION LTD,3609689,2870.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-06-08,YORKSHIRE FARMING AND WILDLIFE LLP,3609640,1530.00,Other Consultants Fees
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-06-12,J & E MEDCALF LTD,3609795,9247.06,PQ WEG funding for tree  and  hedge planting plus fencing
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Grants/Contribs to Other Bodies,2020-06-01,RIPON COMMUNITY LINK,3609235,2446.80,PQ Small Transport Scheme Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-06-23,NORTH YORKSHIRE COUNTY COUNCIL,3610552,1705.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-01,BROOK STREET (UK) LTD,3608914,412.72,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-02,BROOK STREET (UK) LTD,3609264,412.72,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-12,BROOK STREET (UK) LTD,3609488,479.1,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-01,BROOK STREET (UK) LTD,3609242,484.39,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-01,BROOK STREET (UK) LTD,3609243,484.39,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-04,BROOK STREET (UK) LTD,3609489,553.42,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-01,BROOK STREET (UK) LTD,3609267,590.89,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-01,BROOK STREET (UK) LTD,3609241,607.54,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-04,TRAVAIL EMPLOYMENT GROUP LTD,3609455,251.55,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-04,TRAVAIL EMPLOYMENT GROUP LTD,3609431,494.72,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-23,TRAVAIL EMPLOYMENT GROUP LTD,3610738,503.1,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-02,TRAVAIL EMPLOYMENT GROUP LTD,3609265,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-01,TRAVAIL EMPLOYMENT GROUP LTD,3609266,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-12,TRAVAIL EMPLOYMENT GROUP LTD,3609848,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-12,TRAVAIL EMPLOYMENT GROUP LTD,3609850,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-06-23,TRAVAIL EMPLOYMENT GROUP LTD,3610737,620.49,Temporary Staff
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-06-18,DUNPHY COMBUSTION LTD,3610155,1932.00,DISTRICT HEATING THE ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-06-10,AIRE VALLEY REWINDS,3609742,821.4,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-06-18,DUNPHY COMBUSTION LTD,3610156,1275.81,DISTRICT HEATING THE ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-06-30,LEE WALKER PIPE & WELDING SERVICES,3611046,619.28,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-06-05,NIPS LTD,3609493,432.56,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-06-12,CORONA ENERGY RETAIL 4 LTD,3609801,211.9,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-06-12,CORONA ENERGY RETAIL 4 LTD,3609819,1409.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-06-12,CORONA ENERGY RETAIL 4 LTD,3609800,15330.12,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Water & Sewerage,2020-06-12,SCOTTISH WATER BUSINESS STREAM LTD,3610103,635.77,Water - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Water & Sewerage,2020-06-05,SCOTTISH WATER BUSINESS STREAM LTD,3609581,1487.57,Water - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2020-06-04,JONATHAN BAXTER-MOUNTMAKER,3609465,811,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-04,BIOCHEMICA WATER LTD,3609414,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-04,BIOCHEMICA WATER LTD,3609414,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-04,BIOCHEMICA WATER LTD,3609414,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-04,BIOCHEMICA WATER LTD,3609414,202.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-04,BIOCHEMICA WATER LTD,3609414,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-22,CARELINE SECURITY LTD,3610485,849.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-18,INFLATABLE TESTING & REPAIRING,3610375,271.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-16,INFLATABLE TESTING & REPAIRING,3610206,590.33,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,2020-06-24,TECHNOGYM UK LTD,3610729,317.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-23,TECHNOGYM UK LTD,3610728,1192.80,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,2020-06-18,TECHNOGYM UK LTD,3610315,2400.14,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,2020-06-15,TECHNOGYM UK LTD,3609997,4800.29,Proforma Invoice Hydro
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,2020-06-18,TECHNOGYM UK LTD,3610365,4800.29,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-06-12,THE SOLUTION HOUSE UK LTD,3609845,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2020-06-16,BOROUGHBRIDGE METHODIST CHURCH,3609788,330,Room Hire for Fit for Life Programme
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2020-06-16,BOROUGHBRIDGE METHODIST CHURCH,3609787,360,Room Hire for Fit for Life Programme
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2020-06-12,STRAY FM,3609844,950,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Consultants Fees,2020-06-04,STRATEGIC LEISURE LIMITED,3609426,3000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2020-06-18,INFLATABLE TESTING & REPAIRING,3610368,369.33,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-06-10,PERFECT CIRCLE JV LTD,3609133,15184.50,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-06-16,WILLMOTT DIXON CONSTRUCTION LTD,3609688,420300.00,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-06-15,AIR LIQUIDE UK LTD,3609091,283.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-06-30,AIR LIQUIDE UK LTD,3611017,283.15,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-06-15,INDUSTRIAL CHEMICALS LTD,3609777,715,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-06-25,COLDBATH FLOORING LTD,3610837,1770.00,Knaresborough C C  Carpet
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-06-25,COLDBATH FLOORING LTD,3610838,8760.00,Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-06-23,INNOVATIONS JOINERY LTD,3610541,1134.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-06-18,LUNNS BLINDS LTD,3610400,3300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-06-23,WHARFEDALE DECORATIONS LTD,3610314,855,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-06-23,WHARFEDALE DECORATIONS LTD,3610314,9445.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,2020-06-16,STARBECK BOWLING CLUB,3610211,1000.00,PQ Starbeck Grant
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-06-12,GMI POWER SOLUTIONS LTD,3608189,34478.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-06-12,GMI POWER SOLUTIONS LTD,3608189,50816.70,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-06-12,GMI POWER SOLUTIONS LTD,3608189,34478.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-06-05,NIPS LTD,3609494,299.84,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2020-06-12,RESTEK UK LTD,3609434,74094.18,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2020-06-24,360 RESOURCING SOLUTIONS LTD,3610771,899,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2020-06-19,WETHERBY SKIP HIRE SERVICES,3608650,1275.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-06-10,BNP PARIBAS LEASING SOLUTIONS LIMITED,3609736,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-06-10,BNP PARIBAS LEASING SOLUTIONS LIMITED,3609737,283.96,Y0028680
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-06-10,BNP PARIBAS LEASING SOLUTIONS LIMITED,3609735,510.46,Y0028680
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2020-06-12,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,3609871,11692.80,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2020-06-12,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,3609869,12082.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2020-06-03,DODSWORTH LTD,3609346,574.16,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,2020-06-01,PROFESSIONAL PAPER SUPPLIES LTD,3609258,1088.25,
