Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-01,EON,3580159,461.78,ACCR1819   Eleanor Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-17,GRAFTON MERCHANTING GB LTD,3580203,227.34,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-17,GRAFTON MERCHANTING GB LTD,3580204,329.04,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-17,GRAFTON MERCHANTING GB LTD,3580186,965.45,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-29,GRAFTON MERCHANTING GB LTD,3580819,1891.29,ACCR1819 Spa Mews IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-10,GRAFTON MERCHANTING GB LTD,3579815,2165.81,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-29,GRAFTON MERCHANTING GB LTD,3580740,974.79,ACCR1819 IHMT Spa Mews Spa Mews
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-10,NASH GROUNDWORKS LTD,3579756,6322.56,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-10,NASH GROUNDWORKS LTD,3579754,8863.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-03,NASH GROUNDWORKS LTD,3579755,9268.30,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-03,NASH GROUNDWORKS LTD,3579388,9772.28,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-03,NASH GROUNDWORKS LTD,3580562,15866.18,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580766,266.70,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580784,241.50,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580813,241.50,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580756,247.80,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580773,266.70,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580776,266.70,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580777,266.70,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580801,270.90,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580804,270.90,ACCR1819 IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-04-24,NORTHGATE VEHICLE HIRE LTD,3580774,438.90,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-29,NORTON INTERIORS LTD,3581265,1546.81,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-04-03,PELICAN ACOUSTIC SERVICES,3579968,395.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581201,353.25,ACCR1819 Mr M Thompson
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581202,795.50,ACCR1819 Mr M Thompson
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581197,804.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581198,814.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581199,841.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581196,1008.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581203,1147.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581206,1301.29,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581204,1369.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581205,1369.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-15,RANDSTAD CPE LTD,3581210,1369.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Development,Other Employee Expenses,2019-04-01,REDACTED - PERSONAL DATA,3580479,1000.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Housing Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,35.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2019-04-10,RURAL ESTATE MANAGEMENT LTD,3581069,4584.00,PQ Charity of Isabel Day Pre Devt Costs  CLH Fund
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-04-03,TRAVIS PERKINS,3579475,209.66,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-10,VERITY FREARSON LTD,3581102,850.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-24,VERITY FREARSON LTD,3581603,850.00,Fixed Assets >\x9C5k value based
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-24,VERITY FREARSON LTD,3581604,850.00,Fixed Assets >\x9C5k value based
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-03,WARD HADAWAY SOLICITORS,3580267,269.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-08,WARD HADAWAY SOLICITORS,3580976,420.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-08,WARD HADAWAY SOLICITORS,3580974,708.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-17,WARD HADAWAY SOLICITORS,3580975,95.00,PO 32 Meadow Lane Darley
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-17,WARD HADAWAY SOLICITORS,3580975,798.08,PO 32 Meadow Lane Darley
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-17,WARD HADAWAY SOLICITORS,3580975,95.00,PO 32 Meadow Lane Darley
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-17,WARD HADAWAY SOLICITORS,3580973,803.08,PO 123 Lead Lane Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-17,WARD HADAWAY SOLICITORS,3580973,95.00,PO 123 Lead Lane Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-17,WARD HADAWAY SOLICITORS,3580973,95.00,PO 123 Lead Lane Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-04-10,WARD HADAWAY SOLICITORS,3581075,170065.00,PQ THE TERRACE NORTH LEES
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2019-04-08,WM SAUNDERS PARTNERSHIP LLP,3580581,5655.00,10th site Visits by Opus
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-04-24,CALVERTS CARPETS,3580651,254.16,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580285,309.51,ACCR1819 GAS - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580250,527.95,ACCR1819 GAS - AVONDALE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580245,644.47,ACCR1819 GAS - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2019-04-03,FURNITURE RESOURCE CENTRE LTD,3580490,38.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2019-04-03,FURNITURE RESOURCE CENTRE LTD,3580490,230.76,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2019-04-03,FURNITURE RESOURCE CENTRE LTD,3580490,38.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2019-04-03,FURNITURE RESOURCE CENTRE LTD,3580490,12.00,Equipment
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-04-01,NPOWER,3580574,818.25,ACCR1819 27 Belmont Road Harrogate North
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-04-24,NPOWER LTD,3581444,212.80,EELC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-04-24,NPOWER LTD,3581461,269.99,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-04-24,NPOWER LTD,3581436,292.42,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725066,1174.97,300048/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725071,1174.97,300047/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725064,1260.68,300044/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725065,1260.70,300045/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,ALTERNATIVE WINDOWS (LEEDS) LTD,1725334,1368.48,298257/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725079,1439.07,298259/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725080,1503.96,299866/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725078,1598.66,299352/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725081,1605.17,299424/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725063,1662.47,299861/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725082,1669.22,299856/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725061,1836.67,299432/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725089,1850.13,299877/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725086,1853.22,299405/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725070,1854.17,299413/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725067,1878.85,299400/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725068,1959.61,299420/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725087,1995.33,299872/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725085,2113.81,299404/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725069,2360.01,299417/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725062,2431.21,299435/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1725077,2949.51,290265/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-24,ENVIROVENT LTD,1725343,590.00,300959/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-24,FSH MAINTENANCE LTD,1725108,221.41,297993/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-24,FSH MAINTENANCE LTD,1725349,3620.14,291136/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,HELP-LINK UK LTD,1725112,1785.91,300966/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725356,1785.91,299371/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725360,1785.91,301060/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725359,1794.32,301061/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,HELP-LINK UK LTD,1725109,1884.26,293454/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,HELP-LINK UK LTD,1725110,1884.26,299537/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725365,1884.26,300960/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725367,1884.26,300030/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,HELP-LINK UK LTD,1725125,1896.48,300970/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,HELP-LINK UK LTD,1725126,1905.82,301573/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725366,1936.88,300965/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725351,1936.89,297765/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725354,1960.38,299948/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-10,HELP-LINK UK LTD,1725111,1989.52,300028/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725357,2103.73,301569/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725361,2103.73,301059/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725355,2111.26,303159/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725358,2112.15,301058/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725368,2112.15,301570/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-04-17,HELP-LINK UK LTD,1725350,2115.86,297758/1
