Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Electrical Repairs & Maint,2022-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3646233,347.72,Refrigeration Plant
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646276,659.96,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647492,730.67,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646277,1262.52,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647489,1397.79,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-04-04,CORONA ENERGY RETAIL 4 LTD,3646278,18706.96,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-04-25,CORONA ENERGY RETAIL 4 LTD,3647497,20911.15,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646885,697.50,Mar22
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Electrical Repairs & Maint,2022-04-27,LEE WALKER PIPE & WELDING SERVICES,3647530,543.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-04-11,CïART ART TRANSPORT,3646546,977.40,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-04-11,CïART ART TRANSPORT,3646546,298.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-04-11,CïART ART TRANSPORT,3646546,1988.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-04-11,JONATHAN BAXTER-MOUNTMAKER,3646799,1260.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Saleable Items,2022-04-20,LEGENDS OF NOTTINGHAMSHIRE LTD,3647175,-190.50,Saleable Items
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Saleable Items,2022-04-20,LEGENDS OF NOTTINGHAMSHIRE LTD,3647175,438.66,Saleable Items
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Saleable Items,2022-04-20,LEGENDS OF NOTTINGHAMSHIRE LTD,3647175,190.50,Saleable Items
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Miscellaneous Expenditure,2022-04-27,STAR EDITIONS LTD,3647039,1901.46,Miscellaneous Expenditure
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Stationery/Office Consumables,2022-04-04,BANNER GROUP LTD,3644229,71.15,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,ICT Rechargeables,2022-04-13,GRAITEC LTD,3645408,230.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Stationery/Office Consumables,2022-04-04,PENNINE DRAWING OFFICE SUPPLIES,3642387,252.20,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Planning Overheads,Stationery/Office Consumables,2022-04-06,PENNINE DRAWING OFFICE SUPPLIES,3644764,252.20,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Consultants Fees,2022-04-13,ALLIANCE LEISURE SERVICES LTD,3646905,7000.00,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Consultants Fees,2022-04-20,ALLIANCE LEISURE SERVICES LTD,3647080,232457.32,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-04-04,ALLIANCE LEISURE SERVICES LTD,3645447,15240.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-04-04,ALLIANCE LEISURE SERVICES LTD,3645448,15240.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-04-04,ALLIANCE LEISURE SERVICES LTD,3645446,18685.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-04-04,ALLIANCE LEISURE SERVICES LTD,3645449,18685.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Miscellaneous Expenditure,2022-04-04,BRIMHAMS ACTIVE LTD,3646230,597577.25,Transfer of balances
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Fees,2022-04-11,BRIMHAMS ACTIVE LTD,3646864,766710.00,202122 04 Management Fee
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Electrical Repairs & Maint,2022-04-27,GEOTECHNICAL OBSERVATIONS LIMITED,3646219,1000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646868,81.00,Mar22
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646868,116.00,Mar22
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646868,116.00,Mar22
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646868,81.00,Mar22
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646868,145.00,Mar22
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-27,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3646868,245.00,Mar22
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Bldg Mgmt Recharged Works,2022-04-13,HONLEY ENVIRONMENTAL SERVICES LTD,3646932,625.00,Information
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-04-13,PERFECT CIRCLE JV LTD,3647060,8689.43,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Supplies & Services,2022-04-27,PPF SERVICING LTD,3647389,2090.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Supplies & Services,2022-04-11,TH PHOTOGRAPHY LTD,3646976,375.00,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-06,TIG,3644539,295.00,Equipment
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-04-20,WILLMOTT DIXON CONSTRUCTION LTD,3647367,288900.00,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-04-06,WORKWEAR EXPRESS LTD,3645017,4635.78,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Tourist Information (to 31/3/22),Equipment,2022-04-27,BANNER GROUP LTD,3646511,132.85,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Tourist Information (to 31/3/22),Staff Advertising,2022-04-04,INDEED IRELAND OPERATIONS LTD,3646199,944.26,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Tourist Information (to 31/3/22),Miscellaneous Expenditure,2022-04-20,OUTSTANDING MAP DISTRIBUTORS LTD,3645591,1179.83,TIC
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-04-11,ADVERTISING STANDS LTD T/A HRH CONTRACTS,3646806,15375.00,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-04-25,ADVERTISING STANDS LTD T/A HRH CONTRACTS,3646884,15375.00,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-04-11,AV MATRIX LTD,3646844,2719.00,Equipment
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2022-04-27,BLUETOWNONLINE LTD,3647108,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2022-04-27,BLUETOWNONLINE LTD,3647108,324.00,Staff Advertising
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Roof Servicing,2022-04-13,CARDINAL PROJECTS MANAGEMENT LTD,3646896,40164.03,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-04-20,GALTEC SOLUTIONS,3646080,2445.21,Equipment
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2022-04-13,GUARDIAN NEWS AND MEDIA LTD,3645246,546.25,Staff Advertising
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2022-04-13,GUARDIAN NEWS AND MEDIA LTD,3645246,546.25,Staff Advertising
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Bldg Mgmt Recharged Works,2022-04-13,KPMG LLP,3646782,30000.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-11,MACKAYS INTERIORS LIMITED,3646883,295.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-11,MACKAYS INTERIORS LIMITED,3646951,1300.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3647374,-307.30,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3647374,858.30,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3647374,307.30,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-27,NURTURE LANDSCAPES LTD,3646935,156.00,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2022-04-13,PLASA MEDIA LIMITED,3645467,600.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2022-04-13,SIMON MACKANESS,3647056,500.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2022-04-06,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,3646166,8900.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-04-13,WALTER HARTLEY (HARROGATE) LTD,3645288,13250.00,Swipe card works as quoted
Harrogate Borough Council,Premises,C,HCC,HIC Capital,Payments to Ext Contractors,2022-04-27,ARCADIS LLP,3646188,8858.62,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,ACOUSTIC SOLUTIONS (YORKSHIRE),3646186,500.00,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,ACOUSTIC SOLUTIONS (YORKSHIRE),3646194,750.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2022-04-11,AV MATRIX LTD,3646849,280.00,Equipment
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-13,AV MATRIX LTD,3646527,275.00,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-13,AV MATRIX LTD,3646528,275.00,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,AV MATRIX LTD,3646846,275.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2022-04-11,AV MATRIX LTD,3646845,350.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2022-04-13,AV MATRIX LTD,3646529,278.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2022-04-11,AV MATRIX LTD,3646850,435.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2022-04-13,AV MATRIX LTD,3646530,1090.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2022-04-13,AV MATRIX LTD,3646531,2062.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Business Retention Supplies&Services,2022-04-27,CH & CO CATERING LIMITED,3646333,403.68,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2022-04-27,COOLERAID LTD,3646483,2600.00,Service Maintenance Contracts
Harrogate Borough Council,Premises,R,HCC,Operations,Signs,2022-04-06,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3646555,2501.00,Signs
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Business Retention Supplies&Services,2022-04-11,EPC SERVICES LIMITED,3646788,4524.00,PQ REFUND OF INVOICE 4048967
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,2022-04-27,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3646889,50.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Business Retention Supplies&Services,2022-04-11,INTERIOR FX LTD,3646922,5100.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2022-04-20,JANGRO NETWORK LIMITED,3645404,2072.43,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,JOHN BATES,3646842,350.00,2022-02-25
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,JOHN BATES,3646843,250.00,2022-03-18
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,JOHN BATES,3646828,1112.50,2023 March 2022
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-04-11,JOHN BATES,3646829,750.00,2931 March 2022
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2022-04-27,NURTURE LANDSCAPES LTD,3646935,544.39,
