Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-09-30,RUBAX LIFTS LTD,3592587,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591523,1027.25,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591603,262.78,Water - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591538,323.43,Water - Bus Station Knaresborough PC\xEFs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591522,341.15,Water - Recreation Ground Pateley Bridge PC\xEFs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591590,341.15,Water - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591517,378.15,Water - Southlands PC\xEFs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591532,378.15,Water - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591595,426.56,Water - Harlow Hill Nursery (Mess Room)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-25,SCOTTISH WATER BUSINESS STREAM LTD,3592197,530.15,Ripley Public Convenienced
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-23,SCOTTISH WATER BUSINESS STREAM LTD,3591587,590.04,Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-23,SCOTTISH WATER BUSINESS STREAM LTD,3591560,620.72,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591513,753.30,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591544,848.93,Water - Crecent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591539,1000.34,Water - Ripon Bus Station PC\xEFs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-25,SCOTTISH WATER BUSINESS STREAM LTD,3591565,1027.25,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591516,1034.16,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591567,1359.33,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591552,1415.50,WATER - ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-18,SCOTTISH WATER BUSINESS STREAM LTD,3591568,1415.50,Water - Victoria MSCP inc PC\xEFs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-23,SCOTTISH WATER BUSINESS STREAM LTD,3591563,2563.40,Water -Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-23,SCOTTISH WATER BUSINESS STREAM LTD,3591571,18821.63,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-09-25,SCOTTISH WATER BUSINESS STREAM LTD,3591601,18920.78,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-09-09,MONODRAUGHT LTD,3590562,475.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-09-04,BROOK STREET (UK) LTD,3590417,429.81,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-09-18,BROOK STREET (UK) LTD,3591044,429.81,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-09-18,BROOK STREET (UK) LTD,3591770,539.09,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-09-02,WBW SURVEYORS LTD,3590056,300.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,2019-09-23,PROFESSIONAL CONFERENCES,3591908,620.00,Non qualification training
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-09-30,TEAM (ENERGY AUDITING AGENCY LTD),3590316,1715.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Books & Publications,2019-09-18,HAYMARKET MEDIA GROUP LIMITED,3589192,1950.00,Corporate Planning  Resource Subscription
Harrogate Borough Council,Premises,R,Economy & Culture,Development Control,Hire of Accommodation,2019-09-16,CROWNE PLAZA HARROGATE,3591211,429.50,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-09,TRAVAIL EMPLOYMENT GROUP LTD,3590946,481.65,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-30,TRAVAIL EMPLOYMENT GROUP LTD,3592772,553.71,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-02,TRAVAIL EMPLOYMENT GROUP LTD,3590149,561.29,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-16,TRAVAIL EMPLOYMENT GROUP LTD,3591415,561.29,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-23,TRAVAIL EMPLOYMENT GROUP LTD,3591920,561.29,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2019-09-04,NEYEDC,3590568,6500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-09-04,TMP (UK) LTD,3590092,423.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-09-25,TMP (UK) LTD,3591659,423.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-09-04,TMP (UK) LTD,3590093,556.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-09-11,TMP (UK) LTD,3590094,689.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-09-18,TMP (UK) LTD,3590095,689.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-09-25,PENNINE DRAWING OFFICE SUPPLIES,3590921,251.50,Stationery/Office Consumables
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-04,G2 RECRUITMENT SOLUTIONS,3590451,1480.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-09-18,G2 RECRUITMENT SOLUTIONS,3591403,1480.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-09-25,BANNER GROUP LTD,3590287,18.32,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-09-25,BANNER GROUP LTD,3590287,12.86,CONSOLIDATED INVOICE
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2019-09-02,DALEBUILD LTD,3589469,500.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Reactive Repairs & Maint - Bldgs,2019-09-25,SAFECONTROL LTD,3591300,551.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-09-11,PURCHASE POWER,3590390,413.03,24Aug19
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-09-11,PURCHASE POWER,3590390,13.00,24Aug19
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2019-09-11,PURCHASE POWER,3590390,13.00,24Aug19
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-09-09,LEEDS BRADFORD AIRPORT LTD,3590899,5400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2019-09-25,BRAND YORKSHIRE LTD,3592301,599.00,conference stand
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-09-04,THE ENGINE ROOM DESIGN COMPANY LTD,3588196,225.00,INSIDER LOCATION ADVERT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-09-23,THE ENGINE ROOM DESIGN COMPANY LTD,3592018,1800.00,ANIMATIONS
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-09-16,PERFECT CIRCLE JV LTD,3591440,1750.00,Conyngham Hall Refurbishment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Advertising,2019-09-04,COMMERCIAL PROPERTY MONTHLY,3590658,272.00,Full page colour Opening North Yorkshire Section
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Stationery/Office Consumables,2019-09-25,BANNER GROUP LTD,3590287,39.90,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2019-09-11,CREATIVE SPACE MANAGEMENT LTD,3589918,2731.60,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-09-25,CROSBY ASSOCIATES MEDIA LTD,3591960,2000.00,London Business Matters
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Advertising,2019-09-30,SANDERSON WEATHERALL LLP,3592700,5045.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2019-09-18,ALCUMUS HSE LTD,3589416,1045.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-30,MOOR & VALLEY LTD,3592701,8150.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-09-02,NATIONAL TRUST,3590098,4493.17,PQ Balance of VAT incorrectly applied
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-09-04,YORKSHIRE FARMING AND WILDLIFE LLP,3590038,6890.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Professional Subscriptions,2019-09-02,BARRIE GANNON,3590222,339.00,Reimbursement of LI subscription 201920
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-04,JOANNA SWIERS,3588616,1125.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-11,HAYCOCK AND JAY ASSOCIATES LTD,3590468,506.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-04,CAUSE (UK) LTD,3590071,750.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-09,CAUSE (UK) LTD,3590379,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-11,2EXCEL GEO LTD,3588653,8333.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-16,LONGRIGG SMITH CONSERVATION,3591417,2148.70,WEG25020180163 Headwaters for Healthy Rivers Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-16,LONGRIGG SMITH CONSERVATION,3590974,2578.51,WEG25020180163 Headwaters for Healthy Rivers Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-09-04,RIVERWORKS LTD,3589899,4132.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Consultants Fees,2019-09-25,AECOM LTD,3591288,9081.36,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2019-09-25,CH & CO CATERING LIMITED,3592230,2998.68,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-11,BROOK STREET (UK) LTD,3590978,466.80,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-04,BROOK STREET (UK) LTD,3590257,484.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-11,BROOK STREET (UK) LTD,3590979,484.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-04,BROOK STREET (UK) LTD,3590256,575.72,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-18,BROOK STREET (UK) LTD,3591773,579.61,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-25,BROOK STREET (UK) LTD,3592103,607.54,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2019-09-18,NORTH YORKSHIRE COUNTY COUNCIL,3591436,6546.10,OTHER FEES
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-09,TRAVAIL EMPLOYMENT GROUP LTD,3590969,341.33,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-09-25,TRAVAIL EMPLOYMENT GROUP LTD,3592102,575.72,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2019-09-25,CONTEMPORARY ART SOCIETY,3592277,1700.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2019-09-18,YORKSHIRE FILM ARCHIVE,3590934,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-09-04,KINDMIND,3589197,500.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-09-04,JENNIFER ANNE SMITH,3588228,500.00,Equipment
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Reactive Repairs & Maint - Bldgs,2019-09-11,ENVIROVENT LTD,3589073,583.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Reactive Repairs & Maint - Bldgs,2019-09-11,NEWTON ELECTRICAL CONTRACTORS UK LTD,3589104,1458.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-09-30,AIR LIQUIDE UK LTD,3591199,269.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-09-30,AIR LIQUIDE UK LTD,3591199,5.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-09-30,AIR LIQUIDE UK LTD,3591254,269.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2019-09-30,AIR LIQUIDE UK LTD,3591254,5.25,
