Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,342405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-04-14,BEACON CONSTRUCTION & NETWORKS LTD,1782434,3199.59,342516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782725,539.96,342564/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-04-21,HAMBLETON ROOFING LTD,1782698,1228.90,342586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-04-21,INNERCITY ROOFING (YORKSHIRE) LTD,1782701,550.16,342838/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-04-14,BEACON CONSTRUCTION & NETWORKS LTD,1782433,1256.55,343166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-04-14,KINGFISHER UPVC WINDOWS & DOORS LTD,1782470,557.59,343202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-04-21,HAMBLETON ROOFING LTD,1782695,530.00,343478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-04-14,ENVIROVENT LTD,1782448,666.86,343531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-04-21,BEACON CONSTRUCTION & NETWORKS LTD,1782675,2580.53,343701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-04-21,METRO ROD LTD,1782705,825.00,343702/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-04-14,INNERCITY ROOFING (YORKSHIRE) LTD,1782465,690.56,343875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-04-14,ENVIROVENT LTD,1782451,550.00,344011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344080/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344086/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344094/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344097/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344098/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344100/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344102/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344104/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344105/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344106/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344109/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344110/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344128/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344129/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344130/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344133/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344136/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344139/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344149/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-04-21,SURE MAINTENANCE LIMITED,1782724,108.59,344194/1
