Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2021-07-15,WEIGHTMANS LLP,3631073,3994.00,Councils Sport and Leisure Review and Establishment of a LACC
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2021-07-27,WILLMOTT DIXON CONSTRUCTION LTD,3631638,517100.00,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2021-07-15,LANDSCAPE & LIGHT PHOTOGRAPHY,3631144,290.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2021-07-30,MEGHAN EARLE DESIGN,3632241,325.85,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2021-07-07,CROWN FLOORING LIMITED,3630922,17975.62,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2021-07-16,LAVENDER BLACK EVENT CONSTRUCTION LTD,3631372,4920.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Roof Servicing,2021-07-16,MR J LEWIS T/A HARROGATE SCAFFOLDING,3631307,800.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2021-07-22,PERFECT CIRCLE JV LTD,3631428,1925.36,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2021-07-07,REED SPECIALIST RECRUITMENT LTD,3630915,3970.05,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2021-07-08,REED SPECIALIST RECRUITMENT LTD,3630980,4927.65,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2021-07-08,SIMON MACKANESS,3631097,500.00,Other Consultants Fees
Harrogate Borough Council,Premises,C,HCC,HIC Capital,Payments to Ext Contractors,2021-07-30,ARCADIS LLP,3632248,5386.50,
Harrogate Borough Council,Premises,C,HCC,HIC Capital,Payments to Ext Contractors,2021-07-30,ARCADIS LLP,3632245,21868.36,
Harrogate Borough Council,Premises,C,HCC,HIC Capital,Payments to Ext Contractors,2021-07-30,ARCADIS LLP,3632246,36440.25,
Harrogate Borough Council,Premises,C,HCC,HIC Capital,Payments to Ext Contractors,2021-07-02,TRANSMEDIA TECHNOLOGY LTD,3630823,3943.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2021-07-07,AV MATRIX LTD,3630927,2127.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-07-16,GREEN MAGIC CO. UK LTD,3631461,2385.00,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2021-07-14,KTV COMMERCIAL VIDEO PRODUCTIONS,3631172,1345.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2021-07-07,LAVENDER BLACK EVENT CONSTRUCTION LTD,3631023,1252.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2021-07-06,NURTURE LANDSCAPES LTD,3630115,454.99,Plant rental June 2021  HCC
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2021-07-15,WATERLOGIC GB LTD,3631322,845.07,Service Maintenance Contracts
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2021-07-23,WESTMINSTER CONTROLS LTD,3631593,5683.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2021-07-30,CRUSADE EVENT TRAFFIC LIMITED,3632202,384.38,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2021-07-30,CRUSADE EVENT TRAFFIC LIMITED,3632202,384.38,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2021-07-30,CRUSADE EVENT TRAFFIC LIMITED,3632202,4025.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2021-07-30,CRUSADE EVENT TRAFFIC LIMITED,3632202,403.74,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2021-07-07,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3630928,717.80,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2021-07-22,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3631748,2290.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2021-07-21,SHOWSEC INTERNATIONAL LIMITED,3631614,640.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2021-07-21,SHOWSEC INTERNATIONAL LIMITED,3631614,2100.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,2021-07-21,SHOWSEC INTERNATIONAL LIMITED,3631614,569.79,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Temporary Staff,2021-07-06,TIM STUBBS CAD AND VISUALISATION,3630929,933.75,Temporary Staff
