Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-01-05,PURCHASE POWER,3640777,617.12,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-01-05,PURCHASE POWER,3640777,-17.12,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Other Supplies & Services,2022-01-05,PURCHASE POWER,3640777,17.12,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-01-26,ROSSE SYSTEMS,3640914,7241.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-01-17,SIMPSON (YORK) LTD,3640537,57016.85,Works done to valuation 9
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-01-17,SIMPSON (YORK) LTD,3640537,-41622.30,Works done to valuation 9
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Payments to Ext Contractors,2022-01-17,SIMPSON (YORK) LTD,3640537,41622.30,Works done to valuation 9
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Economic Development,Econ Development Initiatives,2022-01-12,SKINNY DESIGN LTD,3640743,300.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Environmental Strategy,Equipment,2022-01-12,JPI MEDIA PUBLISHING LTD,3640402,790.87,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Environmental Strategy,Equipment,2022-01-05,YORKSHIRE ELECTRICAL SUPPLY LTD,3641014,1597.70,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2022-01-12,CLARIUS BUSINESS SERVICES LTD,3641117,630.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2022-01-24,FEATHER SMAILES SCALES,3641894,450.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Advertising,2022-01-17,RIGHTMOVE GROUP LIMITED,3641480,290.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Estates Management,Other Consultants Fees,2022-01-05,VALUATION OFFICE AGENCY,3640593,3421.60,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2022-01-31,CAUSE (UK) LTD,3640568,600.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2022-01-31,CAUSE (UK) LTD,3642310,600.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Planning Consultants,2022-01-31,GILLESPIES LLP,3642413,1836.88,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Consultants Fees,2022-01-24,HYAS ASSOCIATES LTD,3641600,4211.25,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Marketing/Promotion,2022-01-05,JOURNAL LTD,3640215,1612.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Supplies & Services,2022-01-26,NATURAL RESOURCE MANAGEMENT LTD,3642089,228.50,Analysis charges for the month of December 2021
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Supplies & Services,2022-01-05,NATURAL RESOURCE MANAGEMENT LTD,3640875,818.45,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Forward Planning,Other Supplies & Services,2022-01-26,NATURAL RESOURCE MANAGEMENT LTD,3642080,1404.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-26,BONNER & HINDLEY PR & MARKETING LTD,3641036,1622.59,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-26,BONNER & HINDLEY PR & MARKETING LTD,3641037,2000.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-05,DIGITAL PLUS LIMITED,3640513,1500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-05,DIGITAL PLUS LIMITED,3640509,8201.40,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-05,IMAGECO LTD,3640183,351.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-05,JPI MEDIA PUBLISHING LTD,3640926,768.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-24,KARIBA CREATIVE MEDIA LTD,3640300,1129.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-31,RICHARD JEMISON PHOTOGRAPHY LIMITED,3641454,500.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-26,RICHARD JEMISON PHOTOGRAPHY LIMITED,3641453,1200.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-31,RIPLEY CASTLE,3642484,2875.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-05,SKINNY DESIGN LTD,3640503,260.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-05,SKINNY DESIGN LTD,3640504,600.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Holiday Tourism (to 31/3/22),Marketing/Promotion,2022-01-12,YOUR HARROGATE LIMITED,3641263,699.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,Other Fees,2022-01-05,NORTH YORKSHIRE COUNTY COUNCIL,3640737,5463.10,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Land Charges,Other Fees,2022-01-26,NORTH YORKSHIRE COUNTY COUNCIL,3642053,5470.70,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640818,1352.70,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640828,3459.99,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",M&E Services,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640817,15633.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-01-19,BANNER GROUP LTD,3640866,2.27,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Saleable Items,2022-01-12,HARROGATE SULPHUR SOAP CO LTD,3641018,973.75,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Museums (to 31/3/22),Other Supplies & Services,2022-01-12,JOHN BROWN,3640652,3000.00,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-01-31,ALLIANCE LEISURE SERVICES LTD,3641716,117502.50,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-01-31,ALLIANCE LEISURE SERVICES LTD,3641715,244540.80,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-19,DOLPHIN MOBILITY HOISTS LTD,3640663,393.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Other Supplies & Services,2022-01-31,EXECUTIVE TRANSITIONS LIMITED,3642429,350.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3642016,116.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3642016,81.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3642016,81.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3642016,145.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3642016,245.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Reactive Repairs & Maint - Bldgs,2022-01-31,HARMONY CONTRACT FLOORING LTD,3641830,12965.82,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Starbeck Development Fund,2022-01-10,HENSHAWS SOCIETY FOR BLIND PEOPLE,3641120,1000.00,PQ Starbeck Community Fund
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-17,J P LENNARD LTD,3641509,354.05,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,J P LENNARD LTD,3641488,710.72,
Harrogate Borough Council,Supplies and Services,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-31,J P LENNARD LTD,3641511,3140.89,
Harrogate Borough Council,Premises,C,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Payments to Ext Contractors,2022-01-10,PERFECT CIRCLE JV LTD,3641205,12831.56,Redacted - Commercial Sensitivity
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Reactive Repairs & Maint - Bldgs,2022-01-12,PREMIER SCAFFOLDING (HARROGATE) LIMITED,3641339,1904.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Reactive Repairs & Maint - Bldgs,2022-01-24,PREMIER SCAFFOLDING (HARROGATE) LIMITED,3641721,2380.00,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Starbeck Development Fund,2022-01-10,STARBECK IN BLOOM,3641122,1000.00,PQ Starbeck Grant 2021
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Sport & Leisure,Equipment,2022-01-17,TECHNOGYM UK LTD,3641585,566.66,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Tourist Information (to 31/3/22),Equipment,2022-01-19,BANNER GROUP LTD,3640866,43.80,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Tourist Information (to 31/3/22),Staff Advertising,2022-01-19,GUARDIAN NEWS AND MEDIA LTD,3640913,1638.75,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Tourist Information (to 31/3/22),Staff Advertising,2022-01-26,INDEED IRELAND OPERATIONS LTD,3641558,460.92,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-01-24,CROWN FLOORING LIMITED,3641400,22278.57,Replacement Flooring HCC Queens Suite
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Bldg Mgmt Recharged Works,2022-01-24,EXCELL UK LTD,3641930,9676.20,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-01-24,EXCELL UK LTD,3641937,6735.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-01-31,EXCELL UK LTD,3642235,6735.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-01-05,GALTEC SOLUTIONS,3640521,8672.80,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2022-01-19,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3641680,4050.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Roof Servicing,2022-01-19,MR J LEWIS T/A HARROGATE SCAFFOLDING,3640664,800.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-01-31,NURTURE LANDSCAPES LTD,3641474,156.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2022-01-12,SIMON MACKANESS,3641203,500.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-01-31,TICKETT ENTERPRISES LIMITED,3642356,325.00,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-01-12,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,3630899,250.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2022-01-26,VISIMI LIMITED,3642306,10783.33,PQ 5x freestanding displays 1x damaged
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2022-01-31,WETHERBY SKIP HIRE SERVICES,3642495,750.00,
Harrogate Borough Council,Premises,C,HCC,HIC Capital,Payments to Ext Contractors,2022-01-26,ARCADIS LLP,3641827,130890.29,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2022-01-26,4 SITE SECURITY SERVICES LTD,3641456,13386.03,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2022-01-05,AV MATRIX LTD,3640674,275.00,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-01-26,AV MATRIX LTD,3641649,275.00,
Harrogate Borough Council,Employees,R,HCC,Operations,External Contractors - Backfill,2022-01-05,AV MATRIX LTD,3640673,350.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2022-01-26,CLEAN SWEEP HIRE LIMITED,3641031,444.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2022-01-05,CRUSADE EVENT TRAFFIC LIMITED,3640616,449.50,
Harrogate Borough Council,Premises,R,HCC,Operations,Signs,2022-01-26,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3642124,1030.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2022-01-31,FLOWBIRD SMART CITY UK LIMITED,3642382,253.20,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2022-01-05,FLOWBIRD SMART CITY UK LIMITED,3640188,297.04,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Business Retention Supplies&Services,2022-01-12,GILBERT & SULLIVAN FESTIVALS LTD,3641236,19702.68,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,2022-01-17,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3641407,50.00,
