Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,110,258134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,20,258062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258080/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,20,258068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,20,258065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258110/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258109/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,65,258105/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,110,258124/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258119/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258115/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-08-09,WALTER HARTLEY LTD,1676547,7.5,258057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-08-09,WALTER HARTLEY LTD,1676567,404.5,263131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-08-30,WALTER HARTLEY LTD,1679113,260,257838/2
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-08-30,WETHERBY SKIP HIRE SERVICES,4681050,1785.00,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-08-23,WHARFEDALE DECORATIONS LTD,1677092,628,260269/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-08-14,WOLSELEY UK LTD,4679718,558.13,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-08-21,WOLSELEY UK LTD,4680278,650.09,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-08-21,WOLSELEY UK LTD,4680090,956.52,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-08-23,WOLSELEY UK LTD,4680812,1000.89,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-08-07,WOLSELEY UK LTD,4680046,1404.82,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-02,B & S CHAINS (MIDLANDS) LTD,4679340,1234.41,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-30,GB SPORT & LEISURE UK LTD,4681486,85,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-30,GB SPORT & LEISURE UK LTD,4681486,152.5,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-30,GB SPORT & LEISURE UK LTD,4681486,152.5,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-30,GB SPORT & LEISURE UK LTD,4681486,290,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-30,GB SPORT & LEISURE UK LTD,4681486,490,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-14,HUCK NETS UK LTD,4680030,60,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-14,HUCK NETS UK LTD,4680030,690.5,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-14,HUCK NETS UK LTD,4680030,463,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-14,HUCK NETS UK LTD,4680030,44.85,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-21,PARK LANE SERVICES (KNARESBOROUGH) LTD,4681101,1225.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-14,PARK LANE SERVICES (KNARESBOROUGH) LTD,4679897,1850.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-08-21,PARK LANE SERVICES (KNARESBOROUGH) LTD,4681100,2850.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-08-16,CORONA ENERGY RETAIL 4 LTD,4679800,639.09,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-08-16,KNIGHTSBRIDGE FURNITURE,4679985,397,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-08-16,KNIGHTSBRIDGE FURNITURE,4679983,486,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-08-16,KNIGHTSBRIDGE FURNITURE,4679983,1112.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-23,NPOWER LTD,4681005,204.17,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER LTD,4679537,204.17,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER LTD,4679520,258.06,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-23,NPOWER LTD,4681021,267.66,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER LTD,4679518,298.92,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-23,NPOWER LTD,4681004,312.35,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-23,NPOWER LTD,4681008,335.18,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER LTD,4679489,393.15,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-23,NPOWER LTD,4681010,394.36,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-23,NPOWER LTD,4681009,396.86,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER LTD,4679502,482.83,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-23,NPOWER LTD,4681005,8.67,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-02,NPOWER LTD,4679537,8.67,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-02,NPOWER LTD,4679520,12.01,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-23,NPOWER LTD,4681021,12.47,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-02,NPOWER LTD,4679518,14.29,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-23,NPOWER LTD,4681004,15.01,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-23,NPOWER LTD,4681008,15.39,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-02,NPOWER LTD,4679489,19.41,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-23,NPOWER LTD,4681010,19.55,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-23,NPOWER LTD,4681009,19.58,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-08-02,NPOWER LTD,4679502,24.19,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER YORKSHIRE LTD,4680383,215,Annual charges
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER YORKSHIRE LTD,4680383,215,Annual charges
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER YORKSHIRE LTD,4680383,215,Annual charges
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER YORKSHIRE LTD,4680383,215,Annual charges
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-08-02,NPOWER YORKSHIRE LTD,4680383,215,Annual charges
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-08-09,WEALDEN & EASTBOURNE LIFELINE LTD,4680675,2444.87,Monitoring services
Harrogate Borough Council,Supplies and Services,c,Community,Waste & Environmental Services Unit,Equipment,2017-08-14,BARTEC AUTO ID LTD,4680781,30210.00,Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-16,A & C WEBER UK LTD,4680289,937.5,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2017-08-14,BOB COWELL,4680688,3720.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-08-14,BOB COWELL,4680687,4680.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-08-09,BRENNTAG UK LIMITED,4680461,90,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-08-09,BRENNTAG UK LIMITED,4680461,136,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-08-09,BRENNTAG UK LIMITED,4680461,23,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-08-09,BRENNTAG UK LIMITED,4680461,316,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,BROOK STREET (UK) LTD,4680648,258.72,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,BROOK STREET (UK) LTD,4679973,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,BROOK STREET (UK) LTD,4679975,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,BROOK STREET (UK) LTD,4680187,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,BROOK STREET (UK) LTD,4680195,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,BROOK STREET (UK) LTD,4680641,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,BROOK STREET (UK) LTD,4680642,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,BROOK STREET (UK) LTD,4680647,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,BROOK STREET (UK) LTD,4680918,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,BROOK STREET (UK) LTD,4680919,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-21,BROOK STREET (UK) LTD,4681043,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-21,BROOK STREET (UK) LTD,4681049,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-30,BROOK STREET (UK) LTD,4681334,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-30,BROOK STREET (UK) LTD,4681335,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-30,BROOK STREET (UK) LTD,4681336,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-02,CLAD SAFETY PRODUCTS,4679920,90,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-02,CLAD SAFETY PRODUCTS,4679920,150,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-02,CLAD SAFETY PRODUCTS,4679920,60,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680681,279.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680681,431.42,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680681,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680681,862.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680208,431.42,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680208,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,CORDANT PEOPLE LIMITED,4680208,1200.98,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-23,CORDANT PEOPLE LIMITED,4681313,862.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-23,CORDANT PEOPLE LIMITED,4681313,513.04,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-23,CORDANT PEOPLE LIMITED,4681313,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-23,CORDANT PEOPLE LIMITED,4681313,862.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,CORDANT PEOPLE LIMITED,4680834,1387.54,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,CORDANT PEOPLE LIMITED,4680834,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-16,CORDANT PEOPLE LIMITED,4680834,1387.54,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-02,DAISY RECRUITMENT LTD,4680244,477.3,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-09,ESSENTIAL SAFETY WEAR LTD,4679923,95,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-09,ESSENTIAL SAFETY WEAR LTD,4679923,171,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-09,ESSENTIAL SAFETY WEAR LTD,4679923,95,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-09,ESSENTIAL SAFETY WEAR LTD,4679923,95,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-09,ESSENTIAL SAFETY WEAR LTD,4679923,19,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bin Liners,2017-08-30,GELPACK EXCELSIOR LTD,4680857,365.86,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,2017-08-21,NORTH YORKSHIRE COUNTY COUNCIL,4680380,800,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-08-09,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4680415,9037.30,PAPER AND CARDBOARD IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-08-14,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4680132,9055.17,CONTRACT MANAGEMENT CHARGE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-08-30,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4681650,18903.94,PLASTIC CANS AND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-08-09,RB RECYCLING (SCARBOROUGH) LIMITED,4680522,1800.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-08-09,RB RECYCLING (SCARBOROUGH) LIMITED,4680522,300,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-23,SCREENPRINT LTD,4680736,420,Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-08-02,STORM ENVIRONMENTAL LIMITED,4679504,3185.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-08-30,STRAIGHT MANUFACTURING LTD,4681516,7230.96,kerbside boxes
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-08-30,TODD WASTE MANAGEMENT GROUP LTD,4681146,408.28,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-08-16,TODD WASTE MANAGEMENT GROUP LTD,4680961,8499.47,Green Waste NYCC Only
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-23,TRAVAIL EMPLOYMENT GROUP LTD,4681363,308.85,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-30,TRAVAIL EMPLOYMENT GROUP LTD,4681630,394.05,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,TRAVAIL EMPLOYMENT GROUP LTD,4680589,394.05,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,TRAVAIL EMPLOYMENT GROUP LTD,4680589,308.85,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-08-09,TRAVAIL EMPLOYMENT GROUP LTD,4680071,394.05,
