Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-15,KINGFISHER UPVC WINDOWS & DOORS LTD,1727826,662.57,302831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,KINGFISHER UPVC WINDOWS & DOORS LTD,1728083,662.57,301403/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-15,KINGFISHER UPVC WINDOWS & DOORS LTD,1727824,1147.86,302526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,KINGFISHER UPVC WINDOWS & DOORS LTD,1728080,1442.01,302827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,KINGFISHER UPVC WINDOWS & DOORS LTD,1728082,1513.84,302829/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-01,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,1725871,1092.00,296791/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-08,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,1727454,1590.65,298583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,McNAIR UTILITIES LIMITED,1727835,400.00,304746/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,500.00,305749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,800.00,300005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,800.00,300010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,800.00,299998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,800.00,300009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,800.00,300007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,McNAIR UTILITIES LIMITED,1728085,800.00,300003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,MEL GREEN CONSTRUCTION LTD,1728307,800.00,302404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,MEL GREEN CONSTRUCTION LTD,1728089,3679.00,299359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,METRO ROD LTD,1728315,237.00,305748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,METRO ROD LTD,1725881,250.00,304052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,METRO ROD LTD,1725882,311.20,303358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,METRO ROD LTD,1728323,495.00,302525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,METRO ROD LTD,1728311,516.50,304288/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,METRO ROD LTD,1727838,567.00,305320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,METRO ROD LTD,1728314,825.00,306393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,MORRIS VERMAPORT LIMITED,1728327,233.75,305826/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,NETSAT AERIALS LTD,1725544,220.00,302714/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582594,253.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582597,253.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582601,253.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582776,253.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582778,279.40,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582546,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582547,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582559,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582560,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582561,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582562,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582574,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582576,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582577,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582578,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582579,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582580,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582581,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582582,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582583,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582584,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582585,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582586,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582587,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582588,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582589,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582590,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582591,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582602,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582603,283.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-01,NORTHGATE VEHICLE HIRE LTD,3581280,517.55,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582557,478.72,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582558,478.72,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-05-22,NORTHGATE VEHICLE HIRE LTD,3582604,503.80,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,NORTON INTERIORS LTD,1728098,6160.31,304840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,ROBINSONS FACILITIES SERVICES,1727851,214.50,304059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,ROBINSONS FACILITIES SERVICES,1727491,343.18,302640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-01,ROBINSONS FACILITIES SERVICES,1725891,357.43,303417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,ROBINSONS FACILITIES SERVICES,1727490,914.28,304602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,ROBINSONS LIGHTING LTD,1725892,240.41,301740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-08,ROBINSONS LIGHTING LTD,1727492,241.00,299520/2
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Staff Advertising,2019-05-08,TALENTSPA LIMITED,3582276,299.00,Staff Advertising
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-08,TETLEYS ELECTRICAL LTD,3582508,503.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-15,THE TEX SERVICES GROUP,1727852,225.00,304055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-22,TUNSTON CONSTRUCTION LTD,1728105,242.66,297972/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,TUNSTON CONSTRUCTION LTD,1725902,356.96,296422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,TUNSTON CONSTRUCTION LTD,1725893,378.68,296928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,TUNSTON CONSTRUCTION LTD,1725899,524.12,298515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-08,TUNSTON CONSTRUCTION LTD,1727495,526.84,298523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,TUNSTON CONSTRUCTION LTD,1725895,782.20,298801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-08,TUNSTON CONSTRUCTION LTD,1727494,1170.30,299200/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,WOLSELEY UK LTD,3583388,136.34,CREDIT INV 59935900
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,WOLSELEY UK LTD,3583383,238.63,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,WOLSELEY UK LTD,3583384,447.84,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,WOLSELEY UK LTD,3583477,484.29,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-08,WOLSELEY UK LTD,3582317,1012.76,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-08,WOLSELEY UK LTD,3582318,1309.44,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,WOLSELEY UK LTD,3583507,1784.28,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-08,WOLSELEY UK LTD,3582319,2217.91,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,WRAYWAYS,3582303,219.04,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-08,DENNIS EAGLE LTD,3582449,3910.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Other Consultants Fees,2019-05-20,EDGE PUBLIC SOLUTIONS LTD,3583257,19100.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-29,EUCLID LTD,3583109,1936.88,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-01,EUCLID LTD,3582058,4306.35,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-15,GRACE DISTRIBUTION LTD,3582074,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Other Supplies & Services,2019-05-22,NHBS LTD,3582155,222.08,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-08,RED ELEPHANT PROMOTIONS LTD,3582715,274.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-15,RED ELEPHANT PROMOTIONS LTD,3582186,284.26,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-08,RED ELEPHANT PROMOTIONS LTD,3582717,383.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-08,RED ELEPHANT PROMOTIONS LTD,3582716,604.50,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-29,SCREENPRINT LTD,3582532,1200.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-05-20,TUDOR ENVIRONMENTAL,3583250,106.50,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2019-05-15,AFI-UPLIFT LIMITED,3583059,450.00,Non Qualification Training
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-01,ARCO LTD,3581283,219.72,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-29,ARCO LTD,3582754,1300.00,Protective Clothing
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2019-05-29,ASKHAM BRYAN COLLEGE,3583219,480.00,course
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Equipment,2019-05-13,BANNER GROUP LTD,3581870,7.13,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Equipment,2019-05-13,BANNER GROUP LTD,3581870,28.54,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Stationery/Office Consumables,2019-05-29,BANNER GROUP LTD,3582399,120.33,various
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Stationery/Office Consumables,2019-05-13,BANNER GROUP LTD,3581870,89.12,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,2.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,17.62,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,61.56,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,61.56,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,61.56,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,4.78,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581634,4.78,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,51.00,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,41.88,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,41.88,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,8.81,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,8.81,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,39.80,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,39.80,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-05-15,HAZCHEM SAFETY LLP,3581918,51.00,Protective Clothing
Harrogate Borough Council,Employees,R,Community,Technical,Qualification Training,2019-05-22,ICCM PAYMENTS,3582478,1190.00,
Harrogate Borough Council,Employees,R,Community,Technical,Qualification Training,2019-05-22,ICCM PAYMENTS,3582478,1004.00,
Harrogate Borough Council,Employees,R,Community,Technical,Qualification Training,2019-05-22,ICCM PAYMENTS,3582478,1004.00,
