Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-02,ANTHONY AND CELIA BUSSEY,3603408,390.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-25,ARGYLL GUEST HOUSE,3604795,1596.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-02,BEADNALL & COPLEY LTD,3603615,495.00,PQ Rent and bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-18,BEADNALL & COPLEY LTD,3605238,695.00,PQ Rent and bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-02,BEADNALL & COPLEY LTD,3603615,571.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-18,BEADNALL & COPLEY LTD,3605238,1032.00,PQ Rent in Advance
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-11,BROOK STREET (UK) LTD,3604642,382.72,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-11,BROOK STREET (UK) LTD,3604641,827.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-11,BROOK STREET (UK) LTD,3604639,887.60,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-16,BROOK STREET (UK) LTD,3603487,1020.74,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-16,BROOK STREET (UK) LTD,3603486,1597.68,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-25,BS PROJECT SERVICES LTD,3605928,1065.12,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-30,BS PROJECT SERVICES LTD,3605937,1065.12,Temporary Staff
Harrogate Borough Council,Transport,R,Community,Homelessness,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,95.40,Redacted Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Non Qualification Training,2020-03-30,CRAVEN DISTRICT COUNCIL,3606161,250.45,
Harrogate Borough Council,Employees,R,Community,Homelessness,Non Qualification Training,2020-03-30,CRAVEN DISTRICT COUNCIL,3605579,634.55,
Harrogate Borough Council,Employees,R,Community,Homelessness,Non Qualification Training,2020-03-30,CRAVEN DISTRICT COUNCIL,3605583,687.16,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-30,EBOR MOUNT GUEST HOUSE,3606380,1680.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-04,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3603510,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-11,HAVEN PROPERTIES,3604770,425.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-11,HAVEN PROPERTIES,3604770,425.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-11,HOMEBIRD PROPERTY SOLUTIONS LTD,3603731,255.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-02,HUNTERS PROPERTY GROUP LTD,3603562,730.77,PQ Rent in advance
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-23,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3605314,868.56,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-23,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3605355,960.68,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-23,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3605354,1026.48,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-16,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3603073,1046.22,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-25,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3606032,1059.38,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-16,KARL HANOVER PROPERTIES LTD,3604784,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-25,KARL HANOVER PROPERTIES LTD,3605652,480.00,rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Rent in advance/Bond Scheme Landlord Incentiviasation fund,2020-03-11,KARL HANOVER PROPERTIES LTD,3604546,300.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Rent in advance/Bond Scheme Landlord Incentiviasation fund,2020-03-23,KARL HANOVER PROPERTIES LTD,3604545,1250.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Rent in advance/Bond Scheme Landlord Incentiviasation fund,2020-03-30,KARL HANOVER PROPERTIES LTD,3606520,1500.00,Damages to property
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-02,KARL HANOVER PROPERTIES LTD,3603707,475.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-25,KIMBERLEY HOTEL,3605908,948.33,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-09,LEEDS FEDERATED HOUSING ASSOCIATION LTD,3604316,477.31,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-30,LEEDS FEDERATED HOUSING ASSOCIATION LTD,3605175,498.07,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-23,MARK BOLTON,3605370,150.00,rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-23,MARK BOLTON,3605370,380.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-02,MR M J HASSALL,3603696,300.00,rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-02,MR M J HASSALL,3603706,300.00,rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-02,MR M J HASSALL,3603705,1690.00,PQ Homelessness Prevention Fund Loan
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-18,MR M J HASSALL,3605174,476.67,PQ
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-03-02,MR M J HASSALL,3603353,498.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-30,NORTH YORKSHIRE COUNTY COUNCIL,3606334,5203.84,Redacted Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-02,SECTOR SECURITY SERVICE LTD,3603868,592.92,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-02,SECTOR SECURITY SERVICE LTD,3603869,592.92,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-25,SECTOR SECURITY SERVICE LTD,3605797,592.92,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-03-25,SECTOR SECURITY SERVICE LTD,3605799,592.92,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-25,SECTOR SECURITY SERVICE LTD,3605796,395.28,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-02,THE WHITE HORSE,3603787,262.50,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-02,THE WHITE HORSE,3603790,262.50,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-11,THE WHITE HORSE,3604580,262.50,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-03-25,THE WHITE HORSE,3605904,262.50,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-30,TRAVIS PERKINS,3604891,380.81,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-03-30,TRAVIS PERKINS,3604891,2538.76,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-03-02,VERITY FREARSON LTD,3603853,686.00,rent in advance
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-11,A. &  M. INSULATIONS LIMITED,3603359,10728.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-03-25,ALLSTAR BUSINESS SOLUTIONS LTD,3605271,611.67,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-03-09,ALLSTAR BUSINESS SOLUTIONS LTD,3604030,434.38,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-03-09,ALLSTAR BUSINESS SOLUTIONS LTD,3604030,90.15,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-03-04,ALLSTAR BUSINESS SOLUTIONS LTD,3603366,749.04,AS60046921
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-23,ANDREW BEATSON PLUMBING & HEATING LTD,3605276,1787.50,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-09,ANDREW BEATSON PLUMBING & HEATING LTD,3601515,3590.00,Spence Croft Angram
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-03-25,BIFFA WASTE SERVICES LTD,3605543,225.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-03-25,BIFFA WASTE SERVICES LTD,3605545,225.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-11,COAST SERVICES UK LTD,3603129,540.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-18,COAST SERVICES UK LTD,3603490,972.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-25,COAST SERVICES UK LTD,3605567,972.00,
Harrogate Borough Council,Transport,R,Community,Housing Development,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,51.05,Redacted Personal Data
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-02,DPJ CONSTRUCTION LTD,3603710,6061.49,Spa Lane Starbeck Harrogate
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-02,DPJ CONSTRUCTION LTD,3603709,25004.94,
Harrogate Borough Council,Premises,C,Community,Housing Development,Gas,2020-03-30,EON,3606483,271.39,ACCR1920 gas
Harrogate Borough Council,Premises,C,Community,Housing Development,Gas,2020-03-30,EON,3606473,311.34,
Harrogate Borough Council,Premises,C,Community,Housing Development,Gas,2020-03-30,EON,3606473,30.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2020-03-09,GLENTWORTH SECURITY LIMITED,3603651,735.76,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-30,GOTCH SAUNDERS & SURRIDGE LLP,3606282,3406.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-11,GRAFTON MERCHANTING GB LTD,3604191,258.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,GRAFTON MERCHANTING GB LTD,3604255,399.63,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,GRAFTON MERCHANTING GB LTD,3604255,49.72,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-04,GRAFTON MERCHANTING GB LTD,3602952,668.87,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-25,K & L PLASTERING LTD,3605394,14459.15,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-16,KINGFISHER UPVC WINDOWS & DOORS LTD,3604626,6176.41,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-25,KINGFISHER UPVC WINDOWS & DOORS LTD,3605907,9010.30,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3603693,229.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3604229,229.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3604231,235.76,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3603681,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3603685,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3603686,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3604219,257.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-16,NORTHGATE VEHICLE HIRE LTD,3603683,417.76,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-25,STROMA BUILT ENVIRONMENT LTD,3603991,350.00,Acoustic Testing
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-03-25,STROMA BUILT ENVIRONMENT LTD,3604500,350.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-25,THE ACCESS PANEL COMPANY LIMITED,3605766,4482.04,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604892,203.20,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604892,30.48,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-02,TRAVIS PERKINS,3603598,209.50,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-02,TRAVIS PERKINS,3603598,25.50,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-11,TRAVIS PERKINS,3603640,306.44,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-02,TRAVIS PERKINS,3603597,47.30,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-02,TRAVIS PERKINS,3603597,315.32,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604889,47.30,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604889,315.32,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604894,350.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604894,13.50,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604895,600.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-30,TRAVIS PERKINS,3604895,90.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-02,TRAVIS PERKINS,3603595,750.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-03-02,TRAVIS PERKINS,3603595,112.50,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2020-03-16,WARD HADAWAY SOLICITORS,3604798,155000.00,PQ Purchase of property
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2020-03-16,WARD HADAWAY SOLICITORS,3604967,185000.00,PQ Purchase of property
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-09,WELFARE UNIT HIRE LTD,3602871,902.05,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-09,WELFARE UNIT HIRE LTD,3602871,22.05,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-09,WELFARE UNIT HIRE LTD,3602871,22.05,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-03-30,WELFARE UNIT HIRE LTD,3604590,956.00,
