Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371124/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371424/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,371577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372714/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372862/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372892/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,372968/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,374495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,374803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,375678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,375679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,375680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-07-20,SURE MAINTENANCE LIMITED,1815264,112.72,375681/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651652,240.72,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651690,289.59,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-04,TRAVIS PERKINS,3651188,307.74,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651264,343.56,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651211,378.16,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651241,382.98,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651238,428.96,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-11,TRAVIS PERKINS,3651677,527.06,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-04,TRAVIS PERKINS,3651240,1097.54,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-04,TRAVIS PERKINS,3651239,1288.56,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-25,TRAVIS PERKINS,3652848,1357.88,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-04,TRAVIS PERKINS,3651243,4657.97,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-07-04,TRAVIS PERKINS,3651244,5803.56,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-07-13,YORKSHIRE SEAMLESS GUTTERS UK,1815063,740,374982/1
Harrogate Borough Council,Transport,R,Community,Strategic Development,Fuel/Oil,2022-07-25,ALLSTAR BUSINESS SOLUTIONS LTD,3652907,51.02,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-07-27,EUCLID LTD,3652209,556.12,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-07-27,PLATINUM PRINT LTD,3652251,504,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-07-27,PLATINUM PRINT LTD,3652148,1594.00,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-13,ARCO LTD,3651031,254.03,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-27,ARCO LTD,3651563,310.15,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Stationery/Office Consumables,2022-07-06,BANNER GROUP LTD,3651544,20.21,consolidated invoice
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-06,CLAD SAFETY PRODUCTS,3650041,18.59,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-06,CLAD SAFETY PRODUCTS,3650041,27.7,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-06,CLAD SAFETY PRODUCTS,3650041,40.5,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-06,CLAD SAFETY PRODUCTS,3650041,55.4,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-06,CLAD SAFETY PRODUCTS,3650041,81,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-13,CLAD SAFETY PRODUCTS,3650833,403.84,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-11,ELIS UK LIMITED,3651808,1304.62,HARROGATE BC COMMUNITY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-18,ELIS UK LIMITED,3652306,1389.43,HARROGATE BC COMMUNITY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2022-07-20,ELIS UK LIMITED,3652307,1389.43,HARROGATE BC COMMUNITY SERVICES
Harrogate Borough Council,Employees,R,Community,Technical,Qualification Training,2022-07-27,MELMERBY TRAINING SERVICES,3652787,525,Qualification Training
Harrogate Borough Council,Employees,R,Community,Technical,Qualification Training,2022-07-27,MELMERBY TRAINING SERVICES,3652768,840,Qualification Training
Harrogate Borough Council,Employees,R,Community,Technical,Qualification Training,2022-07-27,MELMERBY TRAINING SERVICES,3652768,840,Qualification Training
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2022-07-11,MELMERBY TRAINING SERVICES,3652104,1856.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2022-07-11,PARK LANE SERVICES (KNARESBOROUGH) LTD,3652086,660,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2022-07-25,PARK LANE SERVICES (KNARESBOROUGH) LTD,3651839,1340.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2022-07-25,PARK LANE SERVICES (KNARESBOROUGH) LTD,3652922,1380.00,Repaired the wet pour on the whirley bird
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2022-07-11,PARK LANE SERVICES (KNARESBOROUGH) LTD,3652099,3220.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2022-07-25,PARK LANE SERVICES (KNARESBOROUGH) LTD,3652921,3230.00,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2022-07-25,DORO CARE (UK) LTD,3652954,1985.32,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-27,EON T/A NPOWER,3653088,466.4,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-27,EON T/A NPOWER,3653122,686.93,Elec - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-18,EON T/A NPOWER,3652425,708.64,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-18,EON T/A NPOWER,3652481,723.57,Elec - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-18,EON T/A NPOWER,3652424,744.58,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-18,EON T/A NPOWER,3652426,785.38,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2022-07-18,EON T/A NPOWER,3652430,958.4,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Equipment,2022-07-20,JANGRO NETWORK LIMITED,3651382,220.88,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2022-07-11,JLA TOTAL CARE LTD,3650829,348.9,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2022-07-11,JLA TOTAL CARE LTD,3650830,348.9,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2022-07-13,GIBSONS GARDEN MACHINERY LTD,3652106,7511.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2022-07-27,SPALDINGS (UK) LTD,3652791,1560.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2022-07-11,SPALDINGS (UK) LTD,3652107,3136.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2022-07-20,TERBERG MATEC UK,3651292,40170.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2022-07-27,TERBERG MATEC UK,3651556,40170.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2022-07-11,ALLSTAR BUSINESS SOLUTIONS LTD,3651597,166.39,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2022-07-04,ALLSTAR BUSINESS SOLUTIONS LTD,3651038,51.91,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2022-07-25,ALLSTAR BUSINESS SOLUTIONS LTD,3652907,76.96,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2022-07-04,ALLSTAR BUSINESS SOLUTIONS LTD,3651037,73.17,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2022-07-27,ARROW SELF DRIVE,3651571,612.84,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2022-07-20,ARROW SELF DRIVE,3651044,923.32,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2022-07-11,BOB COWELL,3651785,8515.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bin Liners,2022-07-25,CROMWELL POLYTHENE LTD,3653040,1445.60,Purchase of Bin Liners
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Supplies & Services,2022-07-20,GALTEC SOLUTIONS,3652124,419.96,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2022-07-06,SSI SCHAEFER LTD,3650828,16564.00,Purchase of Bulk Containers
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2022-07-11,TRAVAIL EMPLOYMENT GROUP LTD,3651091,913.13,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2022-07-11,TRAVAIL EMPLOYMENT GROUP LTD,3651103,963.46,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2022-07-11,TRAVAIL EMPLOYMENT GROUP LTD,3651090,977.84,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2022-07-06,TRAVAIL EMPLOYMENT GROUP LTD,3651558,1013.79,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2022-07-11,TRAVAIL EMPLOYMENT GROUP LTD,3651089,1466.76,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2022-07-27,TRAVAIL EMPLOYMENT GROUP LTD,3653076,1603.37,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,External Printing/Typesetting,2022-07-04,ACCESS UK LTD T/A SELIMA,3651336,820,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2022-07-06,ADELANTE SOFTWARE LTD,3651341,630.72,ConnectPay Invoice for Period 01052022 to 31052022
