Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-12,DAVINES UK LTD,4672048,543.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-12,DAVINES UK LTD,4671635,573.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-04-05,DAVINES UK LTD,4671634,648.00,2067627
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-04-12,DAVINES UK LTD,4671635,573.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2017-04-26,DESTINATION HARROGATE,4673903,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-04-19,ELLISONS,4672031,220.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-04-26,INDUSTRIAL CHEMICALS LTD,4672470,307.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-04-03,INDUSTRIAL CHEMICALS LTD,4672700,350.00,ACCR1617
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-04-26,INDUSTRIAL CHEMICALS LTD,4672468,416.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-04-05,INDUSTRIAL CHEMICALS LTD,4671916,90.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-04-05,INDUSTRIAL CHEMICALS LTD,4671916,525.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,J P LENNARD LTD,4672130,276.15,Starbeck Swimming Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,J P LENNARD LTD,4672017,670.58,Hydro Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-12,J P LENNARD LTD,4671771,236.65,Harrogate Turkish Baths  and  Health S
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-04-12,P P SNACK FOODS LTD,4671925,261.44,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-04-12,P P SNACK FOODS LTD,4671925,11.49,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-04-12,P P SNACK FOODS LTD,4671925,11.49,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-04-10,P P SNACK FOODS LTD,4671927,537.85,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-04-10,P P SNACK FOODS LTD,4671927,22.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-04-10,P P SNACK FOODS LTD,4671927,22.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,2017-04-12,PHS GROUP PLC,4672349,513.48,ACCR1718 Starbeck Swimming Bath  Spa Lane Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,PROBOS PROMOTIONS LIMITED,4672501,243.75,Item Enamel Trolley Coins
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,PROBOS PROMOTIONS LIMITED,4672501,243.75,Item Enamel Trolley Coins
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,PROBOS PROMOTIONS LIMITED,4672501,243.75,Item Enamel Trolley Coins
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,PROBOS PROMOTIONS LIMITED,4672501,390.00,Item Enamel Trolley Coins
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,PROBOS PROMOTIONS LIMITED,4672501,243.75,Item Enamel Trolley Coins
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-19,PROBOS PROMOTIONS LIMITED,4672501,585.00,Item Enamel Trolley Coins
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-04-19,PROFESSIONAL PAPER SUPPLIES LTD,4672020,208.70,Ripon Leisure Centre231
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-04-12,PROFESSIONAL PAPER SUPPLIES LTD,4671928,429.15,Turkish Baths
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2017-04-19,RLSS UK ENTERPRISES LTD,4672483,390.00,Starbeck Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Computer Consumables,2017-04-19,SPORTSOFT UK LTD,4661421,1000.00,ACCR1617 2061397
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-04-26,STRAY FM,4673037,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-04-26,STRAY FM,4672729,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Hire of Equipment,2017-04-26,STUWEB RACE TIMING LTD,4673765,830.20,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2017-04-19,THE LEISURE MEDIA COMPANY LTD,4672463,794.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-03,TIG,4672358,200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-03,TIG,4672358,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-03,TIG,4672358,415.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-04-19,TIG,4672195,325.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-04-12,TIG,4671565,605.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-04-26,TIG,4672455,710.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-24,WARNES NURSERIES LTD,4673078,546.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-04-05,YORKSHIRE CARE EQUIPMENT LLP,4671868,7735.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-05,ZOGGS INTERNATIONAL LIMITED,4671192,25.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-05,ZOGGS INTERNATIONAL LIMITED,4671192,253.58,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-05,ZOGGS INTERNATIONAL LIMITED,4671192,25.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-05,ZOGGS INTERNATIONAL LIMITED,4671191,513.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-05,ZOGGS INTERNATIONAL LIMITED,4671191,64.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-05,ZOGGS INTERNATIONAL LIMITED,4671191,64.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-04-12,ZOGGS INTERNATIONAL LIMITED,4671860,1295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2017-04-26,ELGATE PRODUCTS,4673173,556.20,Crescent Road
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2017-04-26,MAYFIELD BOOKS AND GIFTS,4672682,720.73,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2017-04-05,SOUTHFIELD STATIONERS LIMITED,4671514,220.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2017-04-05,WELCOME TO HARROGATE LTD,4672235,610.40,Payment for seconded staff for period up to 21st March 2017
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-26,ACOUSTIC SOLUTIONS (YORKSHIRE),4673514,600.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-04-24,BNP PARIBAS LEASING SOLUTIONS LIMITED,4672840,264.27,COVER PERtOD FROM 22042017 TO 21052017
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-04-24,BNP PARIBAS LEASING SOLUTIONS LIMITED,4672831,283.96,COVER PERIOD FROM 22042017 TO 21052017
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-04-24,BNP PARIBAS LEASING SOLUTIONS LIMITED,4672839,510.46,COVER PERIOD FROM 22042017 TO 21052017
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - F&F,2017-04-26,CAVENDISH CARE PRODUCTS,4673330,10000.00,
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,2017-04-26,CHURCHILL SECURITY SOLUTIONS LTD,4672475,10279.72,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-04-19,CORDANT PEOPLE LIMITED,4673292,994.88,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2017-04-26,COXON BROTHERS,4673144,411.67,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),2017-04-26,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4673063,339.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-04-03,EXTREME CREATIONS LTD,4672714,5000.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2017-04-26,H BEARDMORE DOBSON & SONS LTD,4672904,228.95,ACCR1617
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-04-12,HARROGATE THEATRE,4672078,50.00,Ticket fees for tickets sold as per the attached Performance Statement Report
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-04-26,HARROGATE THEATRE,4672848,50.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-04-05,HARROGATE THEATRE,4671238,50.00,Royal Hall ticket sales
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-04-26,HARROGATE THEATRE,4672847,50.00,Ticket fees for tickets sold as per the attached Performance Statement Report
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-04-12,HARROGATE THEATRE,4672077,50.00,Ticket fees for tickets sold as per the attached Performance Statement Report
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-04-12,HARROGATE THEATRE,4672078,273.35,Ticket fees for tickets sold
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-04-26,HARROGATE THEATRE,4672848,283.29,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-04-05,HARROGATE THEATRE,4671238,290.39,Royal Hall ticket sales
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-04-26,HARROGATE THEATRE,4672847,301.04,Ticket fees for tickets sold
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-04-12,HARROGATE THEATRE,4672077,545.28,Ticket fees for tickets sold
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-04-03,IXP LTD,4672518,343.86,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-24,JOHN BATES,4673619,600.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-04-10,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4672615,187.50,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-04-10,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4672615,100.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-04-10,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4672615,131.25,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2017-04-24,MACKAYS INTERIORS LIMITED,4672737,330.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-04-24,PREMIER FARNELL UK LTD,4672598,308.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-04-24,PREMIER FARNELL UK LTD,4672598,92.95,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2017-04-24,REDACTED - PERSONAL DATA,4673677,500.00,REFUND AID TO TRADE DEPOSIT
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2017-04-05,REDCENTRIC SOLUTIONS LIMITED,4671942,2492.55,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-12,SET2STAGE LTD,4672556,230.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-12,SET2STAGE LTD,4672558,230.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-12,SET2STAGE LTD,4673069,230.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-26,SET2STAGE LTD,4673591,230.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-26,SET2STAGE LTD,4673590,260.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-04-03,SET2STAGE LTD,4672559,3250.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-04-26,SHOWSEC INTERNATIONAL LIMITED,4672553,310.56,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-04-26,SHOWSEC INTERNATIONAL LIMITED,4672557,354.92,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-04-26,SHOWSEC INTERNATIONAL LIMITED,4672679,354.92,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-04-03,TRAVAIL EMPLOYMENT GROUP LTD,4672580,384.12,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-04-24,TRAVAIL EMPLOYMENT GROUP LTD,4673594,616.92,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2017-04-26,WETHERBY SKIP HIRE SERVICES,4673739,187.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-04-26,WETHERBY SKIP HIRE SERVICES,4673739,62.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-04-26,WETHERBY SKIP HIRE SERVICES,4673739,330.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-04-26,WETHERBY SKIP HIRE SERVICES,4673739,125.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-04-26,WETHERBY SKIP HIRE SERVICES,4673739,260.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Hospitality,2017-04-19,AD MERCHANDISE LIMITED,4673295,480.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-04-26,AV MATRIX LTD,4672477,408.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2017-04-19,BIEN VENUE LTD,4673100,6084.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-24,CRUSADE EXHIBITION SERVICE LTD,4673522,345.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-26,CRUSADE EXHIBITION SERVICE LTD,4673687,776.25,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-26,CRUSADE EXHIBITION SERVICE LTD,4673688,892.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-24,CRUSADE EXHIBITION SERVICE LTD,4673520,1460.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-04-26,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4673926,773.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Service Requirements,2017-04-12,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4672411,1977.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,HIC Branding,2017-04-26,EXCEL CLEANING CONTRACTORS LTD,4673111,400.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-04-03,INTERIOR FX LTD,4672618,800.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-04-03,INTERIOR FX LTD,4672625,3010.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2017-04-24,JOHN BATES,4673066,400.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2017-04-24,JOHN BATES,4673067,400.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-10,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4672615,237.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-10,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4672615,225.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-04-10,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4672615,100.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2017-04-03,KUDOS CATERING (UK) LTD,4672635,12393.75,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Subscriptions,2017-04-26,MAKE IT YORK,4673354,250.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Conf/Exh Stand Expenses,2017-04-24,MASH EVENTS LTD,4673481,1095.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2017-04-26,NEO PROPERTY SOLUTIONS LTD,4673217,1620.20,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2017-04-26,NEO PROPERTY SOLUTIONS LTD,4673217,2400.20,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-04-26,PARAGON PROJECTION LTD,4672812,580.00,
