Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-21,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1768957,700.00,334844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-28,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1769185,700.00,333820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1767361,1050.00,332408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1767370,1050.00,333989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-21,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1768949,1050.00,333474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-21,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1768959,1170.00,335157/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-10-29,GRAFTON MERCHANTING GB LTD,3616594,511.61,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-10-16,GRAFTON MERCHANTING GB LTD,3616893,568.96,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-10-23,GRAFTON MERCHANTING GB LTD,3617348,721.39,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-28,HAMBLETON ROOFING LTD,1769198,225.00,334469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,HAMBLETON ROOFING LTD,1767384,280.00,332342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,HAMBLETON ROOFING LTD,1767376,368.52,331757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-28,HAMBLETON ROOFING LTD,1769197,892.50,332390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,HAMBLETON ROOFING LTD,1767379,1340.00,332823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-28,HAMBLETON ROOFING LTD,1769195,1517.00,331982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-07,HAMBLETON ROOFING LTD,1767381,411.00,323286/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-07,HAMBLETON ROOFING LTD,1767380,451.00,324978/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-10-05,HAYS SPECIALIST RECRUITMENT,3616404,464.40,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-10-12,HAYS SPECIALIST RECRUITMENT,3616745,608.88,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-10-29,HAYS SPECIALIST RECRUITMENT,3617864,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-10-16,HAYS SPECIALIST RECRUITMENT,3617137,763.68,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-10-28,HAYS SPECIALIST RECRUITMENT,3617705,763.68,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-28,JOJU LTD,1767386,400.00,335232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-28,KINGFISHER UPVC WINDOWS & DOORS LTD,1769201,557.59,324757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-28,KINGFISHER UPVC WINDOWS & DOORS LTD,1769200,590.27,322981/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-28,KINGFISHER UPVC WINDOWS & DOORS LTD,1769202,594.27,331727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-28,KINGFISHER UPVC WINDOWS & DOORS LTD,1769203,594.27,332977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-07,KINGFISHER UPVC WINDOWS & DOORS LTD,1767387,612.45,325760/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-07,KINGFISHER UPVC WINDOWS & DOORS LTD,1767389,612.45,332161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-07,KINGFISHER UPVC WINDOWS & DOORS LTD,1767388,1251.84,332045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,METRO ROD LTD,1767399,224.50,334727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,METRO ROD LTD,1767392,652.00,333632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-07,METRO ROD LTD,1767394,746.00,335245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-28,METRO ROD LTD,1769210,859.00,334413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-28,METRO ROD LTD,1769213,2010.00,331376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,NEWTON ELECTRICAL CONTRACTORS UK LTD,1767545,247.00,335795/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,NEWTON ELECTRICAL CONTRACTORS UK LTD,1767546,2451.00,335792/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-16,NORTHGATE VEHICLE HIRE LTD,3616905,215.88,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616433,233.80,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616466,233.80,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616470,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616474,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616475,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618062,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618065,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618105,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618107,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616463,258.16,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618099,258.16,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616426,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616427,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616436,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616437,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616439,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616440,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616443,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616445,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616446,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616447,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616448,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616449,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616450,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616451,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616452,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616453,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616454,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616455,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616456,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616457,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616458,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616460,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616469,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-29,NORTHGATE VEHICLE HIRE LTD,3617840,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618052,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618053,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618067,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618068,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618069,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618070,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618071,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618072,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618079,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618081,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618082,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618085,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618087,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618089,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618090,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618091,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618092,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618093,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618094,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618095,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618096,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618101,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618106,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-28,NORTHGATE VEHICLE HIRE LTD,3617720,317.88,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616428,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616429,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-29,NORTHGATE VEHICLE HIRE LTD,3617827,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618054,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618055,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-05,NORTHGATE VEHICLE HIRE LTD,3616467,466.20,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-10-30,NORTHGATE VEHICLE HIRE LTD,3618097,466.20,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-14,NORTON INTERIORS LTD,1767559,1208.71,335586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-10-21,NORTON INTERIORS LTD,1768981,2600.53,335537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-14,NORTON INTERIORS LTD,1767558,3089.44,334411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-21,NORTON INTERIORS LTD,1768980,6239.25,334418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-14,NORTON INTERIORS LTD,1767557,6809.70,333823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-10-28,NORTON INTERIORS LTD,1769230,7793.45,336127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,R J LIFT SERVICES LTD,1767560,55.00,326044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,R J LIFT SERVICES LTD,1767560,55.00,326041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,R J LIFT SERVICES LTD,1767560,55.00,326043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,R J LIFT SERVICES LTD,1767560,55.00,326042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-10-14,R J LIFT SERVICES LTD,1767560,55.00,326045/1
