Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2019-11-18,MEGHAN EARLE DESIGN,3596655,385.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2019-11-06,OUTSTANDING MAP DISTRIBUTORS LTD,3593908,529.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2019-11-25,SOAKE LTD,3597144,286.86,Harrogate Tourist Information Centre
Harrogate Borough Council,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,2019-11-04,CAUSE (UK) LTD,3595110,40812.80,PQ 19 OCT 2019 RH
Harrogate Borough Council,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,2019-11-18,Redacted - Personal Data,3596538,13026.83,PQ CF37LNP
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2019-11-27,CUBE ELECTRICAL SERVICES LTD,3595520,20536.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2019-11-27,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,3596652,5350.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3596933,972.61,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-13,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3596390,1292.50,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-13,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3596390,1412.66,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-13,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3596390,1292.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Computer Consumables,2019-11-20,PHOENIX SOFTWARE LTD,3594937,60.38,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Computer Consumables,2019-11-20,PHOENIX SOFTWARE LTD,3594937,295.88,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Postage,2019-11-06,PURCHASE POWER,3594568,39.95,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Postage,2019-11-06,PURCHASE POWER,3594568,200.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Postage,2019-11-06,PURCHASE POWER,3594568,5.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-20,ROSSE SYSTEMS,3594636,1057.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-25,SAFECONTROL LTD,3597159,3664.00,Supply and installation of LAN Cabling
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-27,STAGE ELECTRICS,3595191,32315.86,Reactive Repairs and Maintenance
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2019-11-27,STAGE ELECTRICS,3595197,885.83,Equipment
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2019-11-27,TUNSTON CONSTRUCTION LTD,3595195,2000.00,HIC Harrogate
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-13,ACOUSTIC SOLUTIONS (YORKSHIRE),3595739,600.00,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2019-11-27,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,3596141,12082.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-20,AUDIO EVENTS LTD,3596153,275.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-27,AV MATRIX LTD,3595216,260.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-06,BNP PARIBAS LEASING SOLUTIONS LIMITED,3595237,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-18,BNP PARIBAS LEASING SOLUTIONS LIMITED,3596689,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-06,BNP PARIBAS LEASING SOLUTIONS LIMITED,3595235,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-18,BNP PARIBAS LEASING SOLUTIONS LIMITED,3596685,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-06,BNP PARIBAS LEASING SOLUTIONS LIMITED,3595238,510.46,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2019-11-27,BRONTE WATER COOLERS LTD,3596185,564.00,Harrogate International Centre
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2019-11-06,CITY ELECTRICAL FACTORS LTD,3595242,1600.23,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2019-11-13,CITY ELECTRICAL FACTORS LTD,3596554,1300.18,Reactive Repairs and Maintenance
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-11,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3594917,215.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2019-11-27,DODSWORTH LTD,3596106,465.83,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2019-11-13,FTS EVENT POWER LTD,3596218,550.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,2019-11-27,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3596737,50.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,2019-11-27,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3596738,50.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Box Office - Ticket Fees,2019-11-27,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3596737,929.58,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Box Office - Ticket Fees,2019-11-27,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3596738,1019.05,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2019-11-11,KONNECT EVENT SERVICES LIMITED,3596089,382.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-11-18,KONNECT EVENT SERVICES LIMITED,3596721,662.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-20,KTV COMMERCIAL VIDEO PRODUCTIONS,3596817,556.45,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-18,KTV COMMERCIAL VIDEO PRODUCTIONS,3596720,2545.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-27,KTV COMMERCIAL VIDEO PRODUCTIONS,3597499,3730.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-13,LIFTERZ LIMITED,3594752,975.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-06,MANUTAN UK LTD,3593917,268.97,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-25,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,3597187,235.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Business Retention Supplies&Services,2019-11-20,NORTHERN ANTIQUE DEALERS FAIR LTD,3596958,600.00,PQ Build up Disruption
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-20,P BAGNALL LTD,3596359,1155.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-18,P BAGNALL LTD,3596358,1268.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,11.58,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,8.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,5.77,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,7.78,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,49.20,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,28.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,14.05,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,79.98,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,16.80,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,35.72,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2019-11-20,PREMIER FARNELL UK LTD,3594842,3.09,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,2019-11-13,PROFESSIONAL PAPER SUPPLIES LTD,3594714,1363.70,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2019-11-04,REDCENTRIC SOLUTIONS LIMITED,3594654,1934.08,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-11-18,SET2STAGE LTD,3594813,250.00,credit trans 3593809
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-11-18,SET2STAGE LTD,3596855,3250.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,2019-11-27,SET2STAGE LTD,3596858,4250.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2019-11-06,SHOWSEC INTERNATIONAL LIMITED,3593605,371.96,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2019-11-20,SHOWSEC INTERNATIONAL LIMITED,3594947,474.71,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,2019-11-27,SHOWSEC INTERNATIONAL LIMITED,3594948,474.71,True North
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2019-11-27,ST JOHN AMBULANCE,3597317,270.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,2019-11-27,ST JOHN AMBULANCE,3597317,135.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2019-11-20,T H PRODUCTION SERVICES LIMITED,3596936,800.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Refuse Collection/Removal,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,434.57,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,422.39,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,96.60,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,1018.26,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,131.22,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,68.34,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,3206.90,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,35.76,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,2019-11-06,WETHERBY SKIP HIRE SERVICES,3595561,25.86,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-06,YORKSHIRE EXHIBITION SOLUTIONS LTD,3595630,429.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-06,YORKSHIRE EXHIBITION SOLUTIONS LTD,3595624,456.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-13,YORKSHIRE EXHIBITION SOLUTIONS LTD,3596127,501.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-06,YORKSHIRE EXHIBITION SOLUTIONS LTD,3595614,915.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-06,YORKSHIRE EXHIBITION SOLUTIONS LTD,3595609,3712.50,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-06,YORKSHIRE EXHIBITION SOLUTIONS LTD,3595623,4632.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2019-11-06,YORKSHIRE EXHIBITION SOLUTIONS LTD,3595611,5016.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Surveys & Information,2019-11-04,CLARKE ASSOCIATES UK LIMITED,3593721,291.50,Surveys and Information
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-18,CRUSADE EVENT TRAFFIC LIMITED,3596648,331.25,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-20,CRUSADE EVENT TRAFFIC LIMITED,3596927,498.50,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-18,CRUSADE EVENT TRAFFIC LIMITED,3596649,568.75,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-11,CRUSADE EVENT TRAFFIC LIMITED,3596398,1537.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Photography,2019-11-27,DAVID HARRISON,3597189,270.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2019-11-04,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3594277,5380.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2019-11-06,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3594916,610.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2019-11-18,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3596638,3314.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Subscriptions,2019-11-20,EXTREME CREATIONS LTD,3594859,500.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,2019-11-06,FITWISE MANAGEMENT LTD,3595274,2100.00,Agents Fees
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Equipment,2019-11-25,JAPS ENGINEERING,3596882,380.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-06,SHOWSEC INTERNATIONAL LIMITED,3593568,213.28,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-06,SHOWSEC INTERNATIONAL LIMITED,3593604,433.23,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-13,SHOWSEC INTERNATIONAL LIMITED,3594299,998.15,Wildlife and Safari 1110
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-25,SHOWSEC INTERNATIONAL LIMITED,3597039,1016.03,2616192 closed
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-13,SHOWSEC INTERNATIONAL LIMITED,3594297,1129.77,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-13,SHOWSEC INTERNATIONAL LIMITED,3594946,1346.61,Open University 1210
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-13,SHOWSEC INTERNATIONAL LIMITED,3594298,85.00,Morrisons 810
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-13,SHOWSEC INTERNATIONAL LIMITED,3594298,1203.65,Morrisons 810
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-20,SHOWSEC INTERNATIONAL LIMITED,3596617,46.00,CPHVA
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-20,SHOWSEC INTERNATIONAL LIMITED,3596617,2642.05,CPHVA
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-06,SHOWSEC INTERNATIONAL LIMITED,3593606,4328.92,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,2019-11-27,SHOWSEC INTERNATIONAL LIMITED,3596616,5299.92,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,2019-11-13,SHOWSEC INTERNATIONAL LIMITED,3594298,115.00,Morrisons 810
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,2019-11-06,THE CONFERENCE COLLECTIVE LTD,3594619,4450.00,Agents Fees
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Temporary Staff,2019-11-04,TIM STUBBS CAD AND VISUALISATION,3595079,1001.25,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,2019-11-06,VISIT BRITAIN,3594649,3342.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2019-11-06,WEELBAT LTD T/A YOUCAN HIRE LTD,3595562,1045.20,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2019-11-06,WEELBAT LTD T/A YOUCAN HIRE LTD,3595562,143.60,
