Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-15,OCS ENVIRONMENTAL SERVICES LTD,1657170,385,251210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-22,OCS ENVIRONMENTAL SERVICES LTD,1657954,455,249324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-22,OCS ENVIRONMENTAL SERVICES LTD,1657959,525,252513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-15,OCS ENVIRONMENTAL SERVICES LTD,1657171,990,251729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-29,SSE CONTRACTING LTD,1661004,273.65,252127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661006,340,246397/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1660997,341.75,250023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,SSE CONTRACTING LTD,1660377,356.3,250982/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1660996,389.4,247540/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661010,408.65,253159/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661005,576.1,253156/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661001,856.65,251248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661009,1114.90,252329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661003,1191.20,253448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661000,1746.35,251689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-29,SSE CONTRACTING LTD,1661002,2770.20,250087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-29,SSE CONTRACTING LTD,1660999,676.9,250368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-01,THE TEX SERVICES GROUP,1657576,236,251909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-08,THE TEX SERVICES GROUP,1657963,2633.00,250429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-27,TUNSTON CONSTRUCTION LTD,4672155,39013.53,ACCR1617 30 Fairfax Avenue Harrogate
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-27,TUNSTON CONSTRUCTION LTD,4672155,21627.66,ACCR1617 30 Fairfax Avenue Harrogate
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-27,TUNSTON CONSTRUCTION LTD,4672155,21627.66,ACCR1617 30 Fairfax Avenue Harrogate
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-22,TUNSTON CONSTRUCTION LTD,1660612,255.12,252591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-08,TUNSTON CONSTRUCTION LTD,1657964,1005.33,251027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-08,TUNSTON CONSTRUCTION LTD,1657965,1260.84,252372/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-01,W D ROLLINGS LTD,4670192,564.45,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-29,WALTER HARTLEY LTD,1661016,420,241998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231816/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657983,65,231832/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,117,252728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231842/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-01,WALTER HARTLEY LTD,1657578,65,231851/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,253111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,140,231862/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657994,65,231848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231811/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,167,231877/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,80,231875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-03-08,WALTER HARTLEY LTD,1657995,65,231881/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-01,WALTER HARTLEY LTD,1657582,225,249441/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-08,WALTER HARTLEY LTD,1657985,225,249621/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-08,WALTER HARTLEY LTD,1658002,225,249801/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,WALTER HARTLEY LTD,1660385,261,248755/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-08,WALTER HARTLEY LTD,1657968,268.5,251116/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,WALTER HARTLEY LTD,1660383,325,238229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-03-15,WALTER HARTLEY LTD,1660382,870.5,246869/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-08,WALTER HARTLEY LTD,1657972,325,238710/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-15,WALTER HARTLEY LTD,1660384,325,251064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-01,WALTER HARTLEY LTD,1657583,390,248862/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-22,WALTER HARTLEY LTD,1660614,3795.00,245551/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-03-01,WETHERBY SKIP HIRE SERVICES,4669746,980,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-03-20,WETHERBY SKIP HIRE SERVICES,4670103,3335.00,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-03-20,WETHERBY SKIP HIRE SERVICES,4670103,100,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-03-20,WETHERBY SKIP HIRE SERVICES,4670103,100,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-03-29,WHARFEDALE DECORATIONS LTD,1661014,906,253676/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-06,WOLSELEY UK LTD,4670624,219.03,IHMT CREDIT NOTE
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-06,WOLSELEY UK LTD,4670279,360.21,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-13,WOLSELEY UK LTD,4670575,1080.64,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-20,WOLSELEY UK LTD,4671817,1162.28,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-13,WOLSELEY UK LTD,4670574,2923.09,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-03-06,WOLSELEY UK LTD,4670306,3172.99,IHMT
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,29.5,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,32.9,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,58,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,82,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,83,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,166,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,84,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,320,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,87,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,79,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,158,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,77.8,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,B & S CHAINS (MIDLANDS) LTD,4671194,45,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-08,ICE WATCH LTD,4671143,2990.00,ACCR1617  Gritting  01122016  31122016
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-03-29,ICE WATCH LTD,4671149,8970.00,ACCR1617  Gritting Period 01022017  28022017
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668632,250.11,Gas - Blossomgate
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668636,411.58,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668668,453.72,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672299,456.43,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672318,460.88,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670676,553.72,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672307,468.93,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670700,599.59,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668678,757.59,"Gas - Maple Creek, Masham  (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672330,943.88,"Gas - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-29,BRITISH GAS TRADING LTD,4672298,978,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670784,1030.84,"Gas - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4668635,1192.56,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-03-06,BRITISH GAS TRADING LTD,4670698,1782.54,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-03-29,BRITISH GAS TRADING LTD,4672307,45.86,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2017-03-13,JLA LTD,4671210,225.5,Quarry Moor Lane
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-03-01,NPOWER LTD,4670075,227.08,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-03-01,NPOWER LTD,4670094,299.73,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-03-01,NPOWER LTD,4670092,395.22,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-03-01,NPOWER LTD,4670091,455.84,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-03-29,NPOWER LTD,4671432,910.63,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-03-01,NPOWER LTD,4670075,10.79,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-03-01,NPOWER LTD,4670094,14.91,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-03-01,NPOWER LTD,4670092,19.88,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-03-01,NPOWER LTD,4670091,23.23,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-03-29,NPOWER LTD,4671432,44.88,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Equipment,2017-03-01,TUNSTALL HEALTHCARE (UK) LTD,4670494,439.52,REPLACE SYSTEM BATTERIES AND TEST
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2017-03-15,TUNSTALL HEALTHCARE (UK) LTD,4670522,576.8,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2017-03-22,TUNSTALL HEALTHCARE (UK) LTD,4670891,1683.00,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2017-03-22,TUNSTALL HEALTHCARE (UK) LTD,4671784,1823.80,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2017-03-13,YORKSHIRE WATER PLC,4671077,298.41,Water - Carlton Lodge
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-03-22,FORD MOTOR COMPANY,4671657,285,
