Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,32.67,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,29.79,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,20.57,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,11.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,265.07,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,34.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,20.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,26.21,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,31.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,21.40,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,137.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,29.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3615135,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-11-06,VIRGIN MEDIA PAYMENTS LTD,3617176,5706.75,973554
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-11-11,ANTHONY COLLINS SOLICITORS LLP,3618527,850.00,Harrogate Convention Centre construction documents
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2020-11-19,HB EDITORIAL SERVICES LTD,3619225,695.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-11-27,PAUL BROWN QC,3619691,2400.00,v HARROGATE BOROUGH
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-11-09,PAUL BROWN QC,3618431,35000.00,v HARROGATE BOROUGH
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2020-11-19,SHL GROUP LTD,3619227,668.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2020-11-16,THE LAW SOCIETY,3618990,995.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Professional Subscriptions,2020-11-20,THE LAW SOCIETY,3619384,1968.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-11-18,WALKER MORRIS SOLICITORS,3619182,1625.00,Ripon Pool
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-11-11,WILKIN CHAPMAN LLP,3618560,2282.50,Deputy Monitoring Officer Advice
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,NNDR,Miscellaneous Expenditure,2020-11-26,HARROGATE BID LIMITED,3619697,125000.00,Collection of  2020 Levy Demand
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2020-11-13,COMMUNITY FIRST YORKSHIRE LIMITED,3618929,250.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2020-11-30,TIG,3619793,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Bldg Mgmt Recharged Works,2020-11-17,PERFECT CIRCLE JV LTD,3618806,1388.89,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2020-11-27,G2 RECRUITMENT SOLUTIONS,3619705,314.50,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-11-02,A. E. DUFFIELD & SONS LIMITED,3617818,17.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-11-02,A. E. DUFFIELD & SONS LIMITED,3617818,2642.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-11-02,A. E. DUFFIELD & SONS LIMITED,3617818,-17.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-19,ABSOLUTE COOLING TOWER SERVICES LTD,3619367,1250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-19,ABSOLUTE COOLING TOWER SERVICES LTD,3619367,6250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-11-13,ACORN ANALYTICAL SERVICES LTD,3618976,745.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-18,BIOCHEMICA WATER LTD,3619222,987.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-19,BIOCHEMICA WATER LTD,3619359,987.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-16,BUSINESSWATCH UK FIRE & SECURITY LTD,3618533,800.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-17,BUSINESSWATCH UK FIRE & SECURITY LTD,3619052,1000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-10,BUSINESSWATCH UK FIRE & SECURITY LTD,3618524,2100.00,Harrogate Civic Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-05,CARELINE SECURITY LTD,3618371,240.00,Royal Pump Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-05,CARELINE SECURITY LTD,3618372,240.00,Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-05,CARELINE SECURITY LTD,3618374,240.00,Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-18,CARELINE SECURITY LTD,3619180,240.00,Claro Road Depot Office
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-19,CARELINE SECURITY LTD,3619196,240.00,Claro Road Depot Workshop
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-24,CARELINE SECURITY LTD,3619540,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-26,CARELINE SECURITY LTD,3619628,240.00,Nidderdale Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-25,CARELINE SECURITY LTD,3619626,340.00,Harrogate Theatre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-11-18,CARELINE SECURITY LTD,3619211,524.50,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-24,CD & E LIMITED,3619187,661.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619147,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619147,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619147,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619146,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619146,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619146,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619146,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619146,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-11-18,COMPLIANCE 365,3619146,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,11.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,5.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,7.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,16.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,85.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3609451,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,7.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,85.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,16.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,5.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3607971,11.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,7.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,11.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,85.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,16.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3611559,5.02,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,17.02,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,5.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,85.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,7.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,16.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,23.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,1.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615217,11.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615225,85.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615225,5.02,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615225,80.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-11-09,COXON BROTHERS,3615225,11.66,
