Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,2015-11-16,NIDDERDALE HIGH SCHOOL,4641530,14506.83,Q2 Joint use agreement 1516
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,2015-11-09,NIDDERDALE HIGH SCHOOL,4641316,16241.22,Q1 JOINT USE 1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-16,NISBETS,4640438,231.96,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2015-11-09,NORTH YORKSHIRE SPORT LTD,4640568,1350.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-11,P P SNACK FOODS LTD,4640179,249.86,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-11,P P SNACK FOODS LTD,4640179,23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-11,P P SNACK FOODS LTD,4640179,23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-04,P P SNACK FOODS LTD,4639913,318.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-04,P P SNACK FOODS LTD,4639913,26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-04,P P SNACK FOODS LTD,4639913,26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-09,P P SNACK FOODS LTD,4640818,14.99,NIDDERDALE RECREATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-09,P P SNACK FOODS LTD,4640818,14.99,NIDDERDALE RECREATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-09,P P SNACK FOODS LTD,4640818,347.22,NIDDERDALE RECREATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-11,P P SNACK FOODS LTD,4640182,399.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-25,P P SNACK FOODS LTD,4640547,515.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-25,P P SNACK FOODS LTD,4640547,44.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2015-11-25,P P SNACK FOODS LTD,4640547,44.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2015-11-25,PROFESSIONAL PAPER SUPPLIES LTD,4640716,399.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-25,PROFESSIONAL PAPER SUPPLIES LTD,4641117,224.55,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,2015-11-18,REDFERN TRAVEL LTD,4641308,94.29,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2015-11-04,RLSS UK ENTERPRISES LTD,4639694,642.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-16,RYEDALE CASH REGISTERS,4641246,218.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2015-11-30,STRAY FM,4640997,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2015-11-30,STRAY FM,4640998,216.00,STRAY EXTR DAB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2015-11-30,STRAY FM,4641125,804.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,External Printing/Typesetting,2015-11-04,TIG,4639002,615.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,External Printing/Typesetting,2015-11-04,TIG,4639106,2110.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-30,YORKSHIRE PURCHASING,5206613,286.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-25,ZOGGS,4640562,980.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-18,ZOGGS,4640303,239.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-18,ZOGGS,4640303,108.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-18,ZOGGS,4640303,108.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-25,ZOGGS,4640649,332.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-11,ZOGGS,4640135,422.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-11,ZOGGS,4640135,186.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-11,ZOGGS,4640135,186.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-04,ZOGGS,4639766,484.41,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-04,ZOGGS,4639766,18.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-04,ZOGGS,4639766,18.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2015-11-25,FARRAH'S OF HARROGATE LTD,4640597,312.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2015-11-04,MAYFIELD BOOKS AND GIFTS,4640343,817.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2015-11-04,MAYFIELD BOOKS AND GIFTS,4640343,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2015-11-04,MAYFIELD BOOKS AND GIFTS,4640343,14.95,
Harrogate Borough Council,Transport,R,Economy & Culture,Tourist Information,Travel,2015-11-18,REDFERN TRAVEL LTD,4641308,74.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2015-11-25,WELCOME TO HARROGATE LTD,4641693,900.00,Staff cover
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2015-11-25,BRONTE WATER COOLERS LTD,4640607,236.00,Harrogate International Centre
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-25,CLEAN BRIGHT (LEEDS) LTD,4642229,3650.50,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2015-11-25,COXON BROTHERS,4641109,411.67,WEEKLY WINDOW CLEANING HIC
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2015-11-25,COXON BROTHERS,4641108,1120.00,QUARTERLY WINDOW CLEANING HIC OCT 2015
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,2015-11-18,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641486,540.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2015-11-30,DODSWORTH COACHES (YORK PULLMAN BUS COMPANY LTD),4642512,2100.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-09,FISHERS (HARROGATE) LTD,4641256,88.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-09,FISHERS (HARROGATE) LTD,4641256,132.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-23,FISHERS (HARROGATE) LTD,4642032,110.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-09,FISHERS (HARROGATE) LTD,4641254,44.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-09,FISHERS (HARROGATE) LTD,4641254,44.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-30,FISHERS (HARROGATE) LTD,4642167,100.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-30,FISHERS (HARROGATE) LTD,4642167,100.00,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2015-11-30,FISHERS (HARROGATE) LTD,4642167,562.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Laundry,2015-11-11,HARROGATE CLEANERS,4640497,210.20,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-30,ITS CLEAN LIMITED,4642562,1416.30,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-30,ITS CLEAN LIMITED,4642563,5288.04,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-23,OCEAN INTEGRATED SERVICES LTD,4641986,249.39,ASVILLE COLLEGE
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-11,OCEAN INTEGRATED SERVICES LTD,4640204,249.48,WEDDING AFFAIR
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-11,OCEAN INTEGRATED SERVICES LTD,4640199,363.96,SAINSBURYS CHRISTMAS SHOW
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-11,OCEAN INTEGRATED SERVICES LTD,4640213,680.61,SHOW 2015
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2015-11-23,OCEAN INTEGRATED SERVICES LTD,5206631,7666.19,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2015-11-16,PREMIER FARNELL UK LTD,4640460,388.02,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2015-11-11,PREMIER FARNELL UK LTD,4640458,260.79,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2015-11-25,PROFESSIONAL PAPER SUPPLIES LTD,4640881,2070.30,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2015-11-04,PULLMAN INSTRUMENTS (UK) LTD,4640159,296.86,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2015-11-09,REDCENTRIC SOLUTIONS LIMITED,4641127,1571.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2015-11-30,SRS CLEANING EQUIPMENT,4641126,531.42,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2015-11-25,WEB (M&E) PRODUCTS LTD,4640991,499.91,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2015-11-30,WETHERBY SKIP HIRE SERVICES,4641853,875.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2015-11-30,WETHERBY SKIP HIRE SERVICES,4641853,375.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors (Events Coverage to 31/03/15),2015-11-25,ACOUSTIC SOLUTIONS (YORKSHIRE),4641655,600.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors (Events Coverage to 31/03/15),2015-11-30,ACOUSTIC SOLUTIONS (YORKSHIRE),4642326,600.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2015-11-04,ADBELL SIGN SYSTEMS,4639633,272.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-30,CHURCHILL SECURITY SOLUTIONS LTD,4641874,3023.25,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-30,CHURCHILL SECURITY SOLUTIONS LTD,4641874,2599.30,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-30,CHURCHILL SECURITY SOLUTIONS LTD,4641874,3892.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-30,CRUSADE EXHIBITION SERVICE LTD,4642592,606.63,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-30,CRUSADE EXHIBITION SERVICE LTD,4642592,975.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-18,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641483,265.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-18,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4640731,212.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-04,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4640025,852.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-18,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4640730,1750.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2015-11-23,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641880,446.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2015-11-23,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641878,664.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-23,FISHERS (HARROGATE) LTD,4642032,215.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-09,FISHERS (HARROGATE) LTD,4641254,132.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2015-11-09,FISHERS (HARROGATE) LTD,4641254,110.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2015-11-25,FRONTLINE VENUES UK LTD,4642124,320.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2015-11-11,INTERCHANGE COMMUNICATIONS LTD,4639964,4221.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-23,INTERIOR FX LTD,4642092,10500.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-18,KTV COMMERCIAL VIDEO PRODUCTIONS,4641695,375.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-23,KTV COMMERCIAL VIDEO PRODUCTIONS,4642068,1336.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-18,KTV COMMERCIAL VIDEO PRODUCTIONS,4641694,3145.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Equipment,2015-11-25,KUDOS CATERING (UK) LTD,4642270,200.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Equipment,2015-11-25,KUDOS CATERING (UK) LTD,4642270,200.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2015-11-09,KUDOS CATERING (UK) LTD,4641271,324.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2015-11-09,KUDOS CATERING (UK) LTD,4641271,808.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2015-11-09,KUDOS CATERING (UK) LTD,4641271,228.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2015-11-23,KUDOS CATERING (UK) LTD,4642056,2111.66,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2015-11-02,LAVENDER BLACK EVENT CONSTRUCTION LTD,4640758,450.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2015-11-02,MX4 LTD,4640290,900.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),2015-11-18,P BAGNALL LTD,4641727,2893.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),2015-11-02,P BAGNALL LTD,4640273,3960.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2015-11-30,P BAGNALL LTD,4641728,1957.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),2015-11-23,PREMIER CONTRACTING,4642050,2380.15,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),2015-11-02,PREMIER CONTRACTING,4640630,7650.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),2015-11-23,PREMIER CONTRACTING,4642049,12859.65,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),2015-11-30,PREMIER CONTRACTING,4642268,27198.15,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2015-11-02,PREMIER CONTRACTING,4640628,325.00,
