Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-30,TRAVAIL EMPLOYMENT GROUP LTD,3594809,1139.46,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-21,TRAVAIL EMPLOYMENT GROUP LTD,3593535,621.18,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-21,TRAVAIL EMPLOYMENT GROUP LTD,3593535,1051.35,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-21,TRAVAIL EMPLOYMENT GROUP LTD,3593535,974.27,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-14,TRAVAIL EMPLOYMENT GROUP LTD,3593330,1209.08,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-14,TRAVAIL EMPLOYMENT GROUP LTD,3593330,1510.71,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-10-14,TRAVAIL EMPLOYMENT GROUP LTD,3593330,646.37,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-10-28,WHEELIE BIN DIRECT LTD,3594533,720.00,Rainbow Recycling Payments
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2019-10-02,ADELANTE SOFTWARE LTD,3591041,580.26,ConnectPay Invoice for Period 01082019 to 31082019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,2019-10-14,ALLSTAR BUSINESS SOLUTIONS LTD,3593479,40.00,AS60046921
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593359,1351.59,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593362,1506.40,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593358,3417.53,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593364,4445.54,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593366,4622.54,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593355,7371.84,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593361,6590.99,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593361,2856.00,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593363,18422.88,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593360,29085.80,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-09,REDACTED - COMMERCIAL SENSITIVITY,3593398,33007.40,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593356,35468.16,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593356,45750.88,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593356,2135.33,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593356,5757.02,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593357,133405.44,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,222091.93,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,2657.08,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,1786.32,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,611.24,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,8887.17,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,4882.23,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,5153.87,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2019-10-07,REDACTED - COMMERCIAL SENSITIVITY,3593367,17926.55,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,2019-10-23,DUN & BRADSTREET LTD,3594537,300.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2019-10-14,Redacted - Personal Data,3593668,267.10,PQ Settlement of claim
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2019-10-30,TRAVELERS INSURANCE CO LTD,3594989,300.00,PQ PL1038
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2019-10-28,YORKSHIRE & HUMBER EMPLOYERS\xEF ASSOCIATION,3594567,1113.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,2019-10-02,NORTHGATE PUBLIC SERVICES (UK) LTD,3590940,950.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-10-14,CAMPAIGN MASTER (UK) LTD,3593522,270.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-10-14,CAMPAIGN MASTER (UK) LTD,3593521,448.64,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2019-10-14,ALLPAY LTD,3593218,518.81,HARC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2019-10-23,ELECTORAL REFORM SERVICES,3593833,1105.70,Xpress Print
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2019-10-23,ELECTORAL REFORM SERVICES,3593813,4243.36,Scheduled Mailing LL7
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-10-09,ROYAL MAIL GROUP LTD,3592828,278.43,0358796000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-10-23,ROYAL MAIL GROUP LTD,3592826,1102.58,0158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2019-10-23,BANNER GROUP LTD,3592979,132.80,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-10-23,BANNER GROUP LTD,3592979,167.10,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-10-23,BANNER GROUP LTD,3592979,167.10,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-10-23,BANNER GROUP LTD,3592979,372.18,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-10-23,BANNER GROUP LTD,3592979,191.07,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-10-23,BANNER GROUP LTD,3592979,66.23,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2019-10-21,HARROGATE & DISTRICT NHS FOUNDATION TRUST,3594356,803.75,
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2019-10-21,HARROGATE & DISTRICT NHS FOUNDATION TRUST,3594356,21.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2019-10-21,HARROGATE & DISTRICT NHS FOUNDATION TRUST,3594356,21.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-16,ROYAL MAIL GROUP LTD,3592827,682.47,0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-10-02,SIEMENS FINANCIAL SERVICES LTD,3592370,8139.68,Lease Rental
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-21,WHISTL UK LIMITED,3592893,229.11,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-14,WHISTL UK LIMITED,3592895,246.86,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-14,WHISTL UK LIMITED,3592896,277.15,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-07,WHISTL UK LIMITED,3591821,333.15,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-28,WHISTL UK LIMITED,3593017,339.12,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-07,WHISTL UK LIMITED,3591822,359.71,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-07,WHISTL UK LIMITED,3591819,1134.94,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-14,WHISTL UK LIMITED,3592897,1136.83,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-10-21,WHISTL UK LIMITED,3592891,1372.62,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2019-10-23,RIDGE EMPLOYEE RELATIONS LIMITED,3594394,5792.07,Interim payment detail redacted
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-10-07,EMMA JANE GREENSTED,3592238,1205.20,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-10-23,EMMA JANE GREENSTED,3594359,1248.99,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-10-30,NORTH YORKSHIRE FIRE & RESCUE,3594805,2200.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-10-09,SMARTSTYLE TECHNOLOGY TRAINING LTD,3592360,845.00,Corporate Training
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2019-10-16,4 PLANNING DELIVERY LIMITED,3592628,2100.00,Licensing Training Consultancy and setup
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2019-10-21,BYWATER TRAINING LIMITED,3594331,495.00,Non qualification training
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2019-10-23,BYWATER TRAINING LIMITED,3594401,695.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2019-10-16,CAPITA BUSINESS SERVICES LTD,3593810,6375.00,Intangible Assets value based
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,180.61,01423799000 Calls 01/07/2019 to 30/09/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,165.20,01423531577 Rental 02/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,126.14,01423712950 Rental 03/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,114.75,01423858820 Rental 03/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,61.06,01423883614 Rental 09/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,58.49,01765607407 Calls 01/07/2019 to 30/09/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01423500534 Rental 25/06/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01423507822 Rental 02/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01423529432 Rental 12/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01423529486 Rental 15/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01423564425 Rental 27/06/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01423883619 Rental 11/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,52.20,01765609138 Rental 10/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,50.50,01765690654 Rental 11/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,49.24,01423567352 Rental 01/08/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,46.22,SMS30482 Rental 01/08/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423504341 Rental 26/06/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423506138 Rental 27/06/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423506583 Rental 28/06/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423507360 Rental 01/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423508593 Rental 04/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423509773 Rental 07/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423509823 Rental 08/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423522936 Rental 09/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423524328 Rental 11/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423538382 Rental 12/07/2019 to 31/10/2019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-10-30,DAISY COMMUNICATIONS LTD,5229413,42.03,01423705403 Rental 01/07/2019 to 31/10/2019
