Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238671/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,235311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,235782/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,235819/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238650/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238652/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238662/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238663/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238664/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238655/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,239238/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,234740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,239233/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238660/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238661/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238638/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238639/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238636/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238123/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,233271/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,233274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238667/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,233301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238677/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238643/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238635/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238659/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238646/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238665/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238666/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,233672/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,236197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,237711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636892,98.16,238649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-07,HELP-LINK UK LTD,1636219,8792.60,233761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-07,HELP-LINK UK LTD,1636219,280.80,233761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239253/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,234931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,235317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,238668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239133/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,238165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,238171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239139/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,235837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,235862/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239246/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,235379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,238673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,238681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239137/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239138/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239240/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239242/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,236249/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,236163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,236187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,236196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239214/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239167/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,227254/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,232869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,233304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,239213/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,237720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,237741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,236220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-09-21,HELP-LINK UK LTD,1636900,98.16,236246/1
