Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-06-27,THE CONSERVATION VOLUNTEERS YORK,4700223,1494.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-18,THE CYBER MILL LIMITED,4699962,1225.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-06-27,THE OUTDOORS COMPANY,4699754,815.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,2018-06-27,TMP (UK) LTD,4699664,430.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,2018-06-27,TMP (UK) LTD,4700222,615.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,2018-06-27,TMP (UK) LTD,4699662,688.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-06-13,YORKSHIRE FARMING AND WILDLIFE LLP,4699498,400,
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Electrical Repairs & Maint,2018-06-18,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,4700287,1960.51,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,2018-06-06,WELCOME TO HARROGATE LTD,4699716,10000.00,PQ  Grant to Visit Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-06-20,DUNPHY COMBUSTION LTD,4699736,1784.00,DISTRICT HEATING THE ROYAL BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-06-04,COLDBATH FLOORING,4699602,210,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2018-06-25,HARROGATE SULPHUR SOAP CO,4700829,506.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-06-04,JANE CARLISLE BELLERBY,4699620,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-06-13,N BARKER,4699249,490,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-06-25,NORTHUMBRIAN WATER LIMITED (NWL),4700758,421.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Museums,Bldg Mgmt Recharged Works,2018-06-20,PURCELL MILLER TRITTON,4699787,1500.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Other Employee Expenses,2018-06-11,ANDY JOHNSTON CONSULTING,4699888,794.1,
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,14.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,ABLE-TO-ENABLE,4701073,650,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-11,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-11,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-11,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-11,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-11,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2018-06-13,ADVANTAGE SPORT LICENSES LTD,4697218,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2018-06-13,BERENDSEN UK LTD,4699575,6362.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,BIOCHEMICA WATER LTD,4699580,67.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,BIOCHEMICA WATER LTD,4699580,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,BIOCHEMICA WATER LTD,4699580,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,BIOCHEMICA WATER LTD,4699580,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,BIOCHEMICA WATER LTD,4699580,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-27,BIOCHEMICA WATER LTD,4699580,202.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-06-06,BOROUGHBRIDGE METHODIST CHURCH,4699697,390,afternoon ft evening sessions
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-06-11,BOROUGHBRIDGE METHODIST CHURCH,4699934,390,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700588,1325.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700461,720,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700461,430,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-06-27,BULLOUGHS CLEANING SERVICES LTD,4700461,290,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-06-25,CMS CAMERON MCKENNA NABARRO OLSWANG LLP,4700871,3000.00,PQ  Licence for alterations Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699680,290.86,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699681,319.57,STARBECK SWIMMING POOL DELIVERY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699682,407.36,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4700294,464.62,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699867,472.89,RIPON SPA BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699864,499.49,STARBECK SWIMMING POOL EQUIPMENT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699868,538.73,TURKISH BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-27,CRYOSERVICE LTD,4699678,677.11,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-06-06,ELLISONS,4698421,222.9,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-06-06,GERRARD INTERNATIONAL LTD,4698924,487.47,Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-06-06,GRACE DISTRIBUTION LTD,4699122,620,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-25,HONLEY ENVIRONMENTAL SERVICES LTD,4700870,240,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-25,HONLEY ENVIRONMENTAL SERVICES LTD,4700870,75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-06-13,INDUSTRIAL CHEMICALS LTD,4698839,446.75,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-06-20,INNOVATION FIRE ENGINEERING LIMITED,4700553,1200.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-06-20,IQL UK LTD,4698979,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-06-25,MAUDESPORT LTD,4700828,1273.19,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-06-06,MRS MARION OAKLEY,4699778,325,Fit4 Function
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-06-27,NEOM LIMITED,4699560,942,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-06-06,NUCO TRAINING,4698737,372.95,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-06-06,NUCO TRAINING,4698737,333.95,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-06-06,NUCO TRAINING,4698737,333.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-06-13,P P SNACK FOODS LTD,4699901,232.07,NIDDERDALE RECREATION CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-06-13,P P SNACK FOODS LTD,4699901,11.49,NIDDERDALE RECREATION CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-06-13,P P SNACK FOODS LTD,4699901,11.49,NIDDERDALE RECREATION CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-06-20,P P SNACK FOODS LTD,4699892,259.65,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-06-20,P P SNACK FOODS LTD,4699892,7.99,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-06-20,P P SNACK FOODS LTD,4699892,7.99,RIPON SPA BATHS
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2018-06-25,PERFECT CIRCLE JV LTD,4700793,19956.92,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2018-06-13,PROFESSIONAL PAPER SUPPLIES LTD,4698618,390.73,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-06-20,PROLOGUE PERFORMANCE CYCLING LIMITED,4700171,490,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-06-27,STRAY FM,4699527,803,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-06-20,SWIM ENGLAND TRADING LIMITED,4700689,285.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,2018-06-06,SWIM ENGLAND TRADING LIMITED,4698649,643.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-06-06,TIG,4698882,705,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-06-20,TTS GROUP LTD,4700173,772.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-06-27,V B JOHNSON LLP,4700397,650,Providing Quantity Surveying Services
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Refuse Collection/Removal,2018-06-27,WETHERBY SKIP HIRE SERVICES,4700237,300,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-06-13,WHARFEDALE DECORATIONS LTD,4698537,3884.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2018-06-27,WIGAN LEISURE AND CULTURE TRUST,4700819,1285.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-06-18,WILKES VENDING SERVICES LTD,4698984,390,QUARTERLY RENTAL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-06-25,ZOGGS INTERNATIONAL LIMITED,4698377,322.9,Nidderdale Leisure
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-06-25,ZOGGS INTERNATIONAL LIMITED,4698377,32.4,Nidderdale Leisure
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-06-25,ZOGGS INTERNATIONAL LIMITED,4698377,32.4,Nidderdale Leisure
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-06-13,ZOGGS INTERNATIONAL LIMITED,4698968,956.82,The Hydro Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-18,CHOC AFFAIR LTD,4700402,231.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-20,DUNOON CERAMICS LTD,4699119,519.48,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-06,FARRAHÔS OF HARROGATE LTD,4698765,327.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-06,FARRAHÔS OF HARROGATE LTD,4698765,114.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-06,FARRAHÔS OF HARROGATE LTD,4698765,114.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2018-06-27,IMPACT TRADING (UK) LTD,4699672,218.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2018-06-27,IMPACT TRADING (UK) LTD,4699652,238.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-04,LANDSCAPE & LIGHT PHOTOGRAPHY,4699415,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-06-04,LOVE YOUR NATION LIMITED,4699313,304.96,Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2018-06-20,OUTSTANDING MAP DISTRIBUTORS LTD,4699250,388.33,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-06-04,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,4699326,976.25,Replace 3 of the red dual voltage L light fittings in tower 1
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-06-06,SAFECONTROL LTD,4698485,596,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,2018-06-13,SIEMENS FINANCIAL SERVICES LTD,4699544,797.06,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Non Qualification Training,2018-06-20,SITE ENERGY SERVICES LTD,4699903,1000.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-06-06,AV MATRIX LTD,4698385,210,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-06-04,BNP PARIBAS LEASING SOLUTIONS LIMITED,4699367,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-06-04,BNP PARIBAS LEASING SOLUTIONS LIMITED,4699364,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-06-04,BNP PARIBAS LEASING SOLUTIONS LIMITED,4699366,510.46,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,2018-06-27,CHURCHILL SECURITY SOLUTIONS LTD,4700261,11467.02,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2018-06-20,CITY ELECTRICAL FACTORS LTD,4700009,248.65,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2018-06-13,CORDANT PEOPLE LIMITED,4699442,216.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2018-06-20,CORDANT PEOPLE LIMITED,4700474,222.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,2018-06-13,CORDANT PEOPLE LIMITED,4699979,243.18,
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,2018-06-27,COXON BROTHERS,4700965,411.67,
Harrogate Borough Council,Premises,R,HCC,Operations,Signs,2018-06-20,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4699860,385,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,2018-06-27,DODSWORTH LTD,4700371,433.33,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-06-13,DRAKES DISPLAY LTD,4699379,1188.75,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-06-13,EVAC+CHAIR INTERNATIONAL LTD,4699050,695,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2018-06-06,GALTEC SOLUTIONS,4698638,527.94,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2018-06-27,HARROGATE TIMBER LTD,4700214,272.75,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),2018-06-25,INTERIOR FX LTD,4700732,2972.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,2018-06-06,JAMIE GODDARD GARDENS LTD,4699865,2180.00,
