Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366256/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366260/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366261/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366271/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366272/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366279/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366288/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366292/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366299/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366305/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366307/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366332/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,366358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,366363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367631/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367639/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367644/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367645/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367656/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367677/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367705/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367817/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367930/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,367952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,367963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,368963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,369102/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,369163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,369193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,369204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,369231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,369281/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,369285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-18,SURE MAINTENANCE LIMITED,1811217,211.80,369369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,369857/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810663,220.06,370833/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,371383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,205.00,371384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,205.00,371385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,121.00,371389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,372324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-05-18,YORKSHIRE SEAMLESS GUTTERS UK,1811236,730.00,372044/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-05-18,YORKSHIRE SEAMLESS GUTTERS UK,1811237,730.00,372301/1
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Hort Materials - Direct Purchase,2022-05-23,AGRIHAUL LIMITED T/A SHIRE AGGREGATES,3648143,727.14,
Harrogate Borough Council,Premises,R,Community,Strategic Development,Payments to Ext Contractors,2022-05-18,BOB COWELL,3648204,386.00,
Harrogate Borough Council,Premises,R,Community,Strategic Development,Signs,2022-05-30,COLTON SIGNS LTD,3649418,272.00,SUPPLY FORAL DISPLAY STAND SIGN
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-05-30,EUCLID LTD,3649232,1568.36,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-05-23,EUCLID LTD,3649038,5357.97,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-05-11,PLATINUM PRINT LTD,3647406,890.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2022-05-11,PLATINUM PRINT LTD,3647610,4141.00,
Harrogate Borough Council,Premises,R,Community,Strategic Development,Payments to Ext Contractors,2022-05-16,YORKSHIRE WILDLIFE SERVICES LIMITED,3648478,2194.00,
