Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-19,BARTEC AUTO ID LTD,4679300,54900.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,FORD MOTOR COMPANY,4677703,28655.15,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,FORD MOTOR COMPANY,4677703,295.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,FORD MOTOR COMPANY,4677703,295.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,FORD MOTOR COMPANY,4677704,28655.15,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,FORD MOTOR COMPANY,4677704,295.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,FORD MOTOR COMPANY,4677704,295.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-07-05,SPALDINGS (UK) LTD,4676346,332.50,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-12,ALLSTAR BUSINESS SOLUTIONS LTD,4678560,32.25,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-03,BRENNTAG UK LIMITED,4676063,135.00,credit trans 4674637
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-03,BRENNTAG UK LIMITED,4676858,32.00,Claro Road Depot
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-03,BRENNTAG UK LIMITED,4676858,311.00,Claro Road Depot
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-03,BRENNTAG UK LIMITED,4676858,133.00,Claro Road Depot
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-03,BRENNTAG UK LIMITED,4676858,89.00,Claro Road Depot
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-24,BRENNTAG UK LIMITED,4679117,90.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-24,BRENNTAG UK LIMITED,4679117,136.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-24,BRENNTAG UK LIMITED,4679117,316.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-07-24,BRENNTAG UK LIMITED,4679117,23.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,BROOK STREET (UK) LTD,4679281,381.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678488,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678489,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678490,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678491,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-12,BROOK STREET (UK) LTD,4678872,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-12,BROOK STREET (UK) LTD,4678874,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-12,BROOK STREET (UK) LTD,4678875,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-12,BROOK STREET (UK) LTD,4678876,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4677955,430.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4677960,430.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678041,430.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678043,430.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,BROOK STREET (UK) LTD,4679280,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,BROOK STREET (UK) LTD,4679282,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,BROOK STREET (UK) LTD,4679283,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-31,BROOK STREET (UK) LTD,4679695,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-26,BROOK STREET (UK) LTD,4679696,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-26,BROOK STREET (UK) LTD,4679698,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,CORDANT PEOPLE LIMITED,4678469,676.28,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,CORDANT PEOPLE LIMITED,4678469,431.42,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,CORDANT PEOPLE LIMITED,4678469,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,CORDANT PEOPLE LIMITED,4677934,769.56,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,CORDANT PEOPLE LIMITED,4677934,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,CORDANT PEOPLE LIMITED,4677934,431.42,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-17,CORDANT PEOPLE LIMITED,4679095,880.23,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-17,CORDANT PEOPLE LIMITED,4679095,769.56,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,CORDANT PEOPLE LIMITED,4679120,448.81,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,CORDANT PEOPLE LIMITED,4679120,1200.98,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-26,CORDANT PEOPLE LIMITED,4679668,769.56,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-26,CORDANT PEOPLE LIMITED,4679668,880.23,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-12,DAISY RECRUITMENT LTD,4678922,477.30,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-17,DAISY RECRUITMENT LTD,4679109,477.30,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-03,DAISY RECRUITMENT LTD,4678078,893.32,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-07-26,GELPACK EXCELSIOR LTD,4679569,3861.70,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bin Liners,2017-07-17,GELPACK EXCELSIOR LTD,4678994,240.70,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bin Liners,2017-07-17,GELPACK EXCELSIOR LTD,4679046,2663.04,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Miscellaneous Expenditure,2017-07-19,HEALTH AND SAFETY EXECUTIVE,4677039,1212.60,Health and Safety Fees
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-07-03,K.A ANDERSON METAL RECYCLERS LTD,4678388,3000.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-07-03,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4678322,8682.90,Credit Note  Paper and CardboardPlastic Cans and Glass
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-07-17,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4676779,8244.16,GREEN WASTE IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4678972,9055.17,CONTRACT MANAGEMENT CHARGE Charges
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-07-03,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4678275,7940.73,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-07-03,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4678275,9201.54,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Marketing/Promotion,2017-07-12,PLATINUM PRINT LTD,4678284,1502.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-07-05,RB RECYCLING (SCARBOROUGH) LIMITED,4678706,2150.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-07-05,RB RECYCLING (SCARBOROUGH) LIMITED,4678706,470.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-07-03,STRAIGHT MANUFACTURING LTD,4676696,1540.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-07-03,STRAIGHT MANUFACTURING LTD,4676696,1210.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-17,TRAVAIL EMPLOYMENT GROUP LTD,4678887,702.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-26,TRAVAIL EMPLOYMENT GROUP LTD,4679679,702.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679399,724.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,TRAVAIL EMPLOYMENT GROUP LTD,4678465,788.10,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679400,2214.45,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679400,981.54,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679400,885.78,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,TRAVAIL EMPLOYMENT GROUP LTD,4678499,442.89,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,TRAVAIL EMPLOYMENT GROUP LTD,4678499,2908.71,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-05,TRAVAIL EMPLOYMENT GROUP LTD,4678499,957.60,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679294,885.78,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679294,1436.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-07-19,TRAVAIL EMPLOYMENT GROUP LTD,4679294,2022.93,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-17,DAISY RECRUITMENT LTD,4678923,212.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-03,DAISY RECRUITMENT LTD,4678079,266.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-19,DAISY RECRUITMENT LTD,4679108,332.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-24,DAISY RECRUITMENT LTD,4679570,332.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2017-07-12,MAZARS LLP,4678525,5120.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2017-07-05,MAZARS LLP,4678526,5120.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-17,VENN GROUP LTD,4679050,300.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-17,VENN GROUP LTD,4679051,300.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-07-19,VENN GROUP LTD,4679265,300.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,2017-07-26,PLATINUM PRINT LTD,4678417,1158.00,
Harrogate Borough Council,Transfer Payments,R,Corporate Affairs,Benefits,Rent Allowances,2017-07-31,REDACTED - PERSONAL DATA,4679950,370.10,Overpayment refund
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2017-07-19,APSE,4679317,3913.00,APSE Performance Networks 20172018 Membership
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Miscellaneous Expenditure,2017-07-03,FREEDOM HOTELS LTD,4678520,880.00,
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,235.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Miscellaneous Expenditure,2017-07-12,STUDLEY HOTEL LTD,4678893,400.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,23.70,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,257.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Subsistence,2017-07-26,REDFERN TRAVEL LTD,4679159,38.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Communications & Marketing,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,184.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2017-07-05,TIG,4677430,845.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2017-07-12,BANKING AUTOMATION LIMITED,4678070,370.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2017-07-26,GREENHALGH KERR,4679298,575.00,Disbursements paid
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2017-07-26,GREENHALGH KERR,4679298,53.00,Disbursements paid
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2017-07-31,GREENHALGH KERR,4679553,2085.00,Disbursements paid
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2017-07-31,GREENHALGH KERR,4679553,275.00,Disbursements paid
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2017-07-31,GREENHALGH KERR,4679553,338.00,Disbursements paid
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2017-07-19,ADARE LIMITED,4679203,500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2017-07-19,ADARE LIMITED,4679203,800.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2017-07-12,ARROW SELF DRIVE,4677455,300.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2017-07-17,ELECTORAL REFORM SERVICES,4679025,710.53,Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Subsistence,2017-07-26,REDFERN TRAVEL LTD,4679159,47.71,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Subsistence,2017-07-26,REDFERN TRAVEL LTD,4679159,99.33,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Subsistence,2017-07-26,REDFERN TRAVEL LTD,4679159,47.71,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2017-07-19,ROYAL MAIL GROUP LTD,4678427,1425.26,0645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2017-07-05,ROYAL MAIL GROUP LTD,4677175,2600.48,0645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2017-07-12,ROYAL MAIL GROUP LTD,4677464,2671.93,0645219048 Elections
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2017-07-05,MIDLAND SOFTWARE LIMITED,4677643,509.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Consultants Fees,2017-07-05,MIDLAND SOFTWARE LIMITED,4677644,1019.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Internal Audit,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,135.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-07-26,ASTUN TECHNOLOGY LTD,4679182,6000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,44.85,01423500534 Rental 5/1/17 to 7/31/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,44.85,01423507822 Rental 5/1/17 to 7/31/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,44.85,01423529432 Rental 5/1/17 to 7/31/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,44.85,01423529486 Rental 5/1/17 to 7/31/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,44.85,01423564425 Rental 5/1/17 to 7/31/17
