Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,10.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,25.09,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,30.27,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,22.4,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,30.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,137.58,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,271.3,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,31.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,22.02,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,69.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,31.21,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,21.28,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,39.6,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.96,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,30.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,40.69,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,89.16,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,39.74,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573268,49.5,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-12-12,VIRGIN MEDIA PAYMENTS LTD,3573337,2904.16,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-12-24,WALTER HARTLEY LTD,3573332,407.5,CIVIC CENTRE
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-12-24,CITY OF YORK COUNCIL,3574130,2365.70,Legal Work
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-12-24,MR DANIEL PENMAN,3573863,600,legal fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-12-19,PAUL BROWN QC,3573735,2800.00,Re Harrogate Core Strategy  Local Plan
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-12-19,R WALTON,3573739,1450.00,Harrogate Core Strategy  Local Plan
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-12-31,RUTH STOCKLEY,3574149,1250.00,ACV  REDACTED-PERSONAL DATA v Harrogate Borough Council
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2018-12-19,TMP (UK) LTD,3572840,393.8,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-12-05,VENN GROUP LTD,3572601,2128.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-12-19,VENN GROUP LTD,3573461,2177.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-12-24,VENN GROUP LTD,3573618,2193.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-12-12,VENN GROUP LTD,3572983,2210.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-12-05,WALKER MORRIS SOLICITORS,3573067,1417.50,Development of New Offices
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2018-12-05,ROYAL BRITISH LEGION POPPY APPEAL,3573012,370,PQ  Wreaths
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-12-12,CARDIAC SCIENCE,3572295,20000.00,HARROGATE BOROUGH COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-17,AIRE VALLEY REWINDS,3573423,610.4,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-19,AIRE VALLEY REWINDS,3573549,890.4,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-03,AIREDALE INTER AIR CONDITIONING LTD,3572703,238,HARROGATE INTERNATIONAL CONFE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-24,AIREDALE INTER AIR CONDITIONING LTD,3573916,238,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-03,AIREDALE INTER AIR CONDITIONING LTD,3572700,256,HARROGATE INTERNATIONAL CONFE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-03,AIREDALE INTER AIR CONDITIONING LTD,3572701,550,HARROGATE INTERNATIONAL CONFE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-12-05,AIREDALE INTER AIR CONDITIONING LTD,3572493,501.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-24,BARBER WILSON & CO LTD,3573211,247.47,TURKISH BATHS HARROGATE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-12-03,BELL GROUP,4705116,2583.05,WILF WARD FAMILY TRUST OFFICESRIPONDECORATIONS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-12-24,BULLOUGHS CLEANING SERVICES LTD,3573429,1261.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2018-12-24,BUSINESS MOVES GROUP LTD,3572804,2096.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574019,240,FAIRFAX COMMUNITY CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574084,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574085,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574089,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574090,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574096,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574098,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-31,CARELINE SECURITY LTD,3574159,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-31,CARELINE SECURITY LTD,3574160,240,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574088,237.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574088,90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-12-24,CARELINE SECURITY LTD,3574088,90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2018-12-17,CBRE LTD,3571725,2702.94,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2018-12-17,CBRE LTD,3571726,2184.56,DISTRICT HOUSING PLANT AREA
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2018-12-17,CBRE LTD,3573180,1133.75,TOURIST INFORMATION CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2018-12-17,CBRE LTD,3573181,3377.75,DISTRICT HOUSING PLANT AREA
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2018-12-17,CBRE LTD,3573179,4178.75,TURKISH BATHS  12836  ROYAL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-24,CD & E LIMITED,3572720,1245.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-12-03,CITY ELECTRICAL FACTORS LTD,3572675,1324.69,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572803,1690.03,GAS- COURT HOUSE MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572765,198.85,GAS - KNARESBOROUGH COMMUNITY CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572741,296.85,GAS - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572739,313.77,GAS - RIPON TOWN HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572738,350.04,GAS - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572749,373.35,GAS - MERCER GALLERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572750,491.3,GAS - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572761,571.65,GAS - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572766,693.8,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572755,690.93,GAS - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572777,986.28,GAS - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572752,1718.13,GAS - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572732,2196.77,GAS - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572748,2454.48,GAS - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572795,2666.59,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572774,3170.07,GAS - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572733,4824.09,GAS - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572803,168.97,GAS- COURT HOUSE MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572765,13.69,GAS - KNARESBOROUGH COMMUNITY CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572741,21.24,GAS - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572739,24.55,GAS - RIPON TOWN HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572738,25.56,GAS - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572749,27.09,GAS - MERCER GALLERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572750,34.5,GAS - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572761,46.56,GAS - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572766,33.83,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572755,45.73,GAS - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572777,76.17,GAS - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,2018-12-17,CORONA ENERGY RETAIL 4 LTD,3572752,141.43,GAS - STARBECK POOL
