Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ROBINSONS FACILITIES SERVICES,4704054,372.44,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-15,ROBINSONS FACILITIES SERVICES,4703789,502.4,Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-22,ROBINSONS FACILITIES SERVICES,4704025,840,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-22,ROBINSONS FACILITIES SERVICES,4704037,1525.50,Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-13,ROBINSONS LIGHTING LTD,4704254,250.38,WORKS AT VALLEY GARDENSGAMES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-29,ROBINSONS LIGHTING LTD,4705007,1594.00,SUPPLY REF TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-13,ROBINSONS LIGHTING LTD,4704224,2099.00,SUPPLY REF TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-08-22,ROSSE SYSTEMS,4703385,262.6,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2018-08-20,ROSSE SYSTEMS,4699227,6800.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-20,ROSSE SYSTEMS,4703386,356,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,431.25,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,352.75,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,431.25,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,78.75,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,251.25,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,652.25,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,431.25,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-29,ROSSE SYSTEMS,4704603,39.25,FIRE ALARM SERVICEMAINTENANCE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Bldg Mgmt Recharged Works,2018-08-13,SIMON McCARTNEY T/A DAVIES JOINERY INC,4703300,1226.00,the Royal Hall roof Cupola
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Bldg Mgmt Recharged Works,2018-08-13,SIMON McCARTNEY T/A DAVIES JOINERY INC,4703300,1098.00,the Royal Hall roof Cupola
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Bldg Mgmt Recharged Works,2018-08-13,SIMON McCARTNEY T/A DAVIES JOINERY INC,4703300,1098.00,the Royal Hall roof Cupola
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-01,THE TEX SERVICES GROUP,4702045,332,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-01,THE TEX SERVICES GROUP,4702039,440,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-15,THE TEX SERVICES GROUP,4702901,513,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-22,THE TEX SERVICES GROUP,4703358,673,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-22,THE TEX SERVICES GROUP,4703333,2128.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-29,TUNSTON CONSTRUCTION LTD,4704670,285,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-22,TUNSTON CONSTRUCTION LTD,4704669,801.92,HIC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-08,TUNSTON CONSTRUCTION LTD,4703813,829.3,Victoria Avenue Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-06,TUNSTON CONSTRUCTION LTD,4702949,2657.00,Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,232,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,290,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,232,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,232,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,290,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,232,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,174,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,290,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,232,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,116,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-08-13,WALLGATE LTD,4704340,290,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-08-01,WALTER HARTLEY LTD,4702333,265.2,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-22,WEB (M&E) PRODUCTS LTD,4703338,2335.58,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-01,WESTMINSTER CONTROLS LTD,4702332,250,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-08-15,WESTMINSTER CONTROLS LTD,4703192,400,Site Harrogate Hydro Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-08-22,WHARFEDALE DECORATIONS LTD,4703979,3974.00,Painting to Royal Hall Roof
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-29,YORKSHIRE WATER PLC,4705327,335.48,Water - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-29,YORKSHIRE WATER PLC,4705322,280.7,Water - 34 Kirby Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-08,YORKSHIRE WATER PLC,4704121,344.97,WATER - BUS STATION KNARESBOOUGH PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-08,YORKSHIRE WATER PLC,4704119,348.25,WATER - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704528,387.76,Water - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-29,YORKSHIRE WATER PLC,4705324,415.94,Water - Summerbridge Workshops
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-08,YORKSHIRE WATER PLC,4704122,454.72,WATER - BEBRA GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704516,471.72,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704513,587.85,Water - Ripley PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704517,627.78,Water - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-29,YORKSHIRE WATER PLC,4705321,665.66,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-20,YORKSHIRE WATER PLC,4704905,838.34,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-08,YORKSHIRE WATER PLC,4704120,892.79,WATER - CONYNGHAM HALL PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-29,YORKSHIRE WATER PLC,4705317,1123.05,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704515,1587.66,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704521,1822.23,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704512,7595.80,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-08-15,YORKSHIRE WATER PLC,4704514,9284.02,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Staff Advertising,2018-08-22,HIRING WIZARD LTD,4704732,399,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Agents Fees,2018-08-06,KIER BUSINESS SERVICES LTD,4699999,5450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Agents Fees,2018-08-06,KIER BUSINESS SERVICES LTD,4699999,1850.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2018-08-20,REDFERN TRAVEL LTD,4703943,11.9,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2018-08-29,TEAM (ENERGY AUDITING AGENCY LTD),4703811,1670.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-08-22,G2 RECRUITMENT SOLUTIONS,4704829,1480.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-08-20,G2 RECRUITMENT SOLUTIONS,4704678,1580.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2018-08-15,PENNINE DRAWING OFFICE SUPPLIES,4703329,233.5,A4 100micron PPC film Green 100 sheet pack
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2018-08-20,REDFERN TRAVEL LTD,4703943,19.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2018-08-15,RICHARD WOOD ASSOCIATES LIMITED,4703974,4836.90,Stage 1 Review Committee Report and planning application
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2018-08-22,SHL GROUP LTD,4703091,236,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,2018-08-13,THE PLANNING OFFICERS SOCIETY,4704078,325,Membership Subscription 201819
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-08-15,TMP (UK) LTD,4703046,320.04,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-08-22,TMP (UK) LTD,4703433,356.92,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-08-08,TMP (UK) LTD,4702554,393.8,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-08-29,TMP (UK) LTD,4704189,615.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-08-01,TMP (UK) LTD,4702037,688.84,
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2018-08-29,BROOK STREET (UK) LTD,4705167,464.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2018-08-20,JAPS ENGINEERING,4704746,900,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2018-08-06,NORTH YORKSHIRE COUNTY COUNCIL,4703635,20250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-08-13,PURCHASE POWER,4703666,400,6.34E+15
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-08-13,PURCHASE POWER,4703666,19.05,6.34E+15
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-08-13,PURCHASE POWER,4703666,248.85,6.34E+15
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2018-08-20,REDFERN TRAVEL LTD,4703943,11.9,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-08-29,THE ENGINE ROOM DESIGN COMPANY LTD,4703945,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Advertising,2018-08-22,JOHNSTON PUBLISHING LTD,4704915,360,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Advertising,2018-08-29,JOHNSTON PUBLISHING LTD,4704916,360,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-08-08,AECOM INFRASTRUCTURE & ENVIRONMENT UK LTD,4703600,2700.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-08-08,BIVOUAC LIMITED,4702252,1625.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-08-29,CAUSE (UK) LTD,4705168,540,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-08-29,CAUSE (UK) LTD,4705169,550,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-08-29,CAUSE (UK) LTD,4705170,800,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-08-22,CHAMPION CONTRACT SERVICES LTD,4704952,1110.00,
