Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611889,298.59,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611931,313.71,Water - Ripon Bus Station PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611920,400.51,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611906,413.33,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611883,514.77,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611858,514.78,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611895,616.53,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611938,822.32,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611919,851.83,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611935,901.9,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611875,1334.24,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611893,1372.82,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611933,3461.22,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611866,7091.43,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-07-16,THE TEX SERVICES GROUP,3612049,670,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-07-16,THE TEX SERVICES GROUP,3612050,738,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-07-17,W D ROLLINGS LTD,3610853,1624.14,Glass screening fitted to CSU desks
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-07-08,WB POWER SERVICES LTD,3611594,585,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-07-01,WB POWER SERVICES LTD,3611180,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-07-20,WB POWER SERVICES LTD,3612212,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-07-02,WESTMINSTER CONTROLS LTD,3611260,250,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-07-02,BROOK STREET (UK) LTD,3609244,539.09,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-07-08,HAYS SPECIALIST RECRUITMENT,3611611,1080.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-07-03,HAYS SPECIALIST RECRUITMENT,3611309,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-07-17,HAYS SPECIALIST RECRUITMENT,3611800,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-07-22,HAYS SPECIALIST RECRUITMENT,3612098,1350.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2020-07-10,TEAM (ENERGY AUDITING AGENCY LTD),3611185,1752.82,Bureau Service Subscription
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-02,CARRINGTON WEST LTD,3611227,1428.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-31,CARRINGTON WEST LTD,3612748,1428.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-31,CARRINGTON WEST LTD,3612793,1501.50,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-02,CARRINGTON WEST LTD,3611229,1554.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-02,CARRINGTON WEST LTD,3611230,1554.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-31,CARRINGTON WEST LTD,3612750,1554.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-31,CARRINGTON WEST LTD,3612763,1554.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2020-07-27,CP VIABILITY LTD,3612460,1250.00,Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2020-07-08,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,3610772,6000.00,Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-07-21,DRAW (UK) LTD,3612319,7662.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-17,G2 RECRUITMENT SOLUTIONS,3612141,1456.80,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-03,G2 RECRUITMENT SOLUTIONS,3611329,1486.80,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-21,G2 RECRUITMENT SOLUTIONS,3611704,1556.80,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-31,G2 RECRUITMENT SOLUTIONS,3612790,2580.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-14,PARK AVENUE RECRUITMENT LTD,3611845,1080.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-27,PARK AVENUE RECRUITMENT LTD,3612456,1120.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-10,PARK AVENUE RECRUITMENT LTD,3611676,1180.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-29,PARK AVENUE RECRUITMENT LTD,3612702,1200.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-07-02,PARK AVENUE RECRUITMENT LTD,3611196,1220.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2020-07-31,REDACTIVE PUBLISHING LIMITED,3612787,4300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-07-20,TMP (UK) LTD,3612191,456.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-07-06,TMP (UK) LTD,3611375,489.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-07-20,TMP (UK) LTD,3612190,489.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-07-31,TMP (UK) LTD,3612518,489.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-07-13,TMP (UK) LTD,3611794,556.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2020-07-30,ALCIUM SOFTWARE LTD,3612731,640,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2020-07-16,CLARIUS BUSINESS SERVICES LTD,3612077,2035.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2020-07-21,CREATIVE SPACE MANAGEMENT LTD,3612324,1734.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2020-07-30,EXPOSE PRODUCTIONS T/A THE EXPOSE AGENCY,3612733,7750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2020-07-27,GEOLYTIX LTD,3612151,2499.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2020-07-08,MCGREGOR LANG LTD,3611566,1200.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Intangible Assets & licences 1 yr plus,2020-07-30,REED SPECIALIST RECRUITMENT LTD,3612710,9918.78,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2020-07-02,ROSSE SYSTEMS,3611248,1106.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-07-15,CAUSE (UK) LTD,3612039,850,Monthly PR services for the Nidderdale AON
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2020-07-10,IHBC ENTERPRISES LTD,3611601,450,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-07-29,LOCAL PARTNERSHIP LLP,3612719,1560.71,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-07-10,LONGRIGG SMITH CONSERVATION LTD,3611706,1427.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-07-24,NEYEDC,3612314,6500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-07-17,NORTH YORKSHIRE COUNTY COUNCIL,3611577,4000.00,Directors of Development Annual Subs 2021
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-07-17,OBJECTIVE KEYSTONE LTD,3612169,250,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-07-01,Redacted - Personal Data,3611204,7312.00,Grant Funding
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-07-10,THE PLANNING INSPECTORATE,3611659,16825.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-07-07,YORKSHIRE FARMING AND WILDLIFE LLP,3611484,4297.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2020-07-07,BOROUGHBRIDGE TOWN COUNCIL,3611511,498.19,PQ DIF020 Boroughbridge Cycle Racks
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Grants/Contribs to Other Bodies,2020-07-10,HARROGATE HIGH SCHOOL,3611721,1375.00,PQ Small Transport Scheme Grant  Harrogate High School
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-07-10,NORTH YORKSHIRE COUNTY COUNCIL,3611579,1849.20,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-06,TRAVAIL EMPLOYMENT GROUP LTD,3611478,368.94,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-06,TRAVAIL EMPLOYMENT GROUP LTD,3611480,503.1,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-10,TRAVAIL EMPLOYMENT GROUP LTD,3611656,503.1,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-24,TRAVAIL EMPLOYMENT GROUP LTD,3612441,503.1,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-31,TRAVAIL EMPLOYMENT GROUP LTD,3612770,503.1,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-06,TRAVAIL EMPLOYMENT GROUP LTD,3611479,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-06,TRAVAIL EMPLOYMENT GROUP LTD,3611481,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-10,TRAVAIL EMPLOYMENT GROUP LTD,3611655,620.49,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-07-17,TRAVAIL EMPLOYMENT GROUP LTD,3612159,620.49,Temporary Staff
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-07-10,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3610817,3586.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-07-28,CORONA ENERGY RETAIL 4 LTD,3612624,211.9,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-07-06,CORONA ENERGY RETAIL 4 LTD,3611440,234.45,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-07-28,CORONA ENERGY RETAIL 4 LTD,3612593,247.98,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-07-06,CORONA ENERGY RETAIL 4 LTD,3611455,4395.72,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-07-06,CORONA ENERGY RETAIL 4 LTD,3611458,8543.56,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-07-28,CORONA ENERGY RETAIL 4 LTD,3612598,10880.83,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Water & Sewerage,2020-07-14,SCOTTISH WATER BUSINESS STREAM LTD,3611940,579.67,Water - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-07-02,WESTMINSTER CONTROLS LTD,3611265,436,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-07-10,A&A VRYLANDT LTD,3611679,320.45,
Harrogate Borough Council,Premises,R,Economy & Culture,Museums,Payments to Ext Contractors,2020-07-02,DALEBUILD LTD,3611284,3060.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Museums,Payments to Ext Contractors,2020-07-02,DALEBUILD LTD,3611284,1740.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,ICT Rechargeables,2020-07-29,IDOX SOFTWARE LTD,3612185,11250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-07-06,CRYOSERVICE LTD,3611189,341.2,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-07-15,CRYOSERVICE LTD,3612008,353.23,Ripon Spa Baths April 2020
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-07-30,DALEBUILD LTD,3612540,6152.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-07-30,DALEBUILD LTD,3612542,8789.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-07-10,DORRELL FLOORING LTD,3611631,4855.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2020-07-06,FORGE LEISURE LTD,3611373,237.6,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Bldg Mgmt Recharged Works,2020-07-27,GME PAINTING CONTRACTORS LTD,3612464,7650.69,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-07-27,GME PAINTING CONTRACTORS LTD,3612527,2868.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-07-27,HG MERCHANDISE LTD T/A PG BRANDING LTD,3612465,425,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-07-17,INDUSTRIAL CHEMICALS LTD,3611776,239.6,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-07-13,J P LENNARD LTD,3611642,612.12,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-07-13,J P LENNARD LTD,3611642,32.45,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-07-14,NEWTON ELECTRICAL CONTRACTORS UK LTD,3611681,334.94,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-07-28,PERFECT CIRCLE JV LTD,3611107,15609.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-07-02,PROFESSIONAL PAPER SUPPLIES LTD,3611232,253,Ripon Leisure Centre231
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-07-08,PROFESSIONAL PAPER SUPPLIES LTD,3611545,377.65,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2020-07-31,WEIGHTMANS LLP,3612749,976.5,Professional Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2020-07-06,WILKES VENDING SERVICES LTD,3609126,390,QUARTERLY RENTAL FROM DATE OF INVOICE
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-07-06,WILLMOTT DIXON CONSTRUCTION LTD,3611364,214000.00,REDACTED COMMERCIAL CONFIDENTIALITY
